p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Ureibacillus thermosphaericus	0.0218181699979854	0.846377620843494	0.778089904783467	-3.63693056149156e-05	0.631113850123356	0.999805266076656	0.999879187292039
Ustilago maydis	0.851635461325543	0.73020942366799	0.918094678587208	2.63893589095388e-06	0.957594556756498	0.999805266076656	0.999879187292039
Vagococcus penaei	0.293737128299706	0.744554101858018	0.643997112816248	-1.57069490496977e-05	0.74352537796306	0.999805266076656	0.999879187292039
Vagococcus sp. CF-49	0.150725438072679	0.329400210248859	0.334329152667955	-1.97014927746968e-05	0.691039529307516	0.999805266076656	0.999879187292039
Vagococcus sp. HDW17A	0.494677832591177	0.428787235354242	0.328285740515968	-1.00934207147147e-05	0.824591744596753	0.999805266076656	0.999879187292039
Vagococcus sp. HDW17B	0.462083765865411	0.93351626615692	0.761185518640164	-1.0654213511472e-05	0.812614538798161	0.999805266076656	0.999879187292039
Vagococcus sp. MN-17	0.0615585099459704	0.254160321343543	0.292915041185757	-2.43994892723947e-05	0.651306033458903	0.999805266076656	0.999879187292039
Vagococcus teuberi	0.097912696590325	0.678715892678412	0.710923804246286	-2.78261882183938e-05	0.665122758621659	0.999805266076656	0.999879187292039
Variibacter gotjawalensis	0.230263972116825	0.23731994001545	0.245125763252987	-2.16658507824498e-05	0.722699231041491	0.999805266076656	0.999879187292039
Variovorax boronicumulans	0.972939544872082	0.996727359663226	0.874786464926364	4.82649383016192e-07	0.994043748235116	0.999805266076656	0.999879187292039
Variovorax paradoxus	0.594215113345638	0.583898306697108	0.647940874697267	-7.36808364916423e-06	0.859387786616921	0.999805266076656	0.999879187292039
Variovorax sp. HW608	0.725456311951671	0.790168464147073	0.50356676162972	4.94064589407415e-06	0.910242285584604	0.999805266076656	0.999879187292039
Variovorax sp. PAMC 28711	0.280571108116057	0.985734917727998	0.959384774739778	-2.12380640385521e-05	0.738439102925397	0.999805266076656	0.999879187292039
Variovorax sp. PBL-E5	0.652834756148519	0.783634580159441	0.819098777518015	6.86695292169381e-06	0.888586776354642	0.999805266076656	0.999879187292039
Variovorax sp. PBL-H6	0.995097504463062	0.341044352727452	0.262914945387595	9.19917760971229e-08	0.99995413087969	0.999805266076656	0.999879187292039
Variovorax sp. PBS-H4	0.868050949781102	0.98403657743737	0.854995247230522	2.60549750166807e-06	0.962039317823204	0.999805266076656	0.999879187292039
Variovorax sp. PMC12	0.987847519398078	0.943513732500042	0.898432458864823	2.08930836430521e-07	0.99826482051173	0.999805266076656	0.999879187292039
Variovorax sp. RA8	0.275783078413392	0.542933116176648	0.55963912531766	-1.98618065991257e-05	0.737637788425339	0.999805266076656	0.999879187292039
Variovorax sp. SRS16	0.832150845133983	0.584790286683206	0.883259353343176	-3.64882961656058e-06	0.950142247143352	0.999805266076656	0.999879187292039
Variovorax sp. WDL1	0.639099076803342	0.472177061953357	0.464304382270081	-7.97291331667103e-06	0.881996289584621	0.999805266076656	0.999879187292039
Veillonella atypica	0.804088106942454	0.845983695422238	0.449926507936159	-5.57486943816077e-06	0.939574632053825	0.999805266076656	0.999879187292039
Veillonella dispar	0.523797445786506	0.718390368081902	0.414316695754543	-1.50266555256269e-05	0.83298031578867	0.999805266076656	0.999879187292039
Veillonella parvula	0.558902087732519	0.451035428831758	0.262798081089599	-1.62323339076333e-05	0.843665889086731	0.999805266076656	0.999879187292039
Veillonella rodentium	0.440922755148292	0.50499643957637	0.505928867795137	-1.01081582213972e-05	0.804752148125453	0.999805266076656	0.999879187292039
Verminephrobacter eiseniae	0.602860502835895	0.982667828714673	0.904994843571379	-8.58674512524938e-06	0.864313861367482	0.999805266076656	0.999879187292039
Verrucomicrobia bacterium IMCC26134	0.631804803422187	0.563069525568993	0.216253967533284	-6.94689801048899e-06	0.878922625062132	0.999805266076656	0.999879187292039
Verrucomicrobia bacterium S94	0.270598338685539	0.908959728156183	0.891890359585793	-1.54738029044369e-05	0.735601538863415	0.999805266076656	0.999879187292039
Verrucomicrobium sp. GAS474	0.891801016182942	0.589811896952151	0.405157832272136	2.28985336110959e-06	0.96950497966758	0.999805266076656	0.999879187292039
Verrucomicrobium spinosum	0.819083374367249	0.700289187864029	0.388880426590736	-3.30209559863207e-06	0.943320637118352	0.999805266076656	0.999879187292039
Verrucosispora maris	0.327595062029721	0.733921303841722	0.654445055795238	-1.53566786525543e-05	0.756973490277998	0.999805266076656	0.999879187292039
Vibrio alfacsensis	0.0235649118242333	0.650319760750689	0.921123839813403	-3.28223447445027e-05	0.631113850123356	0.999805266076656	0.999879187292039
Vibrio alginolyticus	0.0038257852353794	0.362023366359181	0.163411512324822	-4.47257182952862e-05	0.631113850123356	0.999805266076656	0.999879187292039
Vibrio anguillarum	0.0190955725304585	0.886707012378866	0.90725019729639	-3.37278246818223e-05	0.631113850123356	0.999805266076656	0.999879187292039
Vibrio aphrogenes	0.303917719317023	0.410806110153925	0.52569184322266	-1.51772790509789e-05	0.748214483885669	0.999805266076656	0.999879187292039
Vibrio astriarenae	0.0999080862074458	0.717711860864994	0.783230368908183	-2.54972393270288e-05	0.665122758621659	0.999805266076656	0.999879187292039
Vibrio azureus	0.00602766406031597	0.904423981234674	0.926298826268326	-4.42060288639003e-05	0.631113850123356	0.999805266076656	0.999879187292039
Vibrio breoganii	0.0651978608127918	0.665970389358716	0.961027856406461	-3.25056656861654e-05	0.651306033458903	0.999805266076656	0.999879187292039
Vibrio campbellii	0.248503634106157	0.549599852936556	0.52092077441328	-1.60385256771185e-05	0.725792537237004	0.999805266076656	0.999879187292039
Vibrio casei	0.0481584690921031	0.63642026547429	0.187780020750885	-2.87386011787791e-05	0.631113850123356	0.999805266076656	0.999879187292039
Vibrio chagasii	0.0113891927015812	0.576627452889601	0.691014713149033	-4.60935857705964e-05	0.631113850123356	0.999805266076656	0.999879187292039
Vibrio cholerae	0.0421971572453879	0.412832007797864	0.548745716507548	-2.52553033112654e-05	0.631113850123356	0.999805266076656	0.999879187292039
Vibrio cidicii	0.757048854801012	0.567902728531896	0.323543390651917	-5.42600017643135e-06	0.918660978125862	0.999805266076656	0.999879187292039
Vibrio cincinnatiensis	0.270046354903637	0.742008950303068	0.757679894979835	-1.81544706224066e-05	0.735601538863415	0.999805266076656	0.999879187292039
Vibrio coralliilyticus	0.36232239223214	0.95823515405759	0.867898858008244	-1.23979763998004e-05	0.764954110814252	0.999805266076656	0.999879187292039
Vibrio crassostreae	0.854727683106354	0.43308551323907	0.586040305837817	-2.9469669537434e-06	0.959181304128428	0.999805266076656	0.999879187292039
Vibrio cyclitrophicus	0.291920280404967	0.0449531241473677	0.0257612364186924	-1.69562158038259e-05	0.743313388259797	0.999805266076656	0.999879187292039
Vibrio diabolicus	0.364389646831133	0.563896145930022	0.411321707327866	-1.80332385651689e-05	0.766810573814903	0.999805266076656	0.999879187292039
Vibrio fluvialis	0.0936705397001164	0.2913489489594	0.468532350935997	-2.05835698337258e-05	0.665122758621659	0.999805266076656	0.999879187292039
Vibrio furnissii	0.202391026453777	0.4697217185789	0.707033593160976	-1.49205727901449e-05	0.713364561878038	0.999805266076656	0.999879187292039
Vibrio gazogenes	0.655451566618266	0.799313424159942	0.905167209390589	-6.03552573685453e-06	0.888586776354642	0.999805266076656	0.999879187292039
Vibrio harveyi	0.323562643261189	0.102535357725462	0.0859548479485342	-1.35075152288892e-05	0.756973490277998	0.999805266076656	0.999879187292039
Vibrio hyugaensis	0.623396912356293	0.701381330375813	0.676320253277948	-9.56130237457637e-06	0.873195574313578	0.999805266076656	0.999879187292039
Vibrio mediterranei	0.0687547742098865	0.545480353665939	0.488052546006008	-2.24080307118941e-05	0.654021618342113	0.999805266076656	0.999879187292039
Vibrio metoecus	0.381382818961848	0.415342118168817	0.435997347747668	-1.31037300668108e-05	0.775424632476083	0.999805266076656	0.999879187292039
Vibrio metschnikovii	0.00368728294536748	0.280863195920928	0.492951253419393	-3.77328826510827e-05	0.631113850123356	0.999805266076656	0.999879187292039
Vibrio mimicus	0.0548865099834975	0.42850985493786	0.307161269947685	-2.54506501585081e-05	0.642294688822938	0.999805266076656	0.999879187292039
Vibrio natriegens	0.429542970003401	0.215343496522468	0.240955796022338	1.15833338065347e-05	0.796862425660515	0.999805266076656	0.999879187292039
Vibrio navarrensis	0.505401769224658	0.399220696638859	0.495024411368173	-9.41965401464836e-06	0.827740906158375	0.999805266076656	0.999879187292039
Vibrio nigripulchritudo	0.144105791301755	0.741703307536012	0.590021403452356	-2.04659296855099e-05	0.690908896645758	0.999805266076656	0.999879187292039
Vibrio owensii	0.793389898390877	0.361699859941756	0.650989172552932	-2.98765798629616e-06	0.934448199884827	0.999805266076656	0.999879187292039
Vibrio panuliri	0.0586310392194852	0.525662411080661	0.409467931465803	-2.44082160349544e-05	0.64606732854173	0.999805266076656	0.999879187292039
Vibrio parahaemolyticus	0.291659170569919	0.460544568190517	0.309998462054526	-1.20357232817081e-05	0.743256153153421	0.999805266076656	0.999879187292039
Vibrio ponticus	0.10464476108376	0.327670852203295	0.37141896158029	-2.94760297774148e-05	0.665122758621659	0.999805266076656	0.999879187292039
Vibrio rotiferianus	0.0455777748816506	0.56895343042824	0.790800069525922	-3.09489751897398e-05	0.631113850123356	0.999805266076656	0.999879187292039
Vibrio rumoiensis	0.0730730625916653	0.955111672829646	0.971998521370926	-2.97761309438598e-05	0.658249727527514	0.999805266076656	0.999879187292039
Vibrio scophthalmi	0.127541375188015	0.638418454205074	0.338663248200017	-2.04730784962478e-05	0.680520356315752	0.999805266076656	0.999879187292039
Vibrio sp. HBUAS61001	0.171241555843946	0.712248746567287	0.788353710849906	-2.53889065820784e-05	0.700338901678183	0.999805266076656	0.999879187292039
Vibrio sp. HDW18	0.862897495573393	0.597146839943894	0.947656388120272	-3.24187891997255e-06	0.960541614339459	0.999805266076656	0.999879187292039
Vibrio sp. SM1977	0.42854309950864	0.739494210228048	0.909202315808578	-1.53583144205826e-05	0.796181249018449	0.999805266076656	0.999879187292039
Vibrio sp. THAF100	0.0508009386340472	0.036037307979872	0.0472127526175762	-2.82477824908446e-05	0.631113850123356	0.999805266076656	0.999879187292039
Vibrio sp. THAF190c	0.364869407809744	0.784753111718073	0.900283184655789	-1.63495014181468e-05	0.766810573814903	0.999805266076656	0.999879187292039
Vibrio sp. ZWAL4003	0.188983626516048	0.613604113638402	0.951703725183224	-1.96641930091054e-05	0.712148015754116	0.999805266076656	0.999879187292039
Vibrio taketomensis	0.262405175022705	0.39976177054922	0.334818551254818	-1.60487436933866e-05	0.733256894306786	0.999805266076656	0.999879187292039
Vibrio tapetis	0.990882937637684	0.612946778695002	0.392816079230154	1.57065156819428e-07	0.998608770152357	0.999805266076656	0.999879187292039
Vibrio tasmaniensis	0.312797982274149	0.549621698338089	0.34199997850819	-1.83057418232736e-05	0.75316154083656	0.999805266076656	0.999879187292039
Vibrio tritonius	0.25109508295507	0.30157677106584	0.504814165948968	-1.67002504305523e-05	0.72724672801682	0.999805266076656	0.999879187292039
Vibrio tubiashii	0.129910040634464	0.971192703904029	0.92551106099547	-3.0053763841607e-05	0.680520356315752	0.999805266076656	0.999879187292039
Vibrio vulnificus	0.156515452979491	0.293915851211665	0.103051697687279	-1.43464489843772e-05	0.692474719579167	0.999805266076656	0.999879187292039
Victivallales bacterium CCUG 44730	0.0642027559859311	0.14099252629297	0.305779205379495	-4.17376240554744e-05	0.651306033458903	0.999805266076656	0.999879187292039
Virgibacillus dokdonensis	0.760355619558761	0.994338033149234	0.696246704981438	4.34999510193223e-06	0.920108106576877	0.999805266076656	0.999879187292039
Virgibacillus halodenitrificans	0.0594360048629638	0.371971693224501	0.382380072164699	-2.10288241976836e-05	0.646468326865661	0.999805266076656	0.999879187292039
Virgibacillus necropolis	0.0942866516356716	0.787839669391598	0.744281179856919	-2.27356406022495e-05	0.665122758621659	0.999805266076656	0.999879187292039
Virgibacillus phasianinus	0.515509969345947	0.563938760037392	0.592962315583159	-6.66343641725933e-06	0.830494031775296	0.999805266076656	0.999879187292039
Virgibacillus sp. 6R	0.213375216103263	0.321592358905833	0.230557551461724	-1.42495600313891e-05	0.718038302595666	0.999805266076656	0.999879187292039
Virgibacillus sp. Bac330	0.813800759030483	0.512999114613062	0.563122626504381	-3.52792655590436e-06	0.942226267748725	0.999805266076656	0.999879187292039
Virgibacillus sp. Bac332	0.0494131975402952	0.838344176530891	0.92795216898536	-2.72142527122437e-05	0.631113850123356	0.999805266076656	0.999879187292039
Virgibacillus sp. MSP4-1	0.196557827253899	0.801690996904054	0.989574805251821	-1.32678306646321e-05	0.712148015754116	0.999805266076656	0.999879187292039
Virgibacillus sp. SK37	0.226924907499298	0.645098521821221	0.334413352757552	-1.82780508365736e-05	0.722699231041491	0.999805266076656	0.999879187292039
Vitreoscilla filiformis	0.303673559921542	0.430199597041783	0.408443394225468	-1.81313480669117e-05	0.748214483885669	0.999805266076656	0.999879187292039
Vitreoscilla sp. C1	0.040553575594771	0.714722766688511	0.848077619649253	-2.80947312517286e-05	0.631113850123356	0.999805266076656	0.999879187292039
Vogesella sp. LIG4	0.326671209284111	0.824755950670372	0.839634201556802	-1.557287315046e-05	0.756973490277998	0.999805266076656	0.999879187292039
Vulcanisaeta moutnovskia	0.735519012591481	0.676913306738854	0.61699637688202	-5.79380687802281e-06	0.911010670697759	0.999805266076656	0.999879187292039
Vulgatibacter incomptus	0.254272600660171	0.938451880556475	0.652867593424094	-1.82376608192395e-05	0.728196185413621	0.999805266076656	0.999879187292039
Waddlia chondrophila	0.736585968575387	0.214127570165969	0.134456077528888	-5.53398959147845e-06	0.911010670697759	0.999805266076656	0.999879187292039
Weeksella virosa	0.0706525808116038	0.303847051162666	0.393371875054184	-3.36029485650994e-05	0.65437761914533	0.999805266076656	0.999879187292039
Weissella ceti	0.00891028866532682	0.357450151187214	0.297614125720539	-4.49372425022729e-05	0.631113850123356	0.999805266076656	0.999879187292039
Weissella cibaria	0.0403107926341152	0.754491942403573	0.744407894279226	-4.42626823655819e-05	0.631113850123356	0.999805266076656	0.999879187292039
Weissella confusa	0.311087763834634	0.48611124882383	0.32609448248914	-2.16199292213602e-05	0.75316154083656	0.999805266076656	0.999879187292039
Weissella hellenica	0.240370418177106	0.697283398937572	0.862986943734803	-2.13538532852579e-05	0.722852996747538	0.999805266076656	0.999879187292039
Weissella jogaejeotgali	0.110706090570816	0.654962158145044	0.783104061639536	-2.07644203649577e-05	0.667606979732607	0.999805266076656	0.999879187292039
Weissella koreensis	0.203635259349263	0.302857951873599	0.399256859203759	-2.04367302225675e-05	0.714619572078803	0.999805266076656	0.999879187292039
Weissella paramesenteroides	0.506272569370282	0.975971759492876	0.634871531560945	-1.07913151117439e-05	0.828581549045944	0.999805266076656	0.999879187292039
