p-variable	slope	adjusted.p-variable
Streptomyces sp. ZFG47	0.000879513128220122	5.01366459614457	0.0118075699677474
Streptomyces sp. endophyte_N2	0.000555595716279145	5.51525434079733	0.0102313422755857
Streptomyces sp. fd1-xmd	0.0120222411285967	3.68558836716666	0.0500379883158873
Streptomyces spectabilis	0.00617045096010244	3.6139767289956	0.0328185324748798
Streptomyces spongiicola	0.000780474840248199	5.25960632157425	0.0114162905956682
Streptomyces subrutilus	0.00124481109705755	4.57816243918415	0.0141409187596796
Streptomyces tendae	0.00252513542206601	5.08745276118059	0.0204587502563308
Streptomyces tirandamycinicus	0.020383732810858	3.31512551063705	0.0690809676602128
Streptomyces tsukubensis	0.000565792901004085	5.38074386977663	0.0102313422755857
Streptomyces venezuelae	0.025744669749684	2.9793050090637	0.0805227205789214
Streptomyces vietnamensis	0.00645653403529928	3.7481172341178	0.0336540322983409
Streptomyces vinaceus	0.00175475119616011	5.70065395597141	0.017140434355462
Streptomyces violaceoruber	9.91883458687311e-05	5.56786858263142	0.00672303446754156
Streptomyces violaceusniger	0.225980712607472	1.57424860364916	0.37899843110209
Streptomyces viridifaciens	0.000250361864448118	5.56742305629837	0.00835684396473037
Streptomyces viridosporus	0.000180701293163051	6.36495749644144	0.00803470229920191
Streptomyces xiamenensis	0.00082771145983282	4.87289202943729	0.0114162905956682
Streptomyces xinghaiensis	0.000171568154224127	6.30903428892805	0.00793243963426738
Streptosporangium roseum	0.000234643345222588	5.15260432382889	0.00835684396473037
Streptosporangium sp. caverna	2.01506776576772e-05	6.48291167849423	0.0057576673717741
Stygiolobus azoricus	0.0795460350193583	-2.86563641147088	0.178524010549982
Succinivibrio dextrinosolvens	0.958317755443859	0.0520472659490858	0.974260369319304
Sugiyamaella lignohabitans	0.212135328454921	-1.28257427703332	0.363455041785589
Suicoccus acidiformans	0.827927163336092	-0.210156583887144	0.894558000369778
Sulfitobacter pseudonitzschiae	0.0939564120594858	2.2626466706121	0.200464390873943
Sulfitobacter sp. AM1-D1	0.000806014306027038	4.53755790171141	0.0114162905956682
Sulfitobacter sp. BSw21498	0.601887693628637	0.886118367539214	0.739011721678056
Sulfitobacter sp. D7	0.106589100214736	2.41163811281071	0.221135580064764
Sulfitobacter sp. JL08	0.0243789417409896	3.02500775269596	0.0777384728608264
Sulfitobacter sp. SK011	0.00432135512845601	4.57261105696378	0.0269974916802653
Sulfitobacter sp. SK012	0.0316706956368037	2.56248310294717	0.0920636644086584
Sulfitobacter sp. SK025	0.00295656073169348	4.47765152674135	0.0221463134053266
Sulfitobacter sp. THAF37	0.00176987487318016	5.0228286024804	0.0172263218522877
Sulfolobus islandicus	0.19775782831363	-1.52201619744364	0.346185199926664
Sulfolobus sp. A20	0.758699068238823	-0.486703535843643	0.850815417516046
Sulfuracidifex tepidarius	0.750206489315412	0.604393663416868	0.845427345420734
Sulfuricaulis limicola	0.000416581705801907	4.31855880323919	0.00926144448338799
Sulfuricella denitrificans	0.0168137537529543	2.82759992634474	0.061404376035524
Sulfuricurvum kujiense	0.139981822996668	1.91945573879242	0.268560225134788
Sulfuriferula plumbiphila	0.0150907007545861	4.00362084347648	0.0574873987621588
Sulfuriferula sp. AH1	0.0378912514884137	2.69543664670183	0.104205628784069
Sulfuriferula sp. SGTM	0.0136604180289711	3.00941530074631	0.0540004291643111
Sulfuriflexus mobilis	0.15414556697474	1.87705834294147	0.287786718591066
Sulfurifustis variabilis	0.0851087974177797	2.4983998141992	0.186970235592103
Sulfurihydrogenibium azorense	0.11574274805745	-2.07479587841966	0.235554080447933
Sulfurihydrogenibium sp. YO3AOP1	0.598323403346321	-0.4864911572675	0.736867156170807
Sulfurimonas autotrophica	0.972149580447984	0.0417343747653112	0.982653759409818
Sulfurimonas denitrificans	0.770007936955073	0.395165512070962	0.859107814749313
Sulfurimonas gotlandica	0.718570218268661	-0.526986587567244	0.82143423964155
Sulfurimonas sp. GYSZ_1	0.217244971740152	-1.48868750892316	0.368911565209827
Sulfurimonas sp. NW10	0.813937843019355	0.277024634665102	0.888600772245447
Sulfurisphaera tokodaii	0.579681856811234	1.00915698148853	0.723365909330229
Sulfuritalea hydrogenivorans	0.00573864491677161	3.1495079830472	0.0313933705048492
Sulfuritortus calidifontis	0.10701165076312	2.1946762298655	0.221846607587252
Sulfurivermis fontis	0.1029497417214	2.19081015484274	0.215434738135369
Sulfurospirillum barnesii	0.0273767837065597	2.73666575133234	0.0841667574407537
Sulfurospirillum cavolei	0.075416387160592	2.32819796524637	0.171577683110344
Sulfurospirillum deleyianum	0.239638047201533	1.76294387791576	0.396519281436773
Sulfurospirillum halorespirans	0.376032542657385	-1.14853251168283	0.542713288000453
Sulfurospirillum multivorans	0.401563714082062	1.21797510979453	0.567440673216491
Sulfurospirillum sp. UCH001	0.882720612187548	-0.170069442807576	0.927966930686286
Sulfurovum lithotrophicum	0.858190011817342	-0.267922932627435	0.912185902788446
Sulfurovum sp. NBC37-1	0.878847713322132	0.131905699184518	0.925925520258896
Sutterella faecalis	0.00131937323668735	5.14200729220317	0.0145385308531503
Sutterella megalosphaeroides	0.0207590893646575	3.54812146776849	0.0699690834983423
Swingsia samuiensis	0.88306230516493	0.205066563557785	0.928150584740296
Swingsia sp. F3b2	0.00411893338431583	4.73164067916599	0.0262746569939574
Symbiobacterium thermophilum	0.00104986946425202	4.33296794825976	0.0128245593017862
Synechococcus lividus	0.20654868987269	1.62324526552288	0.356742578717344
Synechococcus sp. CB0101	0.000518104353093459	5.28990194950783	0.0101395211073713
Synechococcus sp. CC9311	0.777222335489183	-0.451750628823931	0.863614902168909
Synechococcus sp. CC9605	0.000242691548494772	5.25133587280455	0.00835684396473037
Synechococcus sp. CC9902	0.535364859216641	0.888377202918224	0.686244900259707
Synechococcus sp. JA-2-3Ba(2-13)	0.00417123254737346	4.07791354510557	0.0264037945837206
Synechococcus sp. JA-3-3Ab	0.00227163666058356	4.16282816987422	0.0193515537074289
Synechococcus sp. KORDI-100	0.0356284190650295	3.28558316278121	0.0999105717272624
Synechococcus sp. KORDI-49	0.000557115663891866	4.89662209459264	0.0102313422755857
Synechococcus sp. KORDI-52	0.213031525848782	1.85464851739633	0.364541016215372
Synechococcus sp. NIES-970	0.836255928490261	-0.269053496543633	0.899241033020405
Synechococcus sp. PCC 6312	0.713401563816859	0.449516771194365	0.818387180948215
Synechococcus sp. PCC 7003	0.0282308087414146	3.81570033310185	0.085601110193553
Synechococcus sp. PCC 7336	0.0566900306145277	2.88585695986576	0.138925568851651
Synechococcus sp. PCC 7502	0.366658128150262	1.33864679385103	0.535159106160493
Synechococcus sp. RCC307	0.0117133671499363	3.83526540015022	0.049109276685996
Synechococcus sp. RSCCF101	0.00310093069560084	4.99116911463147	0.0226180745487526
Synechococcus sp. SynAce01	0.0585283610843471	3.08900083074421	0.142237421046955
Synechococcus sp. WH 7803	0.167527253474794	2.06395595512688	0.304884241916471
Synechococcus sp. WH 8020	0.076260698714015	2.50170777262068	0.172720849002647
Synechococcus sp. WH 8101	0.00270504723414986	5.07854258062833	0.0210454536479515
Synechococcus sp. WH 8109	0.031067004588062	3.03980364508204	0.0907836022610139
Synechocystis sp. CACIAM 05	0.114577002674524	2.06993025180722	0.233523645348369
Synechocystis sp. PCC 6714	0.00241061577339276	4.32445377330186	0.0198491888422474
Syntrophobacter fumaroxidans	0.0680310776352173	1.85197733727567	0.159140037666893
Syntrophobotulus glycolicus	0.478851036093426	0.733603587375374	0.638085365285846
Syntrophomonas wolfei	0.903304420545479	0.144803820174206	0.941238464452901
Syntrophothermus lipocalidus	0.708617372198979	0.459690282043098	0.815208186639317
Syntrophus aciditrophicus	0.0966371072977853	2.12367649974122	0.205372287039783
TM7 phylum sp. oral taxon 488	0.691514552255694	-0.607923155947225	0.805349082397424
TM7 phylum sp. oral taxon 957	0.313634191960734	-1.81281698713755	0.479523611393511
Tabrizicola piscis	0.00127632160566664	5.09171095532799	0.0143599098872372
Talaromyces rugulosus	0.441729553614219	-0.825262785894181	0.604861507511167
Tamlana sp. UJ94	0.502929146106872	-0.815505963151921	0.658487678224262
Tannerella forsythia	0.364017024431605	1.53202998814762	0.532898550151068
Tannerella sp. oral taxon HOT-286	0.0453371919595536	2.90969252940454	0.118136011678949
Tardibacter chloracetimidivorans	0.058519759064905	2.7738923791408	0.142237421046955
Tateyamaria omphalii	0.0559839121518605	2.90557111986538	0.13779688660986
Tatlockia micdadei	0.557697038819706	0.830110444964757	0.706077481038708
Tatumella citrea	0.841291383587595	0.183328461591657	0.902829828760995
Tatumella ptyseos	0.828894287852521	0.291567704261361	0.894849681078651
Tatumella sp. TA1	0.765462033660171	0.303302587562014	0.855546713850658
Taylorella asinigenitalis	0.315640372276792	-1.49038776041963	0.481826198603243
Taylorella equigenitalis	0.625122318255496	0.738563247526399	0.756371031878482
Tenacibaculum dicentrarchi	0.608924570608253	-0.542430154816806	0.744479270444494
Tenacibaculum jejuense	0.464408163531968	-0.804785222949673	0.624680680762507
Tenacibaculum maritimum	0.568623891235846	-0.64675903132597	0.713894643661358
Tenacibaculum mesophilum	0.318788189059522	-1.2870382622238	0.484767374772319
Tenacibaculum sp. DSM 106434	0.703199275878907	-0.489431500302429	0.81187818349293
Tenacibaculum sp. SZ-18	0.0500197793061657	-2.41168925828594	0.127003167374906
Tenacibaculum todarodis	0.807923161962957	-0.319907830301166	0.884341227270184
Tenericutes bacterium MO-XQ	0.151049858558159	-1.75170745938988	0.283818496912187
Tenericutes bacterium MZ-XQ	0.912416103189165	0.13132798624389	0.947358247996521
Tepidanaerobacter acetatoxydans	0.643307296696997	-0.430443665747155	0.768429390724675
Tepidiforma bonchosmolovskayae	0.000839074299065845	4.3105281996734	0.0114865136453514
Terasakiella sp. SH-1	0.269377940378201	1.52041060280121	0.431097780772255
Teredinibacter turnerae	0.023247625776934	3.32885246370921	0.0754733084510509
Terribacillus goriensis	0.207019551432621	-1.13506928540695	0.35706875974543
Terriglobus albidus	0.00184108977924353	3.2570436953596	0.0173752713496196
Terriglobus roseus	0.148524622656177	1.71633739240555	0.280210404861858
Terriglobus saanensis	5.2901201175742e-05	5.5793343669631	0.00590580823678692
Tessaracoccus aquimaris	0.00301991481279594	4.22568659472257	0.0223795820393598
Tessaracoccus flavescens	0.0194740024355097	3.21228983643764	0.0675000574567329
Tessaracoccus flavus	0.00378629898841404	3.78375298048177	0.0251531919025724
Tessaracoccus sp. T2.5-30	0.0106867811125101	3.94297685045773	0.0467325959270897
Tessaracoccus timonensis	0.00368180658920653	4.3460120106205	0.0246973081986004
Tetragenococcus halophilus	0.228110997615081	-1.35816413464845	0.381305541276577
Tetragenococcus koreensis	0.130134593707028	-1.45353689235288	0.256058589920196
Tetragenococcus osmophilus	0.775765843702875	-0.266859656021644	0.863030491976753
Tetrapisispora blattae	0.923702693728239	-0.112953707090506	0.955151548230987
Tetrapisispora phaffii	0.775316824737079	0.342997025738288	0.862877635540386
Tetrasphaera sp. HKS02	0.0442798106555615	2.84068168932374	0.116377838797229
Thalassobius gelatinovorus	0.349453314159259	1.40553487057599	0.518351086228226
Thalassococcus sp. S3	0.00666578103740342	4.13126875380829	0.0343040842647113
Thalassolituus oleivorans	0.163025556997611	1.27472224547533	0.299041599271525
Thalassospira indica	0.6274635250485	-0.590685681904785	0.756987686611583
Thalassospira marina	0.0280071158824426	2.95730662941323	0.0853418585935395
Thalassospira xiamenensis	0.0972090578251955	2.43410559992689	0.206374309928356
Thalassotalea crassostreae	0.968474615671539	0.0599351819168899	0.981006363022128
Thalassotalea sp. HSM 43	0.617915984007612	0.625489065812612	0.751808278311659
Thalassotalea sp. PS06	0.683994236545169	-0.574858380775303	0.799009799319987
Thauera aromatica	0.0291509551368043	3.82776884219536	0.0873832848227069
Thauera chlorobenzoica	0.0492456452964682	3.09608704453632	0.125381262738328
Thauera humireducens	0.00378036180953907	4.30929036966804	0.0251531919025724
Thauera sp. K11	0.104144856206829	2.35475058657564	0.217076658189501
Thauera sp. MZ1T	6.09601532622518e-05	7.5598834035985	0.00590580823678692
Thermacetogenium phaeum	0.41119140383875	0.869824095108124	0.576830343901003
Thermaerobacter marianensis	1.54566474599346e-05	6.38892716164453	0.0057576673717741
Thermaerobacter sp. FW80	0.00144527146091037	4.75621165676415	0.0151562618485658
Thermaerobacter sp. PB12/4term	6.65899528806053e-05	6.57153342505113	0.0059393232489701
Thermanaeromonas toyohensis	0.18833337735044	1.39178345524963	0.332832086268281
Thermanaerovibrio acidaminovorans	0.00306114136003948	4.62026711566791	0.0224988827925877
Thermanaerovibrio velox	0.000483246909871668	4.23242847518027	0.00973081733221369
Thermincola potens	0.105978710939094	1.81350396378121	0.220198009495134
Thermoactinomyces vulgaris	0.0557684565801549	1.90337196917474	0.137490889404412
Thermoanaerobacter italicus	0.816614490582274	0.307432150477979	0.889426482197977
Thermoanaerobacter kivui	0.509916701347106	-0.797365472126469	0.664038665906095
Thermoanaerobacter mathranii	0.371771720972829	-1.3656851504132	0.539928723586878
Thermoanaerobacter wiegelii	0.848427031457162	-0.252170772034288	0.906662247487744
Thermoanaerobacterales bacterium SK-G1	0.227100178293245	1.33082804539892	0.380073107784962
Thermoanaerobacterium aotearoense	0.678129338555605	-0.395274104458657	0.794909357729983
Thermoanaerobacterium sp. RBIITD	0.875831528427604	0.179545157579462	0.924905983117606
Thermoanaerobacterium thermosaccharolyticum	0.434771861372878	-0.872990258618624	0.59828224944552
Thermoanaerobacterium xylanolyticum	0.595115497829453	-0.608224160010798	0.734793106162969
Thermobacillus composti	0.0190392017462541	2.70751829980665	0.0664280497838545
Thermobifida fusca	0.514786156442206	0.801357680836691	0.667854266981621
Thermobispora bispora	0.11233546308826	2.40236262937611	0.230381849896529
Thermochromatium tepidum	0.00026430479178441	5.13952516575012	0.00837366107527083
Thermoclostridium stercorarium	0.463843161599956	0.665236147500766	0.624334880349592
Thermococcus barophilus	0.656544913646138	-0.692454569927451	0.778936827106
Thermococcus barossii	0.577875924998059	0.76308389577322	0.721922767169974
Thermococcus celer	0.0483462141463601	2.68591525216552	0.123544026770331
Thermococcus cleftensis	0.576974834022543	-0.939572160753395	0.720959111397773
Thermococcus eurythermalis	0.0267344113470773	3.10270950087394	0.0826417454210543
Thermococcus gorgonarius	0.750930742015517	0.546100095094973	0.846071977320544
Thermococcus kodakarensis	0.0371513842264988	2.85385499759511	0.102730046532776
Thermococcus nautili	0.478688221675621	1.09667800680293	0.638021375557098
Thermococcus peptonophilus	0.202584264779044	2.15951009978144	0.352303924794095
Thermococcus sibiricus	0.184833095927656	2.16475856880405	0.328316505965457
Thermococcus sp. 2319x1	0.334984746214082	1.59225724590559	0.502522326439371
Thermococcus sp. 4557	0.0648045545134654	2.89366213115833	0.153465579031036
Thermococcus sp. AM4	0.0350478412135673	2.93688631849815	0.0986245959249754
Thermococcus sp. P6	0.320902299223052	1.76251237527398	0.486797503951118
Thermococcus sp. SY113	0.0272136217489397	3.52240297504108	0.083843298049117
Thermococcus thioreducens	0.407675974753286	1.46553852160429	0.573115441059196
Thermocrinis albus	0.92853776940332	0.139791606410022	0.95699977632
Thermocrinis minervae	0.076053351635318	2.09215018244189	0.172462067886209
Thermocrinis ruber	0.968184073895392	-0.0604402452741626	0.981006363022128
Thermodesulfatator indicus	0.166965197902052	2.16095285091571	0.304254002615097
Thermodesulfobacterium commune	0.769899941969596	-0.382051028986815	0.859107814749313
Thermodesulfobacterium geofontis	0.759120844811455	-0.398853595059789	0.850815417516046
Thermodesulfobacterium sp. TA1	0.72352769845443	-0.478664103577038	0.825403724960944
Thermodesulfobium acidiphilum	0.687775526851437	0.537154749305872	0.802236385779704
Thermodesulfobium narugense	0.386021500258253	1.09648066806045	0.552685672660135
Thermodesulfovibrio yellowstonii	0.433863931765524	-0.888540594448666	0.597476643397617
Thermofilum pendens	0.00352664778670416	4.64889408397941	0.0242175745750596
Thermogutta terrifontis	0.112367307076476	2.0664445616531	0.230381849896529
Thermomicrobium roseum	0.0208174234530513	3.38952943147761	0.0701231754860966
Thermomonas sp. HDW16	0.456289595413786	0.916645154516761	0.618616097152613
