p-variable	slope	adjusted.p-variable
Streptomyces sp. 3214.6	0.51929631071903	4.02424986538442e-05	0.999924801619452
Streptomyces sp. 769	0.168342730017172	-7.19753708588807e-05	0.999924801619452
Streptomyces sp. ADI95-16	0.241304136274551	0.000102234101141549	0.999924801619452
Streptomyces sp. C8S0	0.839766583104961	1.66914290707769e-05	0.999924801619452
Streptomyces sp. CB09001	0.276765415062592	-8.74484418813342e-05	0.999924801619452
Streptomyces sp. CCM_MD2014	0.380725317793427	6.59632820185173e-05	0.999924801619452
Streptomyces sp. CFMR 7	0.612655921810722	-4.05879339005143e-05	0.999924801619452
Streptomyces sp. CMB-StM0423	0.841790942417685	1.26991943764367e-05	0.999924801619452
Streptomyces sp. CNQ-509	0.485109924376146	4.00311988747854e-05	0.999924801619452
Streptomyces sp. CdTB01	0.764071378314254	-1.86012283238389e-05	0.999924801619452
Streptomyces sp. DSM 40868	0.471353143426685	5.40917920078366e-05	0.999924801619452
Streptomyces sp. DUT11	0.680584656956924	-2.64750784267075e-05	0.999924801619452
Streptomyces sp. FR-008	0.0201442890705691	0.000214216769546091	0.999924801619452
Streptomyces sp. GS7	0.830581416695	-1.22909973815343e-05	0.999924801619452
Streptomyces sp. GSSD-12	0.576681720328203	-3.77053908099476e-05	0.999924801619452
Streptomyces sp. GY16	0.854669450623964	-1.29649500980502e-05	0.999924801619452
Streptomyces sp. Go-475	0.999861151576797	1.10797304367838e-08	0.999924801619452
Streptomyces sp. HF10	0.227271838240105	8.53632305131415e-05	0.999924801619452
Streptomyces sp. HM190	0.534345635700543	3.64170066457863e-05	0.999924801619452
Streptomyces sp. JB150	0.428425664237117	-6.58665218118536e-05	0.999924801619452
Streptomyces sp. KPB2	0.746411645438445	2.18115698467039e-05	0.999924801619452
Streptomyces sp. M2	0.721657819681711	-2.04053309126309e-05	0.999924801619452
Streptomyces sp. M56	0.180454965107013	0.000125775759106985	0.999924801619452
Streptomyces sp. MK-45	0.479878216651428	-4.62099369978554e-05	0.999924801619452
Streptomyces sp. MOE7	0.925626831816078	-7.96288006317618e-06	0.999924801619452
Streptomyces sp. Mg1	0.535217960215121	3.77450523359244e-05	0.999924801619452
Streptomyces sp. NEAU-S7GS2	0.22343889535791	8.51688002542979e-05	0.999924801619452
Streptomyces sp. NHF165	0.73016436130921	2.30885031004317e-05	0.999924801619452
Streptomyces sp. P3	0.779383318937094	-1.70598439383913e-05	0.999924801619452
Streptomyces sp. QHH-9511	0.359661152107196	-6.02116803989156e-05	0.999924801619452
Streptomyces sp. QMT-12	0.576355958564535	3.91011347753397e-05	0.999924801619452
Streptomyces sp. QMT-28	0.759081344508817	-1.85915517880212e-05	0.999924801619452
Streptomyces sp. RLB1-33	0.922139746185811	-7.55965926976661e-06	0.999924801619452
Streptomyces sp. RPA4-2	0.661545879770138	-2.74965080650763e-05	0.999924801619452
Streptomyces sp. RPA4-5	0.824848345179435	-1.70131655980802e-05	0.999924801619452
Streptomyces sp. RTd22	0.853442350134882	-1.08323904158207e-05	0.999924801619452
Streptomyces sp. S063	0.177081043839726	8.62113954010682e-05	0.999924801619452
Streptomyces sp. S1A1-7	0.921841283097612	9.79125194616193e-06	0.999924801619452
Streptomyces sp. S1D4-11	0.905033105719709	-8.56916791199081e-06	0.999924801619452
Streptomyces sp. S4.7	0.858266494755393	-1.25004220072544e-05	0.999924801619452
Streptomyces sp. S8	0.818341554331359	-1.55558976960094e-05	0.999924801619452
Streptomyces sp. SAT1	0.720425660089621	2.86152457008313e-05	0.999924801619452
Streptomyces sp. SCSIO 03032	0.486675691035031	-4.69685699864008e-05	0.999924801619452
Streptomyces sp. SGAir0924	0.301898961661999	-9.3855670601502e-05	0.999924801619452
Streptomyces sp. SM17	0.0738284145562591	0.000185526113978608	0.999924801619452
Streptomyces sp. SM18	0.947534438042953	4.00450193383792e-06	0.999924801619452
Streptomyces sp. SUK 48	0.900318849988237	-1.07309664755352e-05	0.999924801619452
Streptomyces sp. SYP-A7193	0.318757937859164	7.64575641487284e-05	0.999924801619452
Streptomyces sp. Sge12	0.424747211791245	-5.36380300656822e-05	0.999924801619452
Streptomyces sp. SirexAA-E	0.70963919689421	2.74622955326728e-05	0.999924801619452
Streptomyces sp. T44	0.818489019884477	1.27457870106599e-05	0.999924801619452
Streptomyces sp. TLI_053	0.799109536860107	1.37681443466225e-05	0.999924801619452
Streptomyces sp. TN58	0.480279124613102	4.07193728722238e-05	0.999924801619452
Streptomyces sp. Tu 2975	0.755121478851836	-2.03051597309958e-05	0.999924801619452
Streptomyces sp. Tu6071	0.534512644380196	6.90729347935754e-05	0.999924801619452
Streptomyces sp. Tue 6075	0.948659550252765	5.34909618394344e-06	0.999924801619452
Streptomyces sp. VN1	0.286202419722122	8.5345803097625e-05	0.999924801619452
Streptomyces sp. W1SF4	0.903715233076488	8.33333467109874e-06	0.999924801619452
Streptomyces sp. WAC 01438	0.699851598514053	-2.82216405992179e-05	0.999924801619452
Streptomyces sp. WAC 01529	0.671929442260029	-2.33442757556564e-05	0.999924801619452
Streptomyces sp. WAC 06738	0.555030327689617	5.06384442887409e-05	0.999924801619452
Streptomyces sp. YIM 121038	0.822847422917613	1.77361243946169e-05	0.999924801619452
Streptomyces sp. Z022	0.546094241824926	-4.24239306779671e-05	0.999924801619452
Streptomyces sp. ZFG47	0.117560771834831	9.57638071984574e-05	0.999924801619452
Streptomyces sp. endophyte_N2	0.532854513491971	-5.53057555760343e-05	0.999924801619452
Streptomyces sp. fd1-xmd	0.833379472151968	1.21402476844535e-05	0.999924801619452
Streptomyces spectabilis	0.795643527461038	1.54391320770681e-05	0.999924801619452
Streptomyces spongiicola	0.71955223459348	2.19068964126945e-05	0.999924801619452
Streptomyces subrutilus	0.938808379253731	6.36398698575028e-06	0.999924801619452
Streptomyces tendae	0.825230560907372	-1.64652518458147e-05	0.999924801619452
Streptomyces tirandamycinicus	0.800610195431749	1.75738721760082e-05	0.999924801619452
Streptomyces tsukubensis	0.600351015417472	3.46875770322058e-05	0.999924801619452
Streptomyces venezuelae	0.713470931913865	2.09539349717694e-05	0.999924801619452
Streptomyces vietnamensis	0.79978006328648	-1.79126636802003e-05	0.999924801619452
Streptomyces vinaceus	0.696092724429776	-2.00923954029315e-05	0.999924801619452
Streptomyces violaceoruber	0.662241432773458	3.14213363041401e-05	0.999924801619452
Streptomyces violaceusniger	0.753932972332814	2.24179908573074e-05	0.999924801619452
Streptomyces viridifaciens	0.347291499782439	-6.86146511332846e-05	0.999924801619452
Streptomyces viridosporus	0.668758275334294	3.52957844844102e-05	0.999924801619452
Streptomyces xiamenensis	0.620376286018733	-2.5315460725456e-05	0.999924801619452
Streptomyces xinghaiensis	0.657749691685752	2.41337208406877e-05	0.999924801619452
Streptosporangium roseum	0.388007157829485	5.17888495190866e-05	0.999924801619452
Streptosporangium sp. caverna	0.731082314074044	2.31316640499543e-05	0.999924801619452
Stygiolobus azoricus	0.782509129768925	-2.14395930047421e-05	0.999924801619452
Succinivibrio dextrinosolvens	0.995641293741245	-2.74450559380634e-07	0.999924801619452
Sugiyamaella lignohabitans	0.587177954746859	2.46845751556214e-05	0.999924801619452
Suicoccus acidiformans	0.0568828884191444	0.000105093554380779	0.999924801619452
Sulfitobacter pseudonitzschiae	0.913819714468118	6.0787900033929e-06	0.999924801619452
Sulfitobacter sp. AM1-D1	0.612376256407464	2.77648142815809e-05	0.999924801619452
Sulfitobacter sp. BSw21498	0.819734803862106	-1.61838367183134e-05	0.999924801619452
Sulfitobacter sp. D7	0.535003002855635	3.82111953487178e-05	0.999924801619452
Sulfitobacter sp. JL08	0.897973988016595	-5.83903617044586e-06	0.999924801619452
Sulfitobacter sp. SK011	0.0855703646488988	0.000121982015655103	0.999924801619452
Sulfitobacter sp. SK012	0.859136824539308	1.26664625432783e-05	0.999924801619452
Sulfitobacter sp. SK025	0.41712100925708	5.46519103769655e-05	0.999924801619452
Sulfitobacter sp. THAF37	0.653266726839993	2.8983641814558e-05	0.999924801619452
Sulfolobus islandicus	0.923098013037567	-4.81463960749347e-06	0.999924801619452
Sulfolobus sp. A20	0.314710724703796	6.76472010319612e-05	0.999924801619452
Sulfuracidifex tepidarius	0.763364754015903	2.18834962837202e-05	0.999924801619452
Sulfuricaulis limicola	0.709260762902681	2.25412845877402e-05	0.999924801619452
Sulfuricella denitrificans	0.665092157966964	2.3844579559247e-05	0.999924801619452
Sulfuricurvum kujiense	0.286361753126016	6.22226110608267e-05	0.999924801619452
Sulfuriferula plumbiphila	0.617107609925594	2.76379231646841e-05	0.999924801619452
Sulfuriferula sp. AH1	0.695815744158487	-2.32422752686056e-05	0.999924801619452
Sulfuriferula sp. SGTM	0.488465587630965	-5.15860104487689e-05	0.999924801619452
Sulfuriflexus mobilis	0.936563642460865	4.65442848800334e-06	0.999924801619452
Sulfurifustis variabilis	0.84651094968	-1.00931143093601e-05	0.999924801619452
Sulfurihydrogenibium azorense	0.674780162167403	2.29145958146407e-05	0.999924801619452
Sulfurihydrogenibium sp. YO3AOP1	0.992482621718636	6.16093224210008e-07	0.999924801619452
Sulfurimonas autotrophica	0.843930773001422	-1.51324414876526e-05	0.999924801619452
Sulfurimonas denitrificans	0.776584399648743	2.06876481760358e-05	0.999924801619452
Sulfurimonas gotlandica	0.880419769946168	-9.7894637916731e-06	0.999924801619452
Sulfurimonas sp. GYSZ_1	0.842885894198832	1.15781505052563e-05	0.999924801619452
Sulfurimonas sp. NW10	0.196952609097659	-7.45594667427842e-05	0.999924801619452
Sulfurisphaera tokodaii	0.339407581067584	-6.46696535965218e-05	0.999924801619452
Sulfuritalea hydrogenivorans	0.514272835710144	-2.8763457785291e-05	0.999924801619452
Sulfuritortus calidifontis	0.897828407258126	7.79920467051758e-06	0.999924801619452
Sulfurivermis fontis	0.862282356642562	-9.17010991930106e-06	0.999924801619452
Sulfurospirillum barnesii	0.65274007871512	2.60030947322118e-05	0.999924801619452
Sulfurospirillum cavolei	0.625691345792634	-3.1727650493539e-05	0.999924801619452
Sulfurospirillum deleyianum	0.583736628331779	4.02957944608396e-05	0.999924801619452
Sulfurospirillum halorespirans	0.134233572675183	-0.000123097398425173	0.999924801619452
Sulfurospirillum multivorans	0.109112628108585	0.000123514714947374	0.999924801619452
Sulfurospirillum sp. UCH001	0.840494149931285	1.19482908767346e-05	0.999924801619452
Sulfurovum lithotrophicum	0.38675429525472	4.25849445830005e-05	0.999924801619452
Sulfurovum sp. NBC37-1	0.834776805430353	-1.07734463468853e-05	0.999924801619452
Sutterella faecalis	0.537213919872414	4.69711761795834e-05	0.999924801619452
Sutterella megalosphaeroides	0.32771890303739	7.94433945983684e-05	0.999924801619452
Swingsia samuiensis	0.453322887027612	3.85652946216762e-05	0.999924801619452
Swingsia sp. F3b2	0.67894281981977	-2.56563930347309e-05	0.999924801619452
Symbiobacterium thermophilum	0.898430155656859	8.41113809664959e-06	0.999924801619452
Synechococcus lividus	0.938334969744923	5.00976219225258e-06	0.999924801619452
Synechococcus sp. CB0101	0.670081796389677	-3.04496407453729e-05	0.999924801619452
Synechococcus sp. CC9311	0.963011895605047	-2.85124203230156e-06	0.999924801619452
Synechococcus sp. CC9605	0.850126921788055	-1.08240830285034e-05	0.999924801619452
Synechococcus sp. CC9902	0.723762073618093	-2.33292763416253e-05	0.999924801619452
Synechococcus sp. JA-2-3Ba(2-13)	0.847494819473522	1.14954937692069e-05	0.999924801619452
Synechococcus sp. JA-3-3Ab	0.983687390124904	1.22559440903728e-06	0.999924801619452
Synechococcus sp. KORDI-100	0.678591007815619	-2.16490455031307e-05	0.999924801619452
Synechococcus sp. KORDI-49	0.470940249160425	4.65159885186051e-05	0.999924801619452
Synechococcus sp. KORDI-52	0.902113415222161	8.25531028773106e-06	0.999924801619452
Synechococcus sp. NIES-970	0.976010308926629	1.94384082013274e-06	0.999924801619452
Synechococcus sp. PCC 6312	0.456349969193477	4.5091250417165e-05	0.999924801619452
Synechococcus sp. PCC 7003	0.290357241226619	-6.27887015855494e-05	0.999924801619452
Synechococcus sp. PCC 7336	0.199063827342778	8.73950166479882e-05	0.999924801619452
Synechococcus sp. PCC 7502	0.0581202247219605	-0.000114806333430882	0.999924801619452
Synechococcus sp. RCC307	0.950127739668241	4.78854161584095e-06	0.999924801619452
Synechococcus sp. RSCCF101	0.649163676380512	2.882472294346e-05	0.999924801619452
Synechococcus sp. SynAce01	0.84828458824912	-1.30229992177808e-05	0.999924801619452
Synechococcus sp. WH 7803	0.789204695878403	2.18971050196425e-05	0.999924801619452
Synechococcus sp. WH 8020	0.906349986343755	8.92902124091957e-06	0.999924801619452
Synechococcus sp. WH 8101	0.797898256924333	-1.93681277543456e-05	0.999924801619452
Synechococcus sp. WH 8109	0.777716037789481	-2.25178261276645e-05	0.999924801619452
Synechocystis sp. CACIAM 05	0.757929686247189	1.76513048148515e-05	0.999924801619452
Synechocystis sp. PCC 6714	0.791266751813293	-1.31794164665325e-05	0.999924801619452
Syntrophobacter fumaroxidans	0.715010308369473	1.74992488430811e-05	0.999924801619452
Syntrophobotulus glycolicus	0.759743418695374	-1.45886078043656e-05	0.999924801619452
Syntrophomonas wolfei	0.78483940948097	1.4584218296563e-05	0.999924801619452
Syntrophothermus lipocalidus	0.667330469332124	-2.20425396965554e-05	0.999924801619452
Syntrophus aciditrophicus	0.617985993218113	3.03716333543991e-05	0.999924801619452
TM7 phylum sp. oral taxon 488	0.493147179014321	-5.35822132420543e-05	0.999924801619452
TM7 phylum sp. oral taxon 957	0.563145917839382	-4.15731136134846e-05	0.999924801619452
Tabrizicola piscis	0.916208715908969	6.81687040605941e-06	0.999924801619452
Talaromyces rugulosus	0.88728577574718	7.68386624069649e-06	0.999924801619452
Tamlana sp. UJ94	0.655188158775147	-2.56149930587896e-05	0.999924801619452
Tannerella forsythia	0.426669557066778	5.21850087786527e-05	0.999924801619452
Tannerella sp. oral taxon HOT-286	0.55233646939889	3.93248353259315e-05	0.999924801619452
Tardibacter chloracetimidivorans	0.835879636289684	-1.63451118203224e-05	0.999924801619452
Tateyamaria omphalii	0.891346598918713	-9.0195095526928e-06	0.999924801619452
Tatlockia micdadei	0.681166391702508	-2.14595000773253e-05	0.999924801619452
Tatumella citrea	0.296009553738547	5.43343063208846e-05	0.999924801619452
Tatumella ptyseos	0.972101126136618	2.16797874584186e-06	0.999924801619452
Tatumella sp. TA1	0.826467344165075	-1.42763872698586e-05	0.999924801619452
Taylorella asinigenitalis	0.370874961097968	5.02401015524635e-05	0.999924801619452
Taylorella equigenitalis	0.476574927682726	-3.71514470667481e-05	0.999924801619452
Tenacibaculum dicentrarchi	0.57291863248555	3.11344562866776e-05	0.999924801619452
Tenacibaculum jejuense	0.28163823324497	6.01927804391405e-05	0.999924801619452
Tenacibaculum maritimum	0.956087447391252	3.15416561420159e-06	0.999924801619452
Tenacibaculum mesophilum	0.514696843317034	3.91416262818536e-05	0.999924801619452
Tenacibaculum sp. DSM 106434	0.993822023146011	6.08656800436093e-07	0.999924801619452
Tenacibaculum sp. SZ-18	0.719334815969936	1.58333985869372e-05	0.999924801619452
Tenacibaculum todarodis	0.48058248285835	5.29709897618184e-05	0.999924801619452
Tenericutes bacterium MO-XQ	0.883081738262224	7.19403578955793e-06	0.999924801619452
Tenericutes bacterium MZ-XQ	0.854084848723284	1.05111184975688e-05	0.999924801619452
Tepidanaerobacter acetatoxydans	0.971246573941167	-1.49060003367372e-06	0.999924801619452
Tepidiforma bonchosmolovskayae	0.377094449302746	5.74353694313315e-05	0.999924801619452
Terasakiella sp. SH-1	0.372004039492235	4.31456156988249e-05	0.999924801619452
Teredinibacter turnerae	0.189008661144563	8.12450710611843e-05	0.999924801619452
Terribacillus goriensis	0.8837385938113	6.32501820604515e-06	0.999924801619452
Terriglobus albidus	0.504346452776232	3.82693935321497e-05	0.999924801619452
Terriglobus roseus	0.397821145088362	5.24492177545567e-05	0.999924801619452
Terriglobus saanensis	0.39952907393645	5.08898423001865e-05	0.999924801619452
Tessaracoccus aquimaris	0.301351148479273	6.45378662733669e-05	0.999924801619452
Tessaracoccus flavescens	0.730396140567103	-1.93222072515342e-05	0.999924801619452
Tessaracoccus flavus	0.407181615830186	-4.57970202725037e-05	0.999924801619452
Tessaracoccus sp. T2.5-30	0.537892865074522	-4.72113020838189e-05	0.999924801619452
Tessaracoccus timonensis	0.247048344231214	8.11246254235791e-05	0.999924801619452
Tetragenococcus halophilus	0.709623571513762	-1.57741515886196e-05	0.999924801619452
Tetragenococcus koreensis	0.996532450399442	2.46965322915362e-07	0.999924801619452
Tetragenococcus osmophilus	0.421574009177497	-3.7490917375762e-05	0.999924801619452
Tetrapisispora blattae	0.494680054416892	3.31646895996999e-05	0.999924801619452
Tetrapisispora phaffii	0.449751028105874	3.66822921381326e-05	0.999924801619452
Tetrasphaera sp. HKS02	0.477356359895026	4.60631874246293e-05	0.999924801619452
Thalassobius gelatinovorus	0.407144423662415	6.42212139650668e-05	0.999924801619452
Thalassococcus sp. S3	0.619921600971211	2.80643684057903e-05	0.999924801619452
