p-variable	slope	adjusted.p-variable
Streptomyces sp. SGAir0924	0.578119215101037	-1.72844909891585e-05	0.997960142112915
Streptomyces sp. SM17	0.0539631307300516	6.75910989957937e-05	0.997960142112915
Streptomyces sp. SM18	0.8028379259617	5.15605148458878e-06	0.997960142112915
Streptomyces sp. SUK 48	0.711627807768556	1.07408080995109e-05	0.997960142112915
Streptomyces sp. SYP-A7193	0.162483820164546	3.60543627989275e-05	0.997960142112915
Streptomyces sp. Sge12	0.455964512379934	-1.70214647563442e-05	0.997960142112915
Streptomyces sp. SirexAA-E	0.673976558405045	1.05313231535109e-05	0.997960142112915
Streptomyces sp. T44	0.627796636622301	9.12730700744382e-06	0.997960142112915
Streptomyces sp. TLI_053	0.272014096018781	1.99677420247809e-05	0.997960142112915
Streptomyces sp. TN58	0.410614714907502	1.60898138135018e-05	0.997960142112915
Streptomyces sp. Tu 2975	0.775622827511332	6.30115283605265e-06	0.997960142112915
Streptomyces sp. Tu6071	0.793950159536406	9.89000049003901e-06	0.997960142112915
Streptomyces sp. Tue 6075	0.768244096598858	8.30504951889031e-06	0.997960142112915
Streptomyces sp. VN1	0.102538553644285	4.37535124811306e-05	0.997960142112915
Streptomyces sp. W1SF4	0.739261657294654	7.7777842364989e-06	0.997960142112915
Streptomyces sp. WAC 01438	0.948884219177407	-1.59546725663742e-06	0.997960142112915
Streptomyces sp. WAC 01529	0.84742667262398	3.60553190268234e-06	0.997960142112915
Streptomyces sp. WAC 06738	0.661907192956982	1.27556887287236e-05	0.997960142112915
Streptomyces sp. YIM 121038	0.443039853188358	2.05311118101574e-05	0.997960142112915
Streptomyces sp. Z022	0.573434527794751	1.34403405809158e-05	0.997960142112915
Streptomyces sp. ZFG47	0.102337739233276	3.38709966192912e-05	0.997960142112915
Streptomyces sp. endophyte_N2	0.598834280361856	-1.58558149366871e-05	0.997960142112915
Streptomyces sp. fd1-xmd	0.600558837693834	1.02376960856827e-05	0.997960142112915
Streptomyces spectabilis	0.467660426916998	1.46386579616308e-05	0.997960142112915
Streptomyces spongiicola	0.814154921188363	4.87274598519829e-06	0.997960142112915
Streptomyces subrutilus	0.71974663255017	1.00874945588494e-05	0.997960142112915
Streptomyces tendae	0.817064333154739	5.85589066312889e-06	0.997960142112915
Streptomyces tirandamycinicus	0.480686284837472	1.65949020341341e-05	0.997960142112915
Streptomyces tsukubensis	0.679946511770525	9.28266202380641e-06	0.997960142112915
Streptomyces venezuelae	0.561044329061946	1.12415087041683e-05	0.997960142112915
Streptomyces vietnamensis	0.748015262045809	7.70061041701384e-06	0.997960142112915
Streptomyces vinaceus	0.849201156887964	-3.32427908903447e-06	0.997960142112915
Streptomyces violaceoruber	0.439047950727362	1.88282138611226e-05	0.997960142112915
Streptomyces violaceusniger	0.217788727231993	2.95428310513986e-05	0.997960142112915
Streptomyces viridifaciens	0.910255990511514	2.81609109969826e-06	0.997960142112915
Streptomyces viridosporus	0.646801033156045	1.28308823431815e-05	0.997960142112915
Streptomyces xiamenensis	0.98828015343723	-2.55469451748015e-07	0.998562099852201
Streptomyces xinghaiensis	0.180624894785828	2.44069290535595e-05	0.997960142112915
Streptosporangium roseum	0.310157205060624	2.06192901362212e-05	0.997960142112915
Streptosporangium sp. caverna	0.675798334535074	9.55162099690752e-06	0.997960142112915
Stygiolobus azoricus	0.721873950581833	9.3819401785559e-06	0.997960142112915
Succinivibrio dextrinosolvens	0.459815077663383	1.25454873180305e-05	0.997960142112915
Sugiyamaella lignohabitans	0.486005572648736	1.07356665069285e-05	0.997960142112915
Suicoccus acidiformans	0.0128355386898907	4.55807237629353e-05	0.997960142112915
Sulfitobacter pseudonitzschiae	0.812720937891722	-4.51639944216445e-06	0.997960142112915
Sulfitobacter sp. AM1-D1	0.68692468963979	7.50479421715161e-06	0.997960142112915
Sulfitobacter sp. BSw21498	0.880963490871428	3.61169035937659e-06	0.997960142112915
Sulfitobacter sp. D7	0.284653306387071	2.22205987948192e-05	0.997960142112915
Sulfitobacter sp. JL08	0.98184952612817	-3.51802725836432e-07	0.997960142112915
Sulfitobacter sp. SK011	0.035851213706201	4.99062505487134e-05	0.997960142112915
Sulfitobacter sp. SK012	0.44986653381293	1.82210542645878e-05	0.997960142112915
Sulfitobacter sp. SK025	0.416962618546693	1.85618144904313e-05	0.997960142112915
Sulfitobacter sp. THAF37	0.705514033538742	8.28229739842757e-06	0.997960142112915
Sulfolobus islandicus	0.301862718741392	1.73164709741022e-05	0.997960142112915
Sulfolobus sp. A20	0.647398539270303	1.05250529846173e-05	0.997960142112915
Sulfuracidifex tepidarius	0.0593090206425931	4.51100787614097e-05	0.997960142112915
Sulfuricaulis limicola	0.304891819743356	2.08861116134329e-05	0.997960142112915
Sulfuricella denitrificans	0.516977485433447	1.2093210545675e-05	0.997960142112915
Sulfuricurvum kujiense	0.490402579780014	1.37483047451791e-05	0.997960142112915
Sulfuriferula plumbiphila	0.176073803909766	2.50326255174712e-05	0.997960142112915
Sulfuriferula sp. AH1	0.951660463048214	-1.22523008659259e-06	0.997960142112915
Sulfuriferula sp. SGTM	0.899488962961981	-3.20689779623789e-06	0.997960142112915
Sulfuriflexus mobilis	0.982495266281605	4.35664848475555e-07	0.997960142112915
Sulfurifustis variabilis	0.88356255100229	-2.59309230307316e-06	0.997960142112915
Sulfurihydrogenibium azorense	0.424598542212583	1.47429585089899e-05	0.997960142112915
Sulfurihydrogenibium sp. YO3AOP1	0.550645057908277	1.32068377780868e-05	0.997960142112915
Sulfurimonas autotrophica	0.831431476494562	-5.55498958132518e-06	0.997960142112915
Sulfurimonas denitrificans	0.535795753750396	1.52837870177335e-05	0.997960142112915
Sulfurimonas gotlandica	0.961015108160526	-1.08014596795652e-06	0.997960142112915
Sulfurimonas sp. GYSZ_1	0.479669961516771	1.39602976200821e-05	0.997960142112915
Sulfurimonas sp. NW10	0.851204202623413	-3.73505903356445e-06	0.997960142112915
Sulfurisphaera tokodaii	0.229740245294342	-2.74716075148571e-05	0.997960142112915
Sulfuritalea hydrogenivorans	0.579992416261085	-8.29538618663133e-06	0.997960142112915
Sulfuritortus calidifontis	0.619847576715656	1.02086601714522e-05	0.997960142112915
Sulfurivermis fontis	0.491110915859049	1.23082484092026e-05	0.997960142112915
Sulfurospirillum barnesii	0.551776869068753	1.16603483645933e-05	0.997960142112915
Sulfurospirillum cavolei	0.557576076840748	-1.29382050965198e-05	0.997960142112915
Sulfurospirillum deleyianum	0.696386104676235	9.75609818165885e-06	0.997960142112915
Sulfurospirillum halorespirans	0.686958838104145	-1.14599875584712e-05	0.997960142112915
Sulfurospirillum multivorans	0.0488188552749213	5.09653208599605e-05	0.997960142112915
Sulfurospirillum sp. UCH001	0.979910056422707	-5.07758020302148e-07	0.997960142112915
Sulfurovum lithotrophicum	0.432430051865339	1.31299939920279e-05	0.997960142112915
Sulfurovum sp. NBC37-1	0.82872641555398	-3.7937375269925e-06	0.997960142112915
Sutterella faecalis	0.708800465666193	9.67386117822861e-06	0.997960142112915
Sutterella megalosphaeroides	0.579416738772844	1.53649398047288e-05	0.997960142112915
Swingsia samuiensis	0.0330117918006864	3.59188880191103e-05	0.997960142112915
Swingsia sp. F3b2	0.935526126764227	-1.70503023912703e-06	0.997960142112915
Symbiobacterium thermophilum	0.565968548396102	1.28054108635541e-05	0.997960142112915
Synechococcus lividus	0.805357402344833	5.41518139716001e-06	0.997960142112915
Synechococcus sp. CB0101	0.758762187529037	-7.45829380865294e-06	0.997960142112915
Synechococcus sp. CC9311	0.761249854647662	6.33743517612034e-06	0.997960142112915
Synechococcus sp. CC9605	0.539644484217787	1.18921641543761e-05	0.997960142112915
Synechococcus sp. CC9902	0.708063261380411	8.39080331811511e-06	0.997960142112915
Synechococcus sp. JA-2-3Ba(2-13)	0.364394244695842	1.82766967796426e-05	0.997960142112915
Synechococcus sp. JA-3-3Ab	0.28447133446132	2.15576400432203e-05	0.997960142112915
Synechococcus sp. KORDI-100	0.345023227355555	1.66404375994002e-05	0.997960142112915
Synechococcus sp. KORDI-49	0.131222808297902	3.25416415070656e-05	0.997960142112915
Synechococcus sp. KORDI-52	0.563023194443451	1.31419070580214e-05	0.997960142112915
Synechococcus sp. NIES-970	0.972731813270063	-7.50204313439545e-07	0.997960142112915
Synechococcus sp. PCC 6312	0.101374280391967	3.30300551175729e-05	0.997960142112915
Synechococcus sp. PCC 7003	0.11489842359288	-3.13971740441779e-05	0.997960142112915
Synechococcus sp. PCC 7336	0.367472438210656	2.09813893430748e-05	0.997960142112915
Synechococcus sp. PCC 7502	0.57017910326355	-1.20293767901548e-05	0.997960142112915
Synechococcus sp. RCC307	0.851399216389089	4.8681303542062e-06	0.997960142112915
Synechococcus sp. RSCCF101	0.727053416195137	7.51478863154115e-06	0.997960142112915
Synechococcus sp. SynAce01	0.879315188039502	-3.50978309199389e-06	0.997960142112915
Synechococcus sp. WH 7803	0.523956831696442	1.7667639952343e-05	0.997960142112915
Synechococcus sp. WH 8020	0.678892564958096	1.06525826270263e-05	0.997960142112915
Synechococcus sp. WH 8101	0.884125737662257	3.74419976896129e-06	0.997960142112915
Synechococcus sp. WH 8109	0.601343007869835	-1.41249502642753e-05	0.997960142112915
Synechocystis sp. CACIAM 05	0.383201696753205	1.68541688080847e-05	0.997960142112915
Synechocystis sp. PCC 6714	0.436070862352741	1.31038327239307e-05	0.997960142112915
Syntrophobacter fumaroxidans	0.538109974789878	9.99571136356221e-06	0.997960142112915
Syntrophobotulus glycolicus	0.964581628420604	-7.19803539315679e-07	0.997960142112915
Syntrophomonas wolfei	0.249276359134539	2.06592984738561e-05	0.997960142112915
Syntrophothermus lipocalidus	0.613382265070214	8.79180838514476e-06	0.997960142112915
Syntrophus aciditrophicus	0.626413369391078	1.00663582719286e-05	0.997960142112915
TM7 phylum sp. oral taxon 488	0.996997181020841	-1.00334096457639e-07	0.999138100236383
TM7 phylum sp. oral taxon 957	0.710166506425209	-9.0889065127388e-06	0.997960142112915
Tabrizicola piscis	0.600393989965277	1.14960004881549e-05	0.997960142112915
Talaromyces rugulosus	0.721839593832294	6.54617486522495e-06	0.997960142112915
Tamlana sp. UJ94	0.87392815092807	3.09502494622206e-06	0.997960142112915
Tannerella forsythia	0.902742071602903	2.73906948754815e-06	0.997960142112915
Tannerella sp. oral taxon HOT-286	0.611876393777121	1.14099472589443e-05	0.997960142112915
Tardibacter chloracetimidivorans	0.738061111267198	8.95280591075527e-06	0.997960142112915
Tateyamaria omphalii	0.952239808600994	-1.34290458552983e-06	0.997960142112915
Tatlockia micdadei	0.737599417358093	-5.94422083916027e-06	0.997960142112915
Tatumella citrea	0.513267255146472	1.16105271633637e-05	0.997960142112915
Tatumella ptyseos	0.630955439063345	1.00894623407647e-05	0.997960142112915
Tatumella sp. TA1	0.632886640060998	1.05436749757371e-05	0.997960142112915
Taylorella asinigenitalis	0.33692727612793	1.82845676530393e-05	0.997960142112915
Taylorella equigenitalis	0.962746422031851	-8.31483604899659e-07	0.997960142112915
Tenacibaculum dicentrarchi	0.570567322639855	1.0635322601279e-05	0.997960142112915
Tenacibaculum jejuense	0.153219095689375	2.6896306355357e-05	0.997960142112915
Tenacibaculum maritimum	0.471617899638799	1.39344770238376e-05	0.997960142112915
Tenacibaculum mesophilum	0.427685389135927	1.61479883461605e-05	0.997960142112915
Tenacibaculum sp. DSM 106434	0.615566417018082	1.33709358132401e-05	0.997960142112915
Tenacibaculum sp. SZ-18	0.558693879583396	8.73134476254732e-06	0.997960142112915
Tenacibaculum todarodis	0.683579865335768	1.04236139022565e-05	0.997960142112915
Tenericutes bacterium MO-XQ	0.758544266549081	5.10201626052931e-06	0.997960142112915
Tenericutes bacterium MZ-XQ	0.275856701083525	2.09248080614318e-05	0.997960142112915
Tepidanaerobacter acetatoxydans	0.476538999528566	9.94936478763013e-06	0.997960142112915
Tepidiforma bonchosmolovskayae	0.242222997783921	2.56820242350763e-05	0.997960142112915
Terasakiella sp. SH-1	0.881245751080548	2.46870543723067e-06	0.997960142112915
Teredinibacter turnerae	0.16420142844175	2.91582181504106e-05	0.997960142112915
Terribacillus goriensis	0.581344160710677	8.07711197173433e-06	0.997960142112915
Terriglobus albidus	0.296842908581908	2.01840389270622e-05	0.997960142112915
Terriglobus roseus	0.306700096545892	2.14639189309952e-05	0.997960142112915
Terriglobus saanensis	0.222114495651543	2.48638012847536e-05	0.997960142112915
Tessaracoccus aquimaris	0.0852935182844265	3.58654455193354e-05	0.997960142112915
Tessaracoccus flavescens	0.935410453226556	-1.54437838666856e-06	0.997960142112915
Tessaracoccus flavus	0.566407393566758	1.07909015034279e-05	0.997960142112915
Tessaracoccus sp. T2.5-30	0.741798345681678	-8.5945527812709e-06	0.997960142112915
Tessaracoccus timonensis	0.281713218187442	2.56566372482616e-05	0.997960142112915
Tetragenococcus halophilus	0.798339046262088	3.6772809591737e-06	0.997960142112915
Tetragenococcus koreensis	0.757602378238191	5.94954145136527e-06	0.997960142112915
Tetragenococcus osmophilus	0.746390592563695	-5.14738105444338e-06	0.997960142112915
Tetrapisispora blattae	0.207511223485313	2.05732957432865e-05	0.997960142112915
Tetrapisispora phaffii	0.450741398519409	1.2427564619899e-05	0.997960142112915
Tetrasphaera sp. HKS02	0.186228372507003	2.8767963527215e-05	0.997960142112915
Thalassobius gelatinovorus	0.437970573270498	2.04182815144e-05	0.997960142112915
Thalassococcus sp. S3	0.128668950403176	2.86509045862331e-05	0.997960142112915
Thalassolituus oleivorans	0.805976577367571	-4.49746771738795e-06	0.997960142112915
Thalassospira indica	0.427306935461342	1.50980425284569e-05	0.997960142112915
Thalassospira marina	0.211812282972324	2.66336118252271e-05	0.997960142112915
Thalassospira xiamenensis	0.457720831736919	1.42117180006218e-05	0.997960142112915
Thalassotalea crassostreae	0.622766237491926	1.10421848798003e-05	0.997960142112915
Thalassotalea sp. HSM 43	0.93603139600115	1.82155857540658e-06	0.997960142112915
Thalassotalea sp. PS06	0.443706023929016	-1.36080956164591e-05	0.997960142112915
Thauera aromatica	0.920133324242268	2.48681426989772e-06	0.997960142112915
Thauera chlorobenzoica	0.254163362924581	2.68822624381402e-05	0.997960142112915
Thauera humireducens	0.480935548789426	1.31875868647405e-05	0.997960142112915
Thauera sp. K11	0.587203374252727	1.08225165769807e-05	0.997960142112915
Thauera sp. MZ1T	0.394208797715445	2.06762974048361e-05	0.997960142112915
Thermacetogenium phaeum	0.486248382071042	1.03680845947295e-05	0.997960142112915
Thermaerobacter marianensis	0.794252226298965	6.03335095923833e-06	0.997960142112915
Thermaerobacter sp. FW80	0.933873287280295	1.93506443036771e-06	0.997960142112915
Thermaerobacter sp. PB12/4term	0.997962665912151	-5.37949461579216e-08	0.999138100236383
Thermanaeromonas toyohensis	0.430620802769512	1.1452703119676e-05	0.997960142112915
Thermanaerovibrio acidaminovorans	0.513631581175457	1.2501564299707e-05	0.997960142112915
Thermanaerovibrio velox	0.730072767210721	-6.42124145138304e-06	0.997960142112915
Thermincola potens	0.607208494806866	9.8525161222521e-06	0.997960142112915
Thermoactinomyces vulgaris	0.516678795321157	-8.68316071204892e-06	0.997960142112915
Thermoanaerobacter italicus	0.59375691165671	1.48140042951876e-05	0.997960142112915
Thermoanaerobacter kivui	0.507359792994504	1.33583796995489e-05	0.997960142112915
Thermoanaerobacter mathranii	0.193133173984317	3.1609605516016e-05	0.997960142112915
Thermoanaerobacter wiegelii	0.38911012175297	2.06781633421149e-05	0.997960142112915
Thermoanaerobacterales bacterium SK-G1	0.98184714205605	-3.86550394238323e-07	0.997960142112915
Thermoanaerobacterium aotearoense	0.913096796714194	1.64058351229776e-06	0.997960142112915
Thermoanaerobacterium sp. RBIITD	0.574439757402363	1.13804299229325e-05	0.997960142112915
Thermoanaerobacterium thermosaccharolyticum	0.693291905746096	5.93587233431668e-06	0.997960142112915
Thermoanaerobacterium xylanolyticum	0.512917696466493	1.34825720669877e-05	0.997960142112915
Thermobacillus composti	0.881580374776793	2.55373741342955e-06	0.997960142112915
Thermobifida fusca	0.525365313704949	1.2856877206297e-05	0.997960142112915
Thermobispora bispora	0.804523611126483	-3.9061743375153e-06	0.997960142112915
Thermochromatium tepidum	0.725403082925879	7.03313070531252e-06	0.997960142112915
Thermoclostridium stercorarium	0.523660259116549	9.01484173728339e-06	0.997960142112915
Thermococcus barophilus	0.84428082761229	3.75829147308698e-06	0.997960142112915
Thermococcus barossii	0.607538923103616	1.31020028595189e-05	0.997960142112915
Thermococcus celer	0.081006366261301	4.81605006568044e-05	0.997960142112915
Thermococcus cleftensis	0.313239064690494	-2.26522809145734e-05	0.997960142112915
Thermococcus eurythermalis	0.91061825160494	2.92211379799665e-06	0.997960142112915
Thermococcus gorgonarius	0.44026222491933	2.33971975312318e-05	0.997960142112915
Thermococcus kodakarensis	0.184653446736968	3.50274765236682e-05	0.997960142112915
Thermococcus nautili	0.597148073554247	-1.80677605668017e-05	0.997960142112915
Thermococcus peptonophilus	0.654985362702633	8.94198297908664e-06	0.997960142112915
