p-variable	slope	adjusted.p-variable
Unclassified Tsukamurella Genus	0.125755773165391	0.0408375668102445	0.999950782475981
Unclassified Tumebacillus Genus	0.500840463921668	0.0171968698132136	0.999950782475981
Unclassified Undibacterium Genus	0.793855074565023	0.00510005040836411	0.999950782475981
Unclassified Variovorax Genus	0.592106961442089	0.0104125746067789	0.999950782475981
Unclassified Veillonella Genus	0.0135477431848426	0.0383913593959385	0.999950782475981
Unclassified Veillonellaceae Family	0.88838955991065	-0.00321123393855993	0.999950782475981
Unclassified Verrucomicrobia Phylum	0.84432269759361	0.00496334136531157	0.999950782475981
Unclassified Verrucomicrobiaceae Family	0.148682612842679	-0.0400075350266577	0.999950782475981
Unclassified Verrucomicrobiales Order	0.441242027543189	-0.0336205611629797	0.999950782475981
Unclassified Vibrio Genus	0.325590872153853	0.0129418714933974	0.999950782475981
Unclassified Vibrionaceae Family	0.399537027588206	0.0169838628942677	0.999950782475981
Unclassified Virgibacillus Genus	0.116576830228625	0.0228730994612167	0.999950782475981
Unclassified Weissella Genus	0.478928260184003	0.0168685496886194	0.999950782475981
Unclassified Wolbachia Genus	0.166962930562006	0.0257807307809084	0.999950782475981
Unclassified Xanthobacteraceae Family	0.957588777982221	-0.00150443616953286	0.999950782475981
Unclassified Xanthomonadaceae Family	0.498973638974179	0.0125239866583798	0.999950782475981
Unclassified Xanthomonadales Order	0.96964069425608	-0.000731895089696376	0.999950782475981
Unclassified Xanthomonas Genus	0.38495481133242	0.013070959046158	0.999950782475981
Unclassified Xylella Genus	0.934629276166744	-0.00239672233501243	0.999950782475981
Unclassified Yersinia Genus	0.217462360257097	0.019137883292508	0.999950782475981
Unclassified Yersiniaceae Family	0.741871518759627	0.00526713692230787	0.999950782475981
Unclassified Zoogloeaceae Family	0.544979800285753	-0.0133928887524138	0.999950782475981
Undibacterium parvum	0.582628014006784	0.00963351080958976	0.999950782475981
Undibacterium sp. KW1	0.308700253479575	0.0139607648455426	0.999950782475981
Undibacterium sp. YM2	0.790254201096752	0.00476694666180346	0.999950782475981
Ureaplasma parvum	0.844766345069829	-0.00494598060289987	0.999950782475981
Ureaplasma urealyticum	0.326168378220339	0.0195722771324742	0.999950782475981
Urechidicola croceus	0.325980319961056	0.0157415139911988	0.999950782475981
Ureibacillus thermosphaericus	0.126161492882715	0.0222435217742845	0.999950782475981
Ustilago maydis	0.448463264055237	0.0121535863748884	0.999950782475981
Vagococcus penaei	0.495871304248618	0.0123652342337031	0.999950782475981
Vagococcus sp. CF-49	0.991959500301932	-0.000148491853569575	0.999950782475981
Vagococcus sp. HDW17A	0.169866817108996	0.024211495189297	0.999950782475981
Vagococcus sp. HDW17B	0.789404160412088	0.00403697463191164	0.999950782475981
Vagococcus sp. MN-17	0.501449285554453	0.00987455553126362	0.999950782475981
Vagococcus teuberi	0.911492926321028	0.00224619603529886	0.999950782475981
Variibacter gotjawalensis	0.104465490008896	0.0355735365134539	0.999950782475981
Variovorax boronicumulans	0.472895649051781	0.0116313368847042	0.999950782475981
Variovorax paradoxus	0.485194753166833	0.0106383214036965	0.999950782475981
Variovorax sp. HW608	0.322500792380753	-0.0166888773816191	0.999950782475981
Variovorax sp. PAMC 28711	0.978848875275158	-0.00062048308068176	0.999950782475981
Variovorax sp. PBL-E5	0.670594545394458	-0.00764318298691287	0.999950782475981
Variovorax sp. PBL-H6	0.974110785966782	0.000722779642795089	0.999950782475981
Variovorax sp. PBS-H4	0.779991988934842	0.0052450197508091	0.999950782475981
Variovorax sp. PMC12	0.559674103146924	-0.0087382677323043	0.999950782475981
Variovorax sp. RA8	0.475976624323123	0.0152879574844897	0.999950782475981
Variovorax sp. SRS16	0.791135507065629	0.00592599219091811	0.999950782475981
Variovorax sp. WDL1	0.861297529046171	0.00372187455526003	0.999950782475981
Veillonella atypica	0.367157161229925	0.019496785208057	0.999950782475981
Veillonella dispar	0.0184813273737279	0.0443434531185847	0.999950782475981
Veillonella parvula	0.0309288871172833	0.0621531551925288	0.999950782475981
Veillonella rodentium	0.144760966313748	0.0142553878447751	0.999950782475981
Verminephrobacter eiseniae	0.571305748196529	0.0105601796785447	0.999950782475981
Verrucomicrobia bacterium IMCC26134	0.49143606060625	-0.0104415128054795	0.999950782475981
Verrucomicrobia bacterium S94	0.345412471641713	0.0150268216580853	0.999950782475981
Verrucomicrobium sp. GAS474	0.884293587515034	-0.0030582224652133	0.999950782475981
Verrucomicrobium spinosum	0.967674633136695	-0.000494690549397105	0.999950782475981
Verrucosispora maris	0.828350640969645	0.00474512923578151	0.999950782475981
Vibrio alfacsensis	0.323879973841538	0.0148030232241447	0.999950782475981
Vibrio alginolyticus	0.177440953251882	0.0242973764218054	0.999950782475981
Vibrio anguillarum	0.11087463823041	0.0233743728520065	0.999950782475981
Vibrio aphrogenes	0.538879802167269	0.0105909996179345	0.999950782475981
Vibrio astriarenae	0.239422283107645	0.0209450311746676	0.999950782475981
Vibrio azureus	0.312696977886738	0.0202856984642508	0.999950782475981
Vibrio breoganii	0.463700025930998	0.0133062050178373	0.999950782475981
Vibrio campbellii	0.86237290549635	-0.0027956023242396	0.999950782475981
Vibrio casei	0.0011652393369428	0.053105471006651	0.999950782475981
Vibrio chagasii	0.920848596481447	0.00198860962540453	0.999950782475981
Vibrio cholerae	0.929004269754772	-0.00131352104939651	0.999950782475981
Vibrio cidicii	0.256319153920857	0.0217189314835492	0.999950782475981
Vibrio cincinnatiensis	0.0807674902717526	0.0249444807119742	0.999950782475981
Vibrio coralliilyticus	0.269737901977762	0.0172467646276977	0.999950782475981
Vibrio crassostreae	0.110270429811649	0.031376321464807	0.999950782475981
Vibrio cyclitrophicus	0.637644794090479	0.00877628328635169	0.999950782475981
Vibrio diabolicus	0.901371818304017	0.00253643121712399	0.999950782475981
Vibrio fluvialis	0.642955274922254	-0.00590020973933699	0.999950782475981
Vibrio furnissii	0.423569337854125	0.0103859749890225	0.999950782475981
Vibrio gazogenes	0.670895837344527	0.00676212867171727	0.999950782475981
Vibrio harveyi	0.22001240511958	0.0210247895583315	0.999950782475981
Vibrio hyugaensis	0.904949462582572	0.00269934980248507	0.999950782475981
Vibrio mediterranei	0.269844183237497	0.0170395998410944	0.999950782475981
Vibrio metoecus	0.640942456720462	0.00748900769610166	0.999950782475981
Vibrio metschnikovii	0.0278218824791766	0.0338569479886555	0.999950782475981
Vibrio mimicus	0.570683775767956	0.0102079004976524	0.999950782475981
Vibrio natriegens	0.293084504239588	-0.0176591497340972	0.999950782475981
Vibrio navarrensis	0.957256944463633	-0.000807436033829344	0.999950782475981
Vibrio nigripulchritudo	0.205087109311051	0.0233217124268731	0.999950782475981
Vibrio owensii	0.693698785736095	0.00498136444890823	0.999950782475981
Vibrio panuliri	0.473041915878208	0.00860808067356774	0.999950782475981
Vibrio parahaemolyticus	0.93690501833669	0.00099399389102735	0.999950782475981
Vibrio ponticus	0.700117143269109	-0.00713855856119661	0.999950782475981
Vibrio rotiferianus	0.0757175565453461	0.0298420847643105	0.999950782475981
Vibrio rumoiensis	0.185464880281226	0.0246864660328542	0.999950782475981
Vibrio scophthalmi	0.069376443088791	0.0315017641632311	0.999950782475981
Vibrio sp. HBUAS61001	0.72389312967307	-0.00678349279702624	0.999950782475981
Vibrio sp. HDW18	0.345976568417354	0.0160523047321013	0.999950782475981
Vibrio sp. SM1977	0.892674670501923	0.00291968817172306	0.999950782475981
Vibrio sp. THAF100	0.928903620983568	0.00143096982489633	0.999950782475981
Vibrio sp. THAF190c	0.39386976060387	0.0188514574768603	0.999950782475981
Vibrio sp. ZWAL4003	0.33607300076296	0.0157442543170624	0.999950782475981
Vibrio taketomensis	0.612604433666173	0.00773500490660782	0.999950782475981
Vibrio tapetis	0.704172087346358	0.00529793626605198	0.999950782475981
Vibrio tasmaniensis	0.620315231561164	0.0119047088905326	0.999950782475981
Vibrio tritonius	0.080626373561499	0.0275549329320008	0.999950782475981
Vibrio tubiashii	0.584291809954745	0.0121128077698923	0.999950782475981
Vibrio vulnificus	0.130014938043882	0.0183548825924271	0.999950782475981
Victivallales bacterium CCUG 44730	0.123818001958013	0.0283952764912277	0.999950782475981
Virgibacillus dokdonensis	0.939371487593249	0.000990341219428987	0.999950782475981
Virgibacillus halodenitrificans	0.410095678162676	0.0111274519941013	0.999950782475981
Virgibacillus necropolis	0.196901345041462	0.0205304287735145	0.999950782475981
Virgibacillus phasianinus	0.406070331438229	-0.00952002222036419	0.999950782475981
Virgibacillus sp. 6R	0.341795302201095	0.0117465922092463	0.999950782475981
Virgibacillus sp. Bac330	0.973314353426075	0.000545375743837085	0.999950782475981
Virgibacillus sp. Bac332	0.743312506486716	0.00334021020122861	0.999950782475981
Virgibacillus sp. MSP4-1	0.786221066160099	0.00348666200289725	0.999950782475981
Virgibacillus sp. SK37	0.175050967021839	0.0231143256724609	0.999950782475981
Vitreoscilla filiformis	0.902476770166405	-0.00272407561241564	0.999950782475981
Vitreoscilla sp. C1	0.0472800556496972	0.0257971700383047	0.999950782475981
Vogesella sp. LIG4	0.356461939362471	0.015405997218036	0.999950782475981
Vulcanisaeta moutnovskia	0.369284940925499	0.0175443525785211	0.999950782475981
Vulgatibacter incomptus	0.252900538231971	0.023031631759096	0.999950782475981
Waddlia chondrophila	0.0739409452000777	0.0352008708919448	0.999950782475981
Weeksella virosa	0.142300717440924	0.0309428419216135	0.999950782475981
Weissella ceti	0.0904804188823195	0.0250197990939357	0.999950782475981
Weissella cibaria	0.0440250903120526	0.0558219409539461	0.999950782475981
Weissella confusa	0.119168675730775	0.0385501546628313	0.999950782475981
Weissella hellenica	0.0497117473038819	0.0375184792241726	0.999950782475981
Weissella jogaejeotgali	0.0761562830909191	0.0248133125796293	0.999950782475981
Weissella koreensis	0.110263838054935	0.024368071904391	0.999950782475981
Weissella paramesenteroides	0.406577315015584	0.0144636219659774	0.999950782475981
Weissella soli	0.162352098112004	0.0319482805762749	0.999950782475981
Weissella sp. 26KH-42	0.44049190198993	0.0110561470030266	0.999950782475981
Weissella sp. HDW19	0.246413909761929	0.0264151453953806	0.999950782475981
Weissella viridescens	0.653489189931791	-0.00823642448054928	0.999950782475981
Wenyingzhuangia fucanilytica	0.331424700617683	0.0196224522503465	0.999950782475981
Wenzhouxiangella marina	0.253521467066954	0.0223097472001525	0.999950782475981
Wigglesworthia glossinidia	0.356792478828435	0.0203856988981447	0.999950782475981
Winogradskyella sp. J14-2	0.117961867162641	0.0243255270172772	0.999950782475981
Winogradskyella sp. PC-19	0.234878558521759	0.014757836916321	0.999950782475981
Winogradskyella sp. PG-2	0.239510689367662	0.0178071499701454	0.999950782475981
Winogradskyella sp. RHA_55	0.471957922344645	0.0166561591305793	0.999950782475981
Woeseia oceani	0.449363793660141	0.0166980617037224	0.999950782475981
Wolbachia endosymbiont of Ctenocephalides felis	0.258894572420949	0.0194261072353238	0.999950782475981
Wolbachia endosymbiont of Folsomia candida	0.0786841118090322	0.0303930895201635	0.999950782475981
Wolinella succinogenes	0.180692804768021	0.0216561646141848	0.999950782475981
Xanthobacter autotrophicus	0.954481358657535	-0.00108968301170306	0.999950782475981
Xanthomonas albilineans	0.594796506385215	0.00817899914839964	0.999950782475981
Xanthomonas arboricola	0.848273926816765	-0.00397387466461769	0.999950782475981
Xanthomonas campestris	0.744418364742893	-0.00461328122008558	0.999950782475981
Xanthomonas cassavae	0.36778091322778	0.0181133096986864	0.999950782475981
Xanthomonas citri	0.205787143464058	0.0231420975723508	0.999950782475981
Xanthomonas cucurbitae	0.898349421393861	0.00193873174663185	0.999950782475981
Xanthomonas euvesicatoria	0.557710070315999	-0.0105618293343892	0.999950782475981
Xanthomonas fragariae	0.08750381686145	0.0384158522846596	0.999950782475981
Xanthomonas hortorum	0.962713912950486	-0.00104723847021333	0.999950782475981
Xanthomonas hyacinthi	0.486044298666913	0.0137778096779162	0.999950782475981
Xanthomonas oryzae	0.285203187293481	-0.0175440298273597	0.999950782475981
Xanthomonas phaseoli	0.760869280351685	0.00702526202719389	0.999950782475981
Xanthomonas sacchari	0.653372447856334	0.00992784808140355	0.999950782475981
Xanthomonas translucens	0.199522714156004	0.0233283214904575	0.999950782475981
Xanthomonas vasicola	0.481399078094283	-0.0158516541234343	0.999950782475981
Xanthomonas vesicatoria	0.405433659683679	0.0190623114676404	0.999950782475981
Xenorhabdus bovienii	0.593592695108462	0.00710291455996559	0.999950782475981
Xenorhabdus doucetiae	0.354688295359113	0.0122956339780767	0.999950782475981
Xenorhabdus hominickii	0.29359961441633	0.0183202062036837	0.999950782475981
Xenorhabdus nematophila	0.964320893320709	0.000848175499232686	0.999950782475981
Xenorhabdus poinarii	0.109442462861491	0.0256256191434312	0.999950782475981
Xylanimicrobium sp. FW10M-9	0.580639484513399	-0.0133560683617693	0.999950782475981
Xylanimonas allomyrinae	0.674628140344958	0.00859515400065923	0.999950782475981
Xylanimonas cellulosilytica	0.833613369895917	-0.0052402601371017	0.999950782475981
Xylella fastidiosa	0.349290950733664	0.0182760902887488	0.999950782475981
Xylella taiwanensis	0.646857074036332	0.00900416660226555	0.999950782475981
Xylophilus sp. KACC 21265	0.58759684855897	0.00866115217036287	0.999950782475981
Yangia pacifica	0.73963512261397	-0.0073135079040794	0.999950782475981
Yangia sp. CCB-MM3	0.879974566394012	0.00241165277831886	0.999950782475981
Yarrowia lipolytica	0.335022217052059	0.0175392633286228	0.999950782475981
Yersinia aldovae	0.357908537989295	-0.0152508184222021	0.999950782475981
Yersinia aleksiciae	0.267088014623198	0.0241300936289984	0.999950782475981
Yersinia canariae	0.593261258964461	0.00807495187499671	0.999950782475981
Yersinia enterocolitica	0.760676184762572	0.00396037922908528	0.999950782475981
Yersinia entomophaga	0.409161912936865	0.0127662833399632	0.999950782475981
Yersinia frederiksenii	0.531552962889476	-0.010042403224508	0.999950782475981
Yersinia hibernica	0.847985207100338	0.00373921171496991	0.999950782475981
Yersinia pestis	0.375205193020544	-0.0236435732007699	0.999950782475981
Yersinia pseudotuberculosis	0.259622779865939	0.0230698527690675	0.999950782475981
Yersinia rohdei	0.579193189009467	0.00939123369157015	0.999950782475981
Yersinia ruckeri	0.766288399879001	0.0050882786939382	0.999950782475981
Yersinia similis	0.765693845645155	0.00616723337368085	0.999950782475981
Yersinia sp. KBS0713	0.100760463477489	0.0253495581534771	0.999950782475981
Yokenella regensburgei	0.264522569135744	-0.0226175557240607	0.999950782475981
Yoonia vestfoldensis	0.184504039049604	0.0238877783353469	0.999950782475981
