p-variable	slope	adjusted.p-variable
Unclassified Tsukamurella Genus	0.15259663079585	2.40823142138958	0.327464121221365
Unclassified Tumebacillus Genus	0.186335383287812	1.94137638770827	0.372455356663305
Unclassified Undibacterium Genus	0.558760552848957	0.708665423016573	0.722744054592311
Unclassified Variovorax Genus	0.0354714508664141	2.24801212814522	0.135933081550979
Unclassified Veillonella Genus	0.459920447252961	-1.19334946892245	0.645840789750368
Unclassified Veillonellaceae Family	0.345325570385359	1.23570282139685	0.540813414008438
Unclassified Verrucomicrobia Phylum	0.0613135688917896	2.99809652846644	0.184905488822879
Unclassified Verrucomicrobiaceae Family	0.386227906968205	1.55685095946354	0.578301375789139
Unclassified Verrucomicrobiales Order	0.364842328110319	2.18695465944531	0.559700154467887
Unclassified Vibrio Genus	0.944280525757348	-0.050696307239459	0.968466355242815
Unclassified Vibrionaceae Family	0.460256609858124	-0.995180133018344	0.645986423634205
Unclassified Virgibacillus Genus	0.915555981905666	-0.0997248258041282	0.954810468798851
Unclassified Weissella Genus	0.742231306088	-0.431793974515305	0.847784956686622
Unclassified Wolbachia Genus	0.609605227907524	-0.527968198843019	0.761007036579885
Unclassified Xanthobacteraceae Family	0.0163265918791159	3.58489740297858	0.0915673033946783
Unclassified Xanthomonadaceae Family	0.00681068333365551	3.07593114879773	0.061833832599084
Unclassified Xanthomonadales Order	0.0216933933827826	2.61555653376648	0.104481698805464
Unclassified Xanthomonas Genus	0.000694849188173477	3.58972057552829	0.0337091795090393
Unclassified Xylella Genus	0.112415776509769	2.47391605254437	0.269778448118004
Unclassified Yersinia Genus	0.0658750830577819	1.51571402633639	0.192499322626263
Unclassified Yersiniaceae Family	0.263828037717583	1.16409149072549	0.46147417415515
Unclassified Zoogloeaceae Family	0.0212132333025895	3.39592005942975	0.104154726763068
Undibacterium parvum	0.575566980638152	-0.635201631164844	0.735064631982273
Undibacterium sp. KW1	0.991500884557727	-0.00871903805225728	0.994542847206613
Undibacterium sp. YM2	0.759545157870867	-0.338116922669813	0.859086688532006
Ureaplasma parvum	0.45844001596457	-1.07050406388298	0.644739273464342
Ureaplasma urealyticum	0.234850415607546	-1.40266845612029	0.431218569523205
Urechidicola croceus	0.761491779140697	0.324756018991377	0.860762926268862
Ureibacillus thermosphaericus	0.0978099353455441	-1.50362759205279	0.246765156129063
Ustilago maydis	0.295831689320378	1.13605567639727	0.492432623313166
Vagococcus penaei	0.463799883395923	-0.80012655203673	0.648341490473032
Vagococcus sp. CF-49	0.173681410630227	-1.23458095692952	0.356075721240429
Vagococcus sp. HDW17A	0.783790168143141	-0.277835184031823	0.87505551176841
Vagococcus sp. HDW17B	0.0593015549832635	-1.94523881552519	0.181532336182981
Vagococcus sp. MN-17	0.344465700671102	-0.851814043528816	0.540067803760221
Vagococcus teuberi	0.348048854952094	-0.910868474336727	0.542928862145309
Variibacter gotjawalensis	0.0159914729506835	3.24278556649175	0.0908157469904657
Variovorax boronicumulans	0.00373190014935957	3.82602771720316	0.0501012102177307
Variovorax paradoxus	0.0169525373072466	2.3073695769471	0.0931832013680778
Variovorax sp. HW608	0.0173934184030538	2.78810857770651	0.0945916041919501
Variovorax sp. PAMC 28711	0.197531333106329	1.65060475250702	0.386577165283442
Variovorax sp. PBL-E5	0.0172958660200635	2.92703076374033	0.0943303749030961
Variovorax sp. PBL-H6	0.0256285516137491	2.82221994725792	0.113999038855744
Variovorax sp. PBS-H4	0.0421320607096878	2.43932724265903	0.149152862053787
Variovorax sp. PMC12	0.00178379365323653	3.52855596582718	0.0403041538125828
Variovorax sp. RA8	0.00515827581946025	3.64713004017262	0.0559594102575907
Variovorax sp. SRS16	0.24195621986232	1.4019709950457	0.438043214982012
Variovorax sp. WDL1	0.0256672803584896	3.2202475048407	0.113999038855744
Veillonella atypica	0.0632173510578365	-3.71421016454563	0.188802814174882
Veillonella dispar	0.868112825703881	-0.271133535490343	0.928414678711212
Veillonella parvula	0.40266457826901	-1.94952182318962	0.594424894028992
Veillonella rodentium	0.282210816648291	-1.03738998667689	0.480848473001594
Verminephrobacter eiseniae	0.00441430610117669	3.19700298081399	0.0529023009111202
Verrucomicrobia bacterium IMCC26134	0.00157240483360691	3.75226525229681	0.0395055692210669
Verrucomicrobia bacterium S94	0.113818771711455	1.72301115520355	0.27232231303154
Verrucomicrobium sp. GAS474	0.0763945847688436	2.34470895407541	0.212908370155889
Verrucomicrobium spinosum	0.00403023244313843	3.01224895903947	0.0512829180126799
Verrucosispora maris	0.032823005241777	2.32858469271718	0.13049375045336
Vibrio alfacsensis	0.0306637963850108	-2.18393913301359	0.125871034200805
Vibrio alginolyticus	0.232252349851486	-1.34442553196743	0.428003501483608
Vibrio anguillarum	0.921478085005752	0.0915183331556511	0.956588568633166
Vibrio aphrogenes	0.367820418775152	0.920554926675791	0.561825844380651
Vibrio astriarenae	0.574519272214268	0.647616235299324	0.734401590378773
Vibrio azureus	0.480328179052141	-0.821519790281957	0.659501981020701
Vibrio breoganii	0.657975038224869	-0.458664937478619	0.792765068817217
Vibrio campbellii	0.107683261852351	-1.75546294010922	0.262732032210433
Vibrio casei	0.822384617498805	0.271530996360921	0.899961049115682
Vibrio chagasii	0.520926447827397	0.844204617309806	0.693155182433487
Vibrio cholerae	0.712234468183891	0.362645785862784	0.830943955077681
Vibrio cidicii	0.440049095649618	1.0103210955255	0.630196566251115
Vibrio cincinnatiensis	0.367165208702976	-0.771894528512725	0.561368790393538
Vibrio coralliilyticus	0.500606912579528	-0.560071847700506	0.675141312366791
Vibrio crassostreae	0.10383069331756	2.10634389863307	0.256257101891207
Vibrio cyclitrophicus	0.42679438121814	-0.912392759438409	0.617827158888207
Vibrio diabolicus	0.976772021166	-0.0372154530789878	0.985678872604034
Vibrio fluvialis	0.0124516529985092	2.34587589475229	0.0799148814846583
Vibrio furnissii	0.103760472994812	1.507433796658	0.256257101891207
Vibrio gazogenes	0.776699210346751	-0.274145821452928	0.870517082296278
Vibrio harveyi	0.575122097315306	0.537362716882702	0.734834164799648
Vibrio hyugaensis	0.498891066339049	0.808685909700901	0.674536311735716
Vibrio mediterranei	0.816314222519174	0.200022522104886	0.897009578640089
Vibrio metoecus	0.781337884450193	-0.258872628646786	0.873754621689444
Vibrio metschnikovii	0.42096872350901	-0.747959766444848	0.612280105470278
Vibrio mimicus	0.00926669556562119	2.73757621364438	0.0705538273338666
Vibrio natriegens	0.406860546889767	-0.816837494359751	0.599663463169802
Vibrio navarrensis	0.471600951123748	0.787105357026854	0.654471432296078
Vibrio nigripulchritudo	0.913614304681898	-0.119588807658188	0.953948582645499
Vibrio owensii	0.499209363319506	-0.623025372999563	0.674594126265454
Vibrio panuliri	0.38082036954165	0.708582527770952	0.57282804165426
Vibrio parahaemolyticus	0.602025365187777	-0.431170794065893	0.755147140535695
Vibrio ponticus	0.743872176763364	0.387704274574769	0.849146179066737
Vibrio rotiferianus	0.806084138293967	-0.271757366419593	0.889438136668081
Vibrio rumoiensis	0.921275574224156	-0.0921326768567034	0.956588568633166
Vibrio scophthalmi	0.601133736631606	-0.641616096400719	0.754369227409904
Vibrio sp. HBUAS61001	0.494689952576932	0.707926156608956	0.670257060206262
Vibrio sp. HDW18	0.96391450649571	-0.0536170361415777	0.97902512235382
Vibrio sp. SM1977	0.304880683837303	-1.09088267760748	0.501339302002287
Vibrio sp. THAF100	0.926579911393016	0.0999330804230267	0.958661792167234
Vibrio sp. THAF190c	0.781869619282156	-0.32981956857181	0.873890787127176
Vibrio sp. ZWAL4003	0.866609929331775	-0.173014599147491	0.927513482023653
Vibrio taketomensis	0.296185058300595	-0.948305105808403	0.49287321977087
Vibrio tapetis	0.341852467912966	1.07642749600231	0.537182928091678
Vibrio tasmaniensis	0.700474844411239	-0.544070906054572	0.822052192828899
Vibrio tritonius	0.747485614097381	0.290755469326181	0.851162680424758
Vibrio tubiashii	0.867209673457751	-0.235027125450821	0.92780584505836
Vibrio vulnificus	0.567276154871479	0.4940325506734	0.728157244520942
Victivallales bacterium CCUG 44730	0.0126727455404624	3.36344681905554	0.0808669571916073
Virgibacillus dokdonensis	0.0753581836725925	-1.60571619619944	0.211535749925389
Virgibacillus halodenitrificans	0.694681770035329	-0.329386111689985	0.817843947861969
Virgibacillus necropolis	0.405730666902007	-0.654175340491845	0.598315480668972
Virgibacillus phasianinus	0.594543499971037	0.492955914838426	0.749711562002401
Virgibacillus sp. 6R	0.356570526705731	-0.818999572061773	0.552500414672554
Virgibacillus sp. Bac330	0.488582583863804	-0.643892492596041	0.665977574805299
Virgibacillus sp. Bac332	0.431455147948309	-0.613781655623839	0.621988534729362
Virgibacillus sp. MSP4-1	0.315181438258779	-0.895744771264921	0.510927643628702
Virgibacillus sp. SK37	0.131948147137929	-1.40895285770027	0.298359561347685
Vitreoscilla filiformis	0.00959789805177885	3.53273703672607	0.0717269714146515
Vitreoscilla sp. C1	0.908648732385363	0.100969537837835	0.951988510349533
Vogesella sp. LIG4	0.0114307068539782	2.801512835042	0.0767293100174043
Vulcanisaeta moutnovskia	0.300612999551619	-1.2068601000676	0.497480746070638
Vulgatibacter incomptus	0.0596674152412176	2.27016652331895	0.182015089961958
Waddlia chondrophila	0.763343658444212	-0.338185151383023	0.862294595703971
Weeksella virosa	0.793530990367666	-0.314032427254805	0.882089048892698
Weissella ceti	0.487257461878176	-0.658980412513261	0.664583306286848
Weissella cibaria	0.816045936904931	0.321573900439818	0.896892093596521
Weissella confusa	0.37788780904925	1.21533089749015	0.570423803013507
Weissella hellenica	0.1791797240426	-1.6005687281184	0.363521786798278
Weissella jogaejeotgali	0.116707982193957	-1.63466947615381	0.277417309035136
Weissella koreensis	0.173285123721279	-1.38904439536476	0.355616867273366
Weissella paramesenteroides	0.551633098552282	-0.728796063599999	0.717910684084491
Weissella soli	0.763467381334876	-0.34518472142489	0.862294595703971
Weissella sp. 26KH-42	0.927001607972131	0.0835540132763654	0.958790120900126
Weissella sp. HDW19	0.602713015438903	-0.662502604448941	0.755446223743318
Weissella viridescens	0.0797722636130453	-2.39264374361498	0.217126841426835
Wenyingzhuangia fucanilytica	0.216382716101081	-1.41908919986984	0.409484213854207
Wenzhouxiangella marina	0.000754384943979028	4.57462141315063	0.0337091795090393
Wigglesworthia glossinidia	0.474044527709282	-0.870477874258712	0.65547479276803
Winogradskyella sp. J14-2	0.673609099067606	-0.457743482515677	0.804279134826585
Winogradskyella sp. PC-19	0.584037845904444	0.549461988566871	0.742131309450595
Winogradskyella sp. PG-2	0.566697296475735	-0.628342650250534	0.727918551840105
Winogradskyella sp. RHA_55	0.346554990103077	-1.07775191961049	0.541815087199129
Woeseia oceani	0.292334320843968	1.45744273479176	0.489543282690803
Wolbachia endosymbiont of Ctenocephalides felis	0.903515796281292	-0.130576489714204	0.949109959503198
Wolbachia endosymbiont of Folsomia candida	0.229944846256409	1.31898886009243	0.425530581193774
Wolinella succinogenes	0.0162734270301993	2.74860937883604	0.0914280942988394
Xanthobacter autotrophicus	0.00255494739553126	3.89075190336074	0.0434919274405799
Xanthomonas albilineans	0.217982588484629	1.67521970517864	0.411530987363304
Xanthomonas arboricola	0.0399880224076486	2.66423231266622	0.14500269535479
Xanthomonas campestris	0.00111500623934839	3.83239216512274	0.0362713137855213
Xanthomonas cassavae	0.700035229152167	0.544808796236511	0.822052192828899
Xanthomonas citri	0.0616365039434144	2.32323497770957	0.185577296271667
Xanthomonas cucurbitae	0.917166954512513	0.099228722739152	0.95503746905557
Xanthomonas euvesicatoria	0.451099266650091	0.911699412005569	0.637804559664515
Xanthomonas fragariae	0.0165676554522145	3.20567608174795	0.0923875589438361
Xanthomonas hortorum	0.0143207961852452	3.09860798985062	0.0860486326460463
Xanthomonas hyacinthi	0.179307026556507	1.61728115817748	0.363585718205424
Xanthomonas oryzae	0.0728411439807256	2.05019042433187	0.207327693490996
Xanthomonas phaseoli	0.077195648910369	2.48528160190467	0.213697449465704
Xanthomonas sacchari	0.0185284253387467	3.26720254250288	0.0981706272952853
Xanthomonas translucens	0.0495387331744463	2.18435847863898	0.163318179570995
Xanthomonas vasicola	0.154560351966691	2.05398660213124	0.329388970947419
Xanthomonas vesicatoria	0.221660178381456	1.65145288146832	0.415369949913733
Xenorhabdus bovienii	0.701371130232199	-0.32926132361216	0.822714077837409
Xenorhabdus doucetiae	0.485226411463149	0.681825624920964	0.663114923755147
Xenorhabdus hominickii	0.928751155195825	0.111902565585749	0.959255898188696
Xenorhabdus nematophila	0.871017066234728	0.165227112951259	0.929196325169409
Xenorhabdus poinarii	0.648773359357771	0.391101677771902	0.786623545224802
Xylanimicrobium sp. FW10M-9	0.0800479356383874	2.39561042965209	0.217451821250321
Xylanimonas allomyrinae	0.118850351442904	2.18496853734647	0.280496922853359
Xylanimonas cellulosilytica	0.0532020757392704	2.70800668530272	0.169843272233696
Xylella fastidiosa	0.443393941622294	-0.825415004330821	0.631795354206489
Xylella taiwanensis	0.0200675667474768	3.14872773429196	0.100845873401877
Xylophilus sp. KACC 21265	0.000413191928852647	4.29583994497043	0.0337091795090393
Yangia pacifica	0.0393751730961383	2.72786943707338	0.14426315891123
Yangia sp. CCB-MM3	0.084245722873922	1.89251526907202	0.224466791818437
Yarrowia lipolytica	0.418003983627185	0.848675450047467	0.610034429833248
Yersinia aldovae	0.102386198082174	1.84429675476807	0.25415921792797
Yersinia aleksiciae	0.938888177905372	-0.0900841666397199	0.964573104029216
Yersinia canariae	0.0986411995861216	1.59624820031757	0.248075921855052
Yersinia enterocolitica	0.978618974539307	-0.0232467090438584	0.986862766025987
Yersinia entomophaga	0.625503465767376	-0.450269122847401	0.770315873145727
Yersinia frederiksenii	0.846731623321115	0.209231281427359	0.914878375275809
Yersinia hibernica	0.195876849760126	-1.42364743045139	0.38481503303565
Yersinia pestis	0.31408135123794	1.43746215177624	0.510278909728287
Yersinia pseudotuberculosis	0.00826412706452676	2.80409910214925	0.0671520734278359
Yersinia rohdei	0.556142278434242	0.681408456287834	0.72102607500292
Yersinia ruckeri	0.301790083959745	1.05197244216014	0.498173236307771
Yersinia similis	0.400782625057083	0.990490408545667	0.592906529163499
Yersinia sp. KBS0713	0.758113976379594	0.304032688856937	0.858341307948214
Yokenella regensburgei	0.460910330689919	1.04356528838362	0.646414236178292
Yoonia vestfoldensis	0.18256213393814	1.76970558582593	0.368080581734942
Youhaiella tibetensis	0.0322044901057077	2.27380286950873	0.129050148527414
Zhihengliuella sp. ISTPL4	0.0204742153242904	2.79771667927994	0.102150528521011
Zhongshania aliphaticivorans	0.472641428508583	0.824965902676225	0.654607789596487
Zobellella denitrificans	0.00659494278385129	3.1544284247818	0.0609895041474967
Zobellia galactanivorans	0.41213213164564	-0.851126722386507	0.604228538033887
