p-variable	slope	adjusted.p-variable
Thermococcus sp. P6	0.187281859979112	0.0512588838518343	0.523049410207404
Thermococcus sp. SY113	0.41946717989453	0.0303571729367187	0.704283280957683
Thermococcus thioreducens	0.711124382440832	-0.0133752636344598	0.87208981224526
Thermocrinis albus	0.491947145389475	0.0250873157620307	0.746146738295993
Thermocrinis minervae	0.137220508234486	0.0417917261808984	0.481531980025731
Thermocrinis ruber	0.0962270639998493	-0.0609655813060537	0.452252828736063
Thermodesulfatator indicus	0.0827428476983082	0.060404171491235	0.442736082920369
Thermodesulfobacterium commune	0.942841828945916	-0.00193875395877447	0.979132078714761
Thermodesulfobacterium geofontis	0.301484579392305	-0.030835657946301	0.618585398829599
Thermodesulfobacterium sp. TA1	0.366537030525236	-0.0258391580401962	0.672010632174754
Thermodesulfobium acidiphilum	0.684087354933032	0.0117831253411713	0.857113958232144
Thermodesulfobium narugense	0.206377017737004	0.0415330391944515	0.54105822194905
Thermodesulfovibrio yellowstonii	0.946988177552029	0.00177633839635014	0.980677841237266
Thermofilum pendens	0.037385856102415	0.0795388060760045	0.382140097697185
Thermogutta terrifontis	0.951278733257466	-0.00177833479628006	0.982132903955031
Thermomicrobium roseum	0.383375846322626	0.0288734723943255	0.680550288681302
Thermomonas sp. HDW16	0.234925327788075	0.0356044463793845	0.566319805044062
Thermomonas sp. SY21	0.230319598271624	0.0386847252497412	0.562688495469753
Thermomonospora curvata	0.00711900684149848	0.0983162988085111	0.33783819951404
Thermoplasmatales archaeon BRNA1	0.00337622130697635	0.0980688555867375	0.33783819951404
Thermoproteus uzoniensis	0.525379337241615	0.0258732924019963	0.772297899071382
Thermosediminibacter oceani	0.248501279340369	0.0356874182697987	0.575744669659068
Thermosipho africanus	0.8932761904486	0.00407609378331125	0.958276214343432
Thermosipho melanesiensis	0.730510552402365	0.0100121512075164	0.882839236845476
Thermosulfidibacter takaii	0.424505312531854	0.0211248014715749	0.706125463391272
Thermosulfurimonas marina	0.393642315326733	0.0271078778587991	0.688809552371549
Thermosulfuriphilus ammonigenes	0.906011556763592	-0.00367584048890031	0.96099470085726
Thermosynechococcus sp. CL-1	0.69700652256239	0.013850846054499	0.864145048494706
Thermosynechococcus sp. NK55a	0.502128303273317	-0.0230906911258221	0.752245043017007
Thermothelomyces thermophilus	0.197236349335921	0.0346744497688769	0.532299633601511
Thermothielavioides terrestris	0.14965451757979	0.0381851803847881	0.488371267112772
Thermotoga caldifontis	0.980399392558916	0.000902589305178204	0.993809925924212
Thermotoga profunda	0.833419085774392	0.00693582945774389	0.930149252757846
Thermovibrio ammonificans	0.159659405482489	0.048037036709509	0.49825209189875
Thermovirga lienii	0.351709182567568	-0.0258722523358846	0.660851804161779
Thermus aquaticus	0.489062532880554	-0.0212798408865703	0.744534374899245
Thermus brockianus	0.371362318548672	0.0322028822502451	0.673319884209501
Thermus caldilimi	0.476596830444145	0.0242826499819377	0.736890965757055
Thermus oshimai	0.187296918906461	0.0513309202885879	0.523049410207404
Thermus parvatiensis	0.490783673241816	-0.0252373157096464	0.745497582912822
Thermus scotoductus	0.212156008917854	0.0424009386452742	0.546161694101635
Thermus sp. CCB_US3_UF1	0.0255003527601537	0.0870187014379552	0.370336237770491
Thermus thermophilus	0.254145047897276	0.0330557777979442	0.578578035845799
Thioalkalivibrio nitratireducens	0.0189169708482877	0.082326308630497	0.36824705420216
Thioalkalivibrio paradoxus	0.056147745371579	0.0601167335950054	0.405380778208951
Thioalkalivibrio sp. K90mix	0.316164291739802	0.0355470469466764	0.633397812877234
Thioalkalivibrio sulfidiphilus	0.481716796667108	0.0227536311430314	0.740909122733322
Thioalkalivibrio versutus	0.0861787382964813	0.0736504813901887	0.445856030495497
Thiobacillus denitrificans	0.0969791294841129	0.0569109693432215	0.452252828736063
Thioclava nitratireducens	0.195984259210813	0.0436695374548422	0.530321573852824
Thiocystis violascens	0.0716370280823689	0.0589466010579162	0.433723967409375
Thioflavicoccus mobilis	0.0307679752418932	0.0655560545915239	0.378373223434477
Thiohalobacter thiocyanaticus	0.00527167036418936	0.0898092805589741	0.33783819951404
Thiomicrorhabdus aquaedulcis	0.39932056306312	0.0281519503848402	0.691624708477663
Thiomicrorhabdus indica	0.451151104956213	0.0218329897235787	0.723941539193032
Thiomicrorhabdus sp. G1	0.45482843625722	0.0196451929285774	0.724913113084396
Thiomicrospira aerophila	0.19348034392838	0.0387178092322955	0.527430043696898
Thiomicrospira cyclica	0.147119071718782	0.0447817962496613	0.486387748982883
Thiomicrospira sp. S5	0.74585320246097	-0.0108579267919304	0.890155056748566
Thiomonas arsenitoxydans	0.897964693151715	0.00503318843271785	0.9592817605123
Thiomonas intermedia	0.0338971739082076	0.0699776281996739	0.382140097697185
Thiomonas sp. X19	0.167223997721331	0.0509846405204027	0.508441454778532
Thioploca ingrica	0.455259428918962	0.0207256591828734	0.724966786768733
Tistrella mobilis	0.0808381644569761	0.0460053875867903	0.440521172237342
Tolumonas auensis	0.469308118624898	-0.0201933722514428	0.733255610563742
Tolypothrix sp. PCC 7910	0.141622778329411	0.0438394069088353	0.484095573157974
Tomitella sp. HY188	0.904121306528554	0.00341434834301179	0.96099470085726
Torulaspora delbrueckii	0.967243169557691	-0.001200648329505	0.988419647801315
Treponema azotonutricium	0.643467066455497	0.0108252393904521	0.8418975627322
Treponema brennaborense	0.0540778243235316	0.0442439631717614	0.401992698208433
Treponema caldarium	0.665715058233013	0.00976151795374097	0.849506231796495
Treponema denticola	0.85360990352368	0.00433686372481387	0.939106065673915
Treponema pedis	0.791833738673236	-0.00657610553090536	0.913073012353909
Treponema phagedenis	0.574066184571104	0.0140206362374041	0.801673330112109
Treponema primitia	0.414151659929283	0.0194630838278539	0.701357381440267
Treponema putidum	0.730375595172038	0.00936034534140582	0.882839236845476
Treponema sp. OMZ 804	0.0212675755431629	0.0655266398835771	0.36824705420216
Treponema sp. OMZ 838	0.774008719794154	0.00623076490267735	0.905171943436335
Treponema succinifaciens	0.411060409525768	0.0218603979609955	0.699828229860211
Trichodesmium erythraeum	0.558496878966412	0.0173244937197423	0.792276782261289
Trichormus azollae	0.713395349311428	-0.0118906941916779	0.873359328518263
Tropheryma whipplei	0.0325869569219159	0.0693830815078078	0.382140097697185
Truepera radiovictrix	0.218159255172925	0.0410113446069061	0.553023011891193
Trueperella bialowiezensis	0.553362204720042	0.0195339048855807	0.790101958635265
Trueperella pyogenes	0.783185862945339	-0.00823393784254212	0.909920819217521
Tsukamurella paurometabola	0.131443499316416	0.0449405851607328	0.476943656643731
Tsukamurella tyrosinosolvens	0.254644186852542	0.0388338022948106	0.578578035845799
Tumebacillus algifaecis	0.546899354053518	0.0130797801999962	0.785515882640785
Tumebacillus avium	0.171941684735299	0.0387574359319179	0.511423747603657
Turicibacter sp. H121	0.505544092824934	0.0252770408557661	0.753958970324026
Turneriella parva	0.465746724874698	0.0203237218097061	0.731248671427562
Tuwongella immobilis	0.0115927654509967	0.0812593872376123	0.33783819951404
Unclassified Absiella Genus	0.560226238449724	-0.0168832961065315	0.792899711112152
Unclassified Acetobacter Genus	0.104317876934526	0.0422570265483638	0.454238746342775
Unclassified Acetobacteraceae Family	0.312613328548187	0.0370765504062335	0.631131449353731
Unclassified Acetobacterium Genus	0.420559987714438	0.0244463723975256	0.704907241169134
Unclassified Achromobacter Genus	0.02482185680517	0.0710375877674034	0.370336237770491
Unclassified Acidaminococcaceae Family	0.0245274224027779	0.127448068676778	0.370336237770491
Unclassified Acidaminococcus Genus	0.0532910531666704	0.093689036942781	0.40134373103029
Unclassified Acidiphilium Genus	0.0258610689760601	0.0752258231977573	0.370336237770491
Unclassified Acidipropionibacterium Genus	0.330892402769948	0.0333086859118511	0.642148773219122
Unclassified Acidithiobacillus Genus	0.764920910547043	0.0110571886253982	0.900154651878142
Unclassified Acidobacteria Phylum	0.0963237257856732	0.0753398092381193	0.452252828736063
Unclassified Acidobacteriaceae Family	0.436247599459681	0.0319236094954397	0.714692400307334
Unclassified Acidovorax Genus	0.0254365370871095	0.0768689358421746	0.370336237770491
Unclassified Acinetobacter Genus	0.32100501117351	0.0201171266857579	0.638213324518173
Unclassified Actinoalloteichus Genus	0.0224180999351758	0.075405105873488	0.36824705420216
Unclassified Actinobacillus Genus	0.0991725122331308	0.046777386763691	0.452252828736063
Unclassified Actinobacteria Class	0.413968239087265	0.0224743134011677	0.701357381440267
Unclassified Actinobacteria Phylum	0.853995876456616	0.00645891661819296	0.939344761794157
Unclassified Actinomadura Genus	0.0236448668270141	0.0937603035396404	0.370336237770491
Unclassified Actinomyces Genus	0.454690186184483	0.0249694484886071	0.724913113084396
Unclassified Actinomycetaceae Family	0.911968275655099	0.00398528534754152	0.964184834713913
Unclassified Actinoplanes Genus	0.102826086676677	0.0477514975523864	0.454016552384694
Unclassified Actinosynnema Genus	0.0245547977327074	0.0877648235807578	0.370336237770491
Unclassified Aequorivita Genus	0.141530575179971	0.0568311360927914	0.484078114984787
Unclassified Aerococcus Genus	0.671203177395009	-0.0124538042620628	0.851898782924981
Unclassified Aeromicrobium Genus	0.627004483880754	0.0163813359303112	0.833234295354561
Unclassified Aeromonadaceae Family	0.314256556022775	0.034434353017108	0.632671887579997
Unclassified Aeromonas Genus	0.113210317424047	0.0413522708196366	0.46107189719966
Unclassified Aggregatibacter Genus	0.654321505572722	-0.0150342007748602	0.84468173448165
Unclassified Agrobacterium Genus	0.0944562385921267	0.0494199212307023	0.452252828736063
Unclassified Agrococcus Genus	0.521975352178242	0.0264710873317998	0.769737067499779
Unclassified Agromyces Genus	0.0120471366709608	0.0831871907952491	0.33783819951404
Unclassified Akkermansia Genus	0.249021014986248	0.097674868125497	0.576450979297613
Unclassified Alcaligenaceae Family	0.0714665353670731	0.0532364335907416	0.433636466779686
Unclassified Alcaligenes Genus	0.00648386005159637	0.0748154936371591	0.33783819951404
Unclassified Alcanivorax Genus	0.0328499150639901	0.0593972459996984	0.382140097697185
Unclassified Alistipes Genus	0.0903184627218316	0.104518139374658	0.451701564406525
Unclassified Alphaproteobacteria Class	0.0636318081677659	0.0500204884180983	0.416099421926115
Unclassified Alteromonadaceae Family	0.396688262652808	0.032200938890092	0.690235435375335
Unclassified Alteromonadales Order	0.182022140061044	0.0317408183249115	0.518811687055101
Unclassified Alteromonas Genus	0.293198409806759	0.0257167227775133	0.613152973334401
Unclassified Aminipila Genus	0.548097226823758	0.0260869456466785	0.78594540420187
Unclassified Amycolatopsis Genus	0.122213861005698	0.0524755188030179	0.468135519965313
Unclassified Anaerococcus Genus	0.928078579034342	-0.00271980662805267	0.972339442464255
Unclassified Anaeromyxobacter Genus	0.219368587953278	0.0389488079988999	0.554709104569755
Unclassified Anaerostipes Genus	0.849027934535447	-0.00612156397560015	0.937218919592455
Unclassified Anaplasma Genus	0.0326793981815238	0.0834334439452061	0.382140097697185
Unclassified Anoxybacillus Genus	0.450260188269422	0.0171556169050041	0.723279227283656
Unclassified Apibacter Genus	0.550162400541555	-0.0190339488084872	0.787231173905891
Unclassified Aquitalea Genus	0.617298319238586	0.0182792988467046	0.830064464920879
Unclassified Archangiaceae Family	0.547559636758153	0.0221094343785812	0.785526931619514
Unclassified Arcobacter Genus	0.497942763205732	0.0200265569814415	0.749398202775905
Unclassified Arthrobacter Genus	0.0564839425882383	0.0576542294937714	0.405380778208951
Unclassified Ascomycota Phylum	0.23699637222937	0.0342341848139279	0.568150467286137
Unclassified Atopobiaceae Family	0.656163347674007	0.017115539718154	0.845255799178539
Unclassified Azoarcus Genus	0.156696046779331	0.0438668416271709	0.496814961779534
Unclassified Azospira Genus	0.195019899613947	0.0462815425448066	0.529612277903304
Unclassified Azospirillum Genus	0.0540408371322155	0.0638698095412814	0.401992698208433
Unclassified Azotobacter Genus	0.134529199312806	0.0471416950696487	0.479078466340857
Unclassified Bacillaceae Family	0.545737963301119	0.0116073722407633	0.784477962635884
Unclassified Bacillales Order	0.705349605058542	0.00702287850987217	0.870025100957696
Unclassified Bacilli Class	0.965384429673996	-0.000818171658880832	0.988102101414146
Unclassified Bacillus Genus	0.850001808761633	0.00360225836234227	0.937863739904318
Unclassified Bacteroidales Order	0.298963568888576	0.0485364476508781	0.617672483224603
Unclassified Bacteroides Genus	0.163029869279964	0.069966402987841	0.502005547622182
Unclassified Bacteroidetes Phylum	0.458238770051881	0.0216171329431736	0.725876084665447
Unclassified Bacteroidia Class	0.871227133023278	0.0065159768562921	0.947423284160317
Unclassified Bartonella Genus	0.357959643781698	0.0212764933942885	0.664953108335119
Unclassified Basfia Genus	0.956157727740524	-0.00145386060304213	0.985000649484598
Unclassified Betaproteobacteria Class	0.100071216431421	0.0405184195635681	0.452928192936348
Unclassified Bifidobacteriaceae Family	0.107706053559762	-0.0697488416736559	0.454238746342775
Unclassified Bifidobacterium Genus	0.180057110453272	-0.0847925135392982	0.51759111352686
Unclassified Blastomonas Genus	0.0226593185565201	0.0797574976077116	0.36824705420216
Unclassified Blattabacterium Genus	0.76616697786663	-0.00874063397756155	0.900858062826895
Unclassified Blautia Genus	0.562624744854434	0.0149255706239617	0.794369644948152
Unclassified Bordetella Genus	0.0392333925969144	0.0734165033234749	0.382140097697185
Unclassified Borrelia Genus	0.826873551791493	0.00804318669601272	0.927500141444423
Unclassified Borreliella Genus	0.999413880956333	-2.61696484777896e-05	0.999593728694493
Unclassified Bosea Genus	0.0272831696989963	0.086375842212892	0.374612007304933
Unclassified Brachybacterium Genus	0.207665906320776	0.0479855022970388	0.54105822194905
Unclassified Brachyspira Genus	0.534358386289844	0.0148840966138478	0.778904776029098
Unclassified Bradymonadales Order	0.405222094010008	0.0243360601702899	0.695560345431632
Unclassified Bradyrhizobiaceae Family	0.245827611606712	0.0341250615194314	0.573667732985251
Unclassified Bradyrhizobium Genus	0.0848076002348403	0.0480827562335332	0.445531845789687
Unclassified Brenneria Genus	0.322530113368308	0.0217110361617928	0.639308976498236
Unclassified Brevibacillus Genus	0.48678315424564	0.0145478911753854	0.743385642539343
Unclassified Brevibacterium Genus	0.173759870371697	0.0387586167196361	0.51186401222905
Unclassified Brevundimonas Genus	0.351997190191587	0.0275765517563057	0.660946075366501
Unclassified Brucella Genus	0.0626736685116753	0.0604206384192468	0.414690773318918
Unclassified Burkholderia Genus	0.169082730311595	0.0333494951610587	0.509134901538971
Unclassified Burkholderiaceae Family	0.189031496439962	0.0338280139096104	0.524793734871783
Unclassified Burkholderiales Order	0.0565772230227594	0.0489874869875535	0.405380778208951
Unclassified Butyrivibrio Genus	0.184694017630038	0.0288249393464306	0.520816514453452
Unclassified Caballeronia Genus	0.118773119938615	0.0532924303666145	0.466691189697347
Unclassified Caldicellulosiruptor Genus	0.478934360228774	0.01513540828878	0.739010875666721
Unclassified Calothrix Genus	0.0443474423405685	0.0508358416206209	0.393114967350685
Unclassified Campylobacter Genus	0.116457656625655	0.0685567326753469	0.465039439625115
Unclassified Campylobacteraceae Family	0.184132450560946	0.0405051071192744	0.520603602253296
Unclassified Campylobacterales Order	0.941741214014806	0.00215843549992811	0.9781718683413
Unclassified Candidatus Arthromitus Genus	0.95398549628688	0.00140182683422825	0.984267939179967
Unclassified Candidatus Cytomitobacter Genus	0.0290291590199734	0.098822648654227	0.376972116432271
Unclassified Candidatus Phytoplasma Genus	0.850908685475738	-0.00562390646343133	0.938363189260744
Unclassified Candidatus Saccharibacteria Phylum	0.900858688994432	0.00391738787077744	0.960662431586925
