p-variable	slope	adjusted.p-variable
Synechococcus sp. WH 8020	0.906349986343755	8.92902124091959e-06	0.999924801619451
Synechococcus sp. WH 8101	0.797898256924334	-1.93681277543456e-05	0.999924801619451
Synechococcus sp. WH 8109	0.777716037789479	-2.25178261276646e-05	0.999924801619451
Synechocystis sp. CACIAM 05	0.75792968624719	1.76513048148514e-05	0.999924801619451
Synechocystis sp. PCC 6714	0.791266751813293	-1.31794164665325e-05	0.999924801619451
Syntrophobacter fumaroxidans	0.715010308369474	1.7499248843081e-05	0.999924801619451
Syntrophobotulus glycolicus	0.759743418695373	-1.45886078043657e-05	0.999924801619451
Syntrophomonas wolfei	0.784839409480972	1.45842182965629e-05	0.999924801619451
Syntrophothermus lipocalidus	0.667330469332124	-2.20425396965554e-05	0.999924801619451
Syntrophus aciditrophicus	0.617985993218114	3.0371633354399e-05	0.999924801619451
TM7 phylum sp. oral taxon 488	0.493147179014321	-5.35822132420544e-05	0.999924801619451
TM7 phylum sp. oral taxon 957	0.563145917839382	-4.15731136134846e-05	0.999924801619451
Tabrizicola piscis	0.91620871590897	6.81687040605936e-06	0.999924801619451
Talaromyces rugulosus	0.887285775747182	7.68386624069639e-06	0.999924801619451
Tamlana sp. UJ94	0.655188158775145	-2.56149930587897e-05	0.999924801619451
Tannerella forsythia	0.426669557066779	5.21850087786526e-05	0.999924801619451
Tannerella sp. oral taxon HOT-286	0.55233646939889	3.93248353259314e-05	0.999924801619451
Tardibacter chloracetimidivorans	0.835879636289684	-1.63451118203224e-05	0.999924801619451
Tateyamaria omphalii	0.891346598918713	-9.01950955269282e-06	0.999924801619451
Tatlockia micdadei	0.681166391702507	-2.14595000773254e-05	0.999924801619451
Tatumella citrea	0.296009553738548	5.43343063208845e-05	0.999924801619451
Tatumella ptyseos	0.972101126136618	2.16797874584183e-06	0.999924801619451
Tatumella sp. TA1	0.826467344165075	-1.42763872698586e-05	0.999924801619451
Taylorella asinigenitalis	0.370874961097968	5.02401015524634e-05	0.999924801619451
Taylorella equigenitalis	0.476574927682726	-3.71514470667481e-05	0.999924801619451
Tenacibaculum dicentrarchi	0.572918632485551	3.11344562866775e-05	0.999924801619451
Tenacibaculum jejuense	0.281638233244971	6.01927804391404e-05	0.999924801619451
Tenacibaculum maritimum	0.956087447391253	3.15416561420153e-06	0.999924801619451
Tenacibaculum mesophilum	0.514696843317034	3.91416262818536e-05	0.999924801619451
Tenacibaculum sp. DSM 106434	0.993822023146011	6.0865680043607e-07	0.999924801619451
Tenacibaculum sp. SZ-18	0.719334815969937	1.58333985869372e-05	0.999924801619451
Tenacibaculum todarodis	0.480582482858351	5.29709897618183e-05	0.999924801619451
Tenericutes bacterium MO-XQ	0.883081738262225	7.1940357895579e-06	0.999924801619451
Tenericutes bacterium MZ-XQ	0.854084848723285	1.05111184975688e-05	0.999924801619451
Tepidanaerobacter acetatoxydans	0.971246573941165	-1.49060003367382e-06	0.999924801619451
Tepidiforma bonchosmolovskayae	0.377094449302747	5.74353694313314e-05	0.999924801619451
Terasakiella sp. SH-1	0.372004039492236	4.31456156988248e-05	0.999924801619451
Teredinibacter turnerae	0.189008661144564	8.12450710611842e-05	0.999924801619451
Terribacillus goriensis	0.883738593811301	6.32501820604507e-06	0.999924801619451
Terriglobus albidus	0.504346452776233	3.82693935321497e-05	0.999924801619451
Terriglobus roseus	0.397821145088363	5.24492177545566e-05	0.999924801619451
Terriglobus saanensis	0.399529073936451	5.08898423001864e-05	0.999924801619451
Tessaracoccus aquimaris	0.301351148479274	6.45378662733668e-05	0.999924801619451
Tessaracoccus flavescens	0.730396140567103	-1.93222072515343e-05	0.999924801619451
Tessaracoccus flavus	0.407181615830186	-4.57970202725037e-05	0.999924801619451
Tessaracoccus sp. T2.5-30	0.537892865074523	-4.72113020838188e-05	0.999924801619451
Tessaracoccus timonensis	0.247048344231215	8.11246254235791e-05	0.999924801619451
Tetragenococcus halophilus	0.709623571513761	-1.57741515886197e-05	0.999924801619451
Tetragenococcus koreensis	0.996532450399443	2.46965322915305e-07	0.999924801619451
Tetragenococcus osmophilus	0.421574009177496	-3.74909173757621e-05	0.999924801619451
Tetrapisispora blattae	0.494680054416893	3.31646895996998e-05	0.999924801619451
Tetrapisispora phaffii	0.449751028105875	3.66822921381325e-05	0.999924801619451
Tetrasphaera sp. HKS02	0.477356359895027	4.60631874246293e-05	0.999924801619451
Thalassobius gelatinovorus	0.407144423662416	6.42212139650668e-05	0.999924801619451
Thalassococcus sp. S3	0.619921600971212	2.80643684057902e-05	0.999924801619451
Thalassolituus oleivorans	0.967279234368244	2.21346612174275e-06	0.999924801619451
Thalassospira indica	0.681986748750185	2.30507009341019e-05	0.999924801619451
Thalassospira marina	0.206436933004823	7.93489864097119e-05	0.999924801619451
Thalassospira xiamenensis	0.399765506912195	4.73948125560987e-05	0.999924801619451
Thalassotalea crassostreae	0.70641818679902	2.49251226094613e-05	0.999924801619451
Thalassotalea sp. HSM 43	0.324139259719933	-6.53341523279959e-05	0.999924801619451
Thalassotalea sp. PS06	0.148501823994912	-7.45855574434993e-05	0.999924801619451
Thauera aromatica	0.741623786128769	2.40632850708537e-05	0.999924801619451
Thauera chlorobenzoica	0.524233290655863	4.45788906641847e-05	0.999924801619451
Thauera humireducens	0.923677832752196	5.30314020567123e-06	0.999924801619451
Thauera sp. K11	0.495849187498854	3.99251377136956e-05	0.999924801619451
Thauera sp. MZ1T	0.400335936940225	6.01228443276999e-05	0.999924801619451
Thermacetogenium phaeum	0.597596658293861	2.31938772499627e-05	0.999924801619451
Thermaerobacter marianensis	0.980732322385593	-1.64661515435767e-06	0.999924801619451
Thermaerobacter sp. FW80	0.667405204640821	-2.94689901863289e-05	0.999924801619451
Thermaerobacter sp. PB12/4term	0.923279136075938	-5.97526612833957e-06	0.999924801619451
Thermanaeromonas toyohensis	0.934401319967494	3.54253498089086e-06	0.999924801619451
Thermanaerovibrio acidaminovorans	0.857677790339193	1.0145386221313e-05	0.999924801619451
Thermanaerovibrio velox	0.405929860096337	-4.53187906067483e-05	0.999924801619451
Thermincola potens	0.928228995720226	5.09649417046161e-06	0.999924801619451
Thermoactinomyces vulgaris	0.289277416844016	-4.15273840935369e-05	0.999924801619451
Thermoanaerobacter italicus	0.761315615128466	2.48904217832246e-05	0.999924801619451
Thermoanaerobacter kivui	0.918979764215606	6.06037796216269e-06	0.999924801619451
Thermoanaerobacter mathranii	0.386670048192597	6.24617375227819e-05	0.999924801619451
Thermoanaerobacter wiegelii	0.890267387325039	-9.82084572929638e-06	0.999924801619451
Thermoanaerobacterales bacterium SK-G1	0.731798749557052	-1.71312298656486e-05	0.999924801619451
Thermoanaerobacterium aotearoense	0.456021168256296	-3.28413328199359e-05	0.999924801619451
Thermoanaerobacterium sp. RBIITD	0.904737325788419	7.1635690374517e-06	0.999924801619451
Thermoanaerobacterium thermosaccharolyticum	0.880179472185455	-6.69031692998301e-06	0.999924801619451
Thermoanaerobacterium xylanolyticum	0.808957000330232	-1.47228820818222e-05	0.999924801619451
Thermobacillus composti	0.744107200588037	-1.64687795484225e-05	0.999924801619451
Thermobifida fusca	0.87282404367588	9.5771540599185e-06	0.999924801619451
Thermobispora bispora	0.584563329883371	-2.53598392147228e-05	0.999924801619451
Thermochromatium tepidum	0.890207292386538	8.14874569786657e-06	0.999924801619451
Thermoclostridium stercorarium	0.967967919621639	-1.67813536450706e-06	0.999924801619451
Thermococcus barophilus	0.807065586495542	-1.37600457284021e-05	0.999924801619451
Thermococcus barossii	0.867096307748228	1.26010060641433e-05	0.999924801619451
Thermococcus celer	0.1552333437584	0.000116609065935274	0.999924801619451
Thermococcus cleftensis	0.639228587313308	-3.12392294274703e-05	0.999924801619451
Thermococcus eurythermalis	0.832910667651873	1.61697083876798e-05	0.999924801619451
Thermococcus gorgonarius	0.682580986031304	3.66583874936055e-05	0.999924801619451
Thermococcus kodakarensis	0.940431453307382	5.90474037021151e-06	0.999924801619451
Thermococcus nautili	0.94373010402058	7.12470505848797e-06	0.999924801619451
Thermococcus peptonophilus	0.43510209920108	-4.58306465806021e-05	0.999924801619451
Thermococcus sibiricus	0.509360650386557	4.15631153664605e-05	0.999924801619451
Thermococcus sp. 2319x1	0.99031604017147	8.5507168496018e-07	0.999924801619451
Thermococcus sp. 4557	0.688823091174536	-3.41995451869666e-05	0.999924801619451
Thermococcus sp. AM4	0.286992585016207	-6.04741189310922e-05	0.999924801619451
Thermococcus sp. P6	0.202765752061221	8.24580779301905e-05	0.999924801619451
Thermococcus sp. SY113	0.485997996133373	5.59035324246109e-05	0.999924801619451
Thermococcus thioreducens	0.663317638353227	2.44931188189307e-05	0.999924801619451
Thermocrinis albus	0.81690044864347	-1.75063256228535e-05	0.999924801619451
Thermocrinis minervae	0.634312914017074	2.89396563050672e-05	0.999924801619451
Thermocrinis ruber	0.149192498236376	-0.000105169523345543	0.999924801619451
Thermodesulfatator indicus	0.503328623092167	3.97905877962697e-05	0.999924801619451
Thermodesulfobacterium commune	0.986030896851116	-7.72346728058432e-07	0.999924801619451
Thermodesulfobacterium geofontis	0.584750463876388	-3.54426743283778e-05	0.999924801619451
Thermodesulfobacterium sp. TA1	0.709707146948669	-1.71216298113194e-05	0.999924801619451
Thermodesulfobium acidiphilum	0.563866070642111	-3.19263050820299e-05	0.999924801619451
Thermodesulfobium narugense	0.867471237542687	-1.37499774654114e-05	0.999924801619451
Thermodesulfovibrio yellowstonii	0.773775632203797	1.71399976072217e-05	0.999924801619451
Thermofilum pendens	0.587102781649506	4.50333383604604e-05	0.999924801619451
Thermogutta terrifontis	0.463148785067877	-4.22653196621157e-05	0.999924801619451
Thermomicrobium roseum	0.641677722131109	-2.94129053778185e-05	0.999924801619451
Thermomonas sp. HDW16	0.338763908299732	6.63352932505103e-05	0.999924801619451
Thermomonas sp. SY21	0.99703263307892	2.33955116511019e-07	0.999924801619451
Thermomonospora curvata	0.609259170108054	3.30218447071759e-05	0.999924801619451
Thermoplasmatales archaeon BRNA1	0.273051019529511	6.64565414436943e-05	0.999924801619451
Thermoproteus uzoniensis	0.312485443870013	-9.04937994682133e-05	0.999924801619451
Thermosediminibacter oceani	0.743848630358203	-1.63892887482424e-05	0.999924801619451
Thermosipho africanus	0.87040645434671	9.57480780485271e-06	0.999924801619451
Thermosipho melanesiensis	0.0917458237877481	0.000100231443226682	0.999924801619451
Thermosulfidibacter takaii	0.898690563025167	7.67654813207036e-06	0.999924801619451
Thermosulfurimonas marina	0.888299032240095	-8.97563232806829e-06	0.999924801619451
Thermosulfuriphilus ammonigenes	0.625662418570373	2.65004216344574e-05	0.999924801619451
Thermosynechococcus sp. CL-1	0.765624924834698	-1.95200233091007e-05	0.999924801619451
Thermosynechococcus sp. NK55a	0.799251578885033	-1.60477414498389e-05	0.999924801619451
Thermothelomyces thermophilus	0.772777045737782	1.49070756176066e-05	0.999924801619451
Thermothielavioides terrestris	0.592107685049426	-2.42782357119023e-05	0.999924801619451
Thermotoga caldifontis	0.804977304240353	-1.72029837514182e-05	0.999924801619451
Thermotoga profunda	0.611933931288408	4.07972539069326e-05	0.999924801619451
Thermovibrio ammonificans	0.535810034387572	-3.56797102134995e-05	0.999924801619451
Thermovirga lienii	0.189008107642915	-7.31477998453738e-05	0.999924801619451
Thermus aquaticus	0.322119897963704	-6.61814653911527e-05	0.999924801619451
Thermus brockianus	0.682082577303724	-2.27609068400647e-05	0.999924801619451
Thermus caldilimi	0.999142852357062	6.11211698148062e-08	0.999924801619451
Thermus oshimai	0.631138772374668	-3.62770850890266e-05	0.999924801619451
Thermus parvatiensis	0.224465380178956	-8.99312093447931e-05	0.999924801619451
Thermus scotoductus	0.647114922467454	2.68213461761609e-05	0.999924801619451
Thermus sp. CCB_US3_UF1	0.401890768934501	5.66962842131964e-05	0.999924801619451
Thermus thermophilus	0.664567262923384	2.28389065535177e-05	0.999924801619451
Thioalkalivibrio nitratireducens	0.115371434563692	8.35474662401023e-05	0.999924801619451
Thioalkalivibrio paradoxus	0.735670120575689	-2.19274207748988e-05	0.999924801619451
Thioalkalivibrio sp. K90mix	0.862423954919965	-1.00613832822926e-05	0.999924801619451
Thioalkalivibrio sulfidiphilus	0.656711661511298	-2.41073564959289e-05	0.999924801619451
Thioalkalivibrio versutus	0.2639396816209	9.23087754041284e-05	0.999924801619451
Thiobacillus denitrificans	0.403448941609441	4.87190496761925e-05	0.999924801619451
Thioclava nitratireducens	0.437715163526272	4.34808958092424e-05	0.999924801619451
Thiocystis violascens	0.396268705869079	5.3255609854065e-05	0.999924801619451
Thioflavicoccus mobilis	0.703298120729292	1.92571340267591e-05	0.999924801619451
Thiohalobacter thiocyanaticus	0.199036142551999	6.48358307413987e-05	0.999924801619451
Thiomicrorhabdus aquaedulcis	0.663044731941308	-2.70447244604478e-05	0.999924801619451
Thiomicrorhabdus indica	0.212348943091516	7.43122280303593e-05	0.999924801619451
Thiomicrorhabdus sp. G1	0.925726785857476	-4.5757133056996e-06	0.999924801619451
Thiomicrospira aerophila	0.130776027050122	8.37292678711966e-05	0.999924801619451
Thiomicrospira cyclica	0.817992757453527	-1.66668106606571e-05	0.999924801619451
Thiomicrospira sp. S5	0.241400532047004	-7.32639542585016e-05	0.999924801619451
Thiomonas arsenitoxydans	0.661122440594246	-3.96444549503e-05	0.999924801619451
Thiomonas intermedia	0.625752611330302	3.08752769881809e-05	0.999924801619451
Thiomonas sp. X19	0.451292343559965	5.77537136176318e-05	0.999924801619451
Thioploca ingrica	0.336467327493314	5.55456866667542e-05	0.999924801619451
Tistrella mobilis	0.582074795641772	3.07836416014306e-05	0.999924801619451
Tolumonas auensis	0.97502423678283	1.24825541818655e-06	0.999924801619451
Tolypothrix sp. PCC 7910	0.195878492864848	7.80205871257713e-05	0.999924801619451
Tomitella sp. HY188	0.824148361644198	-1.4669822614482e-05	0.999924801619451
Torulaspora delbrueckii	0.896007458594152	-8.7514666967109e-06	0.999924801619451
Treponema azotonutricium	0.607251003578082	-2.25408052354092e-05	0.999924801619451
Treponema brennaborense	0.460137889861831	3.04071182687159e-05	0.999924801619451
Treponema caldarium	0.927506684785706	-3.67061498171152e-06	0.999924801619451
Treponema denticola	0.806102831474345	9.56993782006075e-06	0.999924801619451
Treponema pedis	0.853369874667791	9.80234367493016e-06	0.999924801619451
Treponema phagedenis	0.867554457482997	8.54502350866444e-06	0.999924801619451
Treponema primitia	0.777337091316966	-1.37470470635811e-05	0.999924801619451
Treponema putidum	0.823551478873705	-1.36780683560989e-05	0.999924801619451
Treponema sp. OMZ 804	0.205205140639539	7.01957291107126e-05	0.999924801619451
Treponema sp. OMZ 838	0.725256117432815	-1.44409196790555e-05	0.999924801619451
Treponema succinifaciens	0.500823811750782	3.91298554448166e-05	0.999924801619451
Trichodesmium erythraeum	0.653128794362965	2.79196233862747e-05	0.999924801619451
Trichormus azollae	0.8672093876781	1.3069961765497e-05	0.999924801619451
Tropheryma whipplei	0.4364489594664	4.92628047641784e-05	0.999924801619451
Truepera radiovictrix	0.91863791712973	6.57438465521754e-06	0.999924801619451
Trueperella bialowiezensis	0.848859142827351	-1.21207194584114e-05	0.999924801619451
Trueperella pyogenes	0.596771613114183	-3.17977036130969e-05	0.999924801619451
Tsukamurella paurometabola	0.578734426585909	2.98115095807393e-05	0.999924801619451
Tsukamurella tyrosinosolvens	0.884893429616488	-8.33584914382074e-06	0.999924801619451
Tumebacillus algifaecis	0.616385912655345	-2.1840313982423e-05	0.999924801619451
Tumebacillus avium	0.89667707631155	7.70066770648524e-06	0.999924801619451
Turicibacter sp. H121	0.997882551002968	1.94193529600677e-07	0.999924801619451
Turneriella parva	0.766369939777099	-1.60145607494454e-05	0.999924801619451
Tuwongella immobilis	0.620921988025349	2.45305210026732e-05	0.999924801619451
Unclassified Absiella Genus	0.975105578555489	-1.91972307971937e-06	0.999924801619451
Unclassified Acetobacter Genus	0.590990535509556	2.48814415409013e-05	0.999924801619451
Unclassified Acetobacteraceae Family	0.865613774311646	-1.11247782660715e-05	0.999924801619451
Unclassified Acetobacterium Genus	0.596224695206591	3.21159764748377e-05	0.999924801619451
Unclassified Achromobacter Genus	0.548114680163904	3.36301483572433e-05	0.999924801619451
Unclassified Acidaminococcaceae Family	0.748563689116586	4.30084322126973e-05	0.999924801619451
Unclassified Acidaminococcus Genus	0.419742526637636	8.85050756599834e-05	0.999924801619451
Unclassified Acidiphilium Genus	0.233491873066627	7.30230838742628e-05	0.999924801619451
Unclassified Acidipropionibacterium Genus	0.480875733409955	-4.76174065533544e-05	0.999924801619451
Unclassified Acidithiobacillus Genus	0.578091485270769	-3.37701053705526e-05	0.999924801619451
Unclassified Acidobacteria Phylum	0.320113390033108	0.000102167462774531	0.999924801619451
