p-variable	slope	adjusted.p-variable
Unclassified Desulfovibrionaceae Family	0.525069651801217	0.0213058049075088	0.999501205171847
Unclassified Desulfovibrionales Order	0.789052939596271	-0.00999671271083839	0.999501205171847
Unclassified Desulfuromonadales Order	0.390224203880994	-0.0246811104223079	0.999501205171847
Unclassified Dialister Genus	0.32258759896182	-0.04915209256445	0.999501205171847
Unclassified Dickeya Genus	0.607707987975366	0.0151436733463728	0.999501205171847
Unclassified Dietzia Genus	0.260871006003543	0.041071497026243	0.999501205171847
Unclassified Dokdonia Genus	0.581688039564625	0.020440031885873	0.999501205171847
Unclassified Draconibacterium Genus	0.14548015650833	0.0734585408170003	0.999501205171847
Unclassified Duncaniella Genus	0.534994770416493	-0.0299425009849396	0.999501205171847
Unclassified Dysgonomonas Genus	0.782055688803863	0.0121950163046863	0.999501205171847
Unclassified Echinicola Genus	0.667013743870787	0.0152308186132083	0.999501205171847
Unclassified Ectothiorhodospira Genus	0.58128728717917	0.0266579125660787	0.999501205171847
Unclassified Ectothiorhodospiraceae Family	0.713045928179822	-0.0148410675289529	0.999501205171847
Unclassified Edwardsiella Genus	0.25532842600022	0.0320687202205507	0.999501205171847
Unclassified Eggerthella Genus	0.491242723606231	-0.0525304384405712	0.999501205171847
Unclassified Eggerthellaceae Family	0.519925141737946	-0.0340000937804506	0.999501205171847
Unclassified Eikenella Genus	0.781613705736616	-0.0111582682851989	0.999501205171847
Unclassified Elizabethkingia Genus	0.242489427902372	0.0319290001230642	0.999501205171847
Unclassified Elusimicrobia Phylum	0.564325565999597	0.0206789910992612	0.999501205171847
Unclassified Enterobacter Genus	0.102245323058461	0.065009213979696	0.999501205171847
Unclassified Enterobacterales Order	0.0787509890486802	0.0553736941979925	0.999501205171847
Unclassified Enterobacteriaceae Family	0.580294700680689	0.0413536363246862	0.999501205171847
Unclassified Enterococcaceae Family	0.331558987997455	0.0445590182864486	0.999501205171847
Unclassified Enterococcus Genus	0.595821212398235	0.0206409326059642	0.999501205171847
Unclassified Entomoplasmatales Order	0.71326899434891	-0.0175975611367309	0.999501205171847
Unclassified Epsilonproteobacteria Class	0.56420812578275	0.0253023662122802	0.999501205171847
Unclassified Erwinia Genus	0.737611206886884	0.00943365582078262	0.999501205171847
Unclassified Erwiniaceae Family	0.820855735407611	0.00679983369281493	0.999501205171847
Unclassified Erysipelothrix Genus	0.49105315991302	-0.0234648862289161	0.999501205171847
Unclassified Erysipelotrichaceae Family	0.204228909190254	0.0591401603777847	0.999501205171847
Unclassified Erythrobacteraceae Family	0.214926988156245	0.0582814937758277	0.999501205171847
Unclassified Escherichia Genus	0.365576395108192	-0.083823206472117	0.999501205171847
Unclassified Eubacteriaceae Family	0.533092150190726	0.0333228008058293	0.999501205171847
Unclassified Eubacterium Genus	0.659387714423625	-0.0197918807725756	0.999501205171847
Unclassified Euryarchaeota Phylum	0.653705085231655	-0.0199397804998586	0.999501205171847
Unclassified Exiguobacterium Genus	0.205131731887843	0.0405897145141122	0.999501205171847
Unclassified Ferroplasma Genus	0.309887099584	0.0600970153467558	0.999501205171847
Unclassified Fervidobacterium Genus	0.351241847074925	0.0379304629342856	0.999501205171847
Unclassified Firmicutes Phylum	0.304611996445288	0.0209330220877866	0.999501205171847
Unclassified Flavobacteriaceae Family	0.969226830483042	0.000909609425487611	0.999501205171847
Unclassified Flavobacteriales Order	0.932403544243416	-0.00293898522129286	0.999501205171847
Unclassified Flavobacterium Genus	0.313013263196433	0.0293020920147169	0.999501205171847
Unclassified Francisella Genus	0.980896207476245	-0.000654513725226959	0.999501205171847
Unclassified Frankia Genus	0.163468374729731	0.0654025238922788	0.999501205171847
Unclassified Fusarium Genus	0.94077143557444	0.00276348523588467	0.999501205171847
Unclassified Fusobacteriales Order	0.781886826689385	0.0114906276922484	0.999501205171847
Unclassified Fusobacterium Genus	0.962995600330208	-0.00155791007922972	0.999501205171847
Unclassified Gammaproteobacteria Class	0.485012313650893	0.0162585238755204	0.999501205171847
Unclassified Gemella Genus	0.377771099619953	-0.0269365838452445	0.999501205171847
Unclassified Gemmata Genus	0.506615384448877	0.0251400754474394	0.999501205171847
Unclassified Geobacillus Genus	0.398282098979983	0.0238783871768644	0.999501205171847
Unclassified Geobacter Genus	0.946036944989508	0.00212286045983533	0.999501205171847
Unclassified Georgenia Genus	0.0010815984741382	0.208376262069768	0.999501205171847
Unclassified Gluconobacter Genus	0.599690785768904	0.0230499833177184	0.999501205171847
Unclassified Glutamicibacter Genus	0.457491015264602	0.0251134455265155	0.999501205171847
Unclassified Gordonia Genus	0.844562313956142	-0.00594750229629533	0.999501205171847
Unclassified Gordonibacter Genus	0.351023999092974	-0.059406391922806	0.999501205171847
Unclassified Haemophilus Genus	0.02679455511398	0.0722152464595672	0.999501205171847
Unclassified Hafnia Genus	0.63224294475271	0.0210121914876844	0.999501205171847
Unclassified Hafniaceae Family	0.494958397157022	0.0264780248282277	0.999501205171847
Unclassified Halanaerobium Genus	0.220243339652626	0.0771896581472224	0.999501205171847
Unclassified Haloarcula Genus	0.72082013369203	0.0149665156602232	0.999501205171847
Unclassified Halobacteria Class	0.410880037596616	0.0240379084205835	0.999501205171847
Unclassified Haloferacales Order	0.343600370104754	-0.0534881274654572	0.999501205171847
Unclassified Haloferax Genus	0.600751956626994	-0.0231527929835912	0.999501205171847
Unclassified Halomonadaceae Family	0.681908183391646	-0.0133636813560508	0.999501205171847
Unclassified Halomonas Genus	0.552224271587032	0.0173259838120022	0.999501205171847
Unclassified Haloplanus Genus	0.924018309308149	0.00513962448866514	0.999501205171847
Unclassified Halorubrum Genus	0.401961259879255	-0.0392593615627124	0.999501205171847
Unclassified Helicobacter Genus	0.968056072733375	0.00152662348433308	0.999501205171847
Unclassified Herbaspirillum Genus	0.763350103770407	-0.0128582800892571	0.999501205171847
Unclassified Hungateiclostridiaceae Family	0.958656718714023	0.0019376040428378	0.999501205171847
Unclassified Hungateiclostridium Genus	0.545843500710997	0.0266438988121615	0.999501205171847
Unclassified Hydrogenobaculum Genus	0.415652158557515	0.0394809327499683	0.999501205171847
Unclassified Hydrogenophaga Genus	0.514310958255641	0.0281427285218247	0.999501205171847
Unclassified Hymenobacter Genus	0.806787735449901	0.00770881483627282	0.999501205171847
Unclassified Hymenobacteraceae Family	0.65274694337939	0.0210439277441717	0.999501205171847
Unclassified Hypericibacter Genus	0.0528201556211939	-0.0704395705347777	0.999501205171847
Unclassified Ignavibacteriales Order	0.586901367820426	0.0384096596867171	0.999501205171847
Unclassified Intrasporangiaceae Family	0.355002015658802	0.0469834075898863	0.999501205171847
Unclassified Janthinobacterium Genus	0.453826848412207	0.0255431563957163	0.999501205171847
Unclassified Jeotgalibaca Genus	0.640209968536971	0.0128885262008675	0.999501205171847
Unclassified Jiangella Genus	0.961656641327089	0.00270997184245506	0.999501205171847
Unclassified Klebsiella Genus	0.00682517012477009	0.194705306622594	0.999501205171847
Unclassified Kocuria Genus	0.572960594962967	0.0215170772093252	0.999501205171847
Unclassified Komagataeibacter Genus	0.971707331693341	0.00138588019112262	0.999501205171847
Unclassified Kosakonia Genus	0.329178945297395	0.0326381790492164	0.999501205171847
Unclassified Kushneria Genus	0.873187258607591	-0.00709102178551427	0.999501205171847
Unclassified Kyrpidia Genus	0.930896791681578	-0.00410878491956252	0.999501205171847
Unclassified Labrenzia Genus	0.437392873680187	-0.0198701634584857	0.999501205171847
Unclassified Lachnoclostridium Genus	0.189729212371047	0.0290786470965878	0.999501205171847
Unclassified Lachnospiraceae Family	0.248797500857333	0.0421859616987586	0.999501205171847
Unclassified Lacrimispora Genus	0.152641232514387	0.038349114805537	0.999501205171847
Unclassified Lactobacillaceae Family	0.425042686984261	0.0310860249154504	0.999501205171847
Unclassified Lactobacillales Order	0.867615622293364	-0.00483216194927552	0.999501205171847
Unclassified Lactobacillus Genus	0.862017282305935	0.00787642243347907	0.999501205171847
Unclassified Lactococcus Genus	0.661744802389572	0.022135021623645	0.999501205171847
Unclassified Leclercia Genus	0.219284671313496	0.0485961161034186	0.999501205171847
Unclassified Legionella Genus	0.93673067212995	0.00321317690295718	0.999501205171847
Unclassified Leifsonia Genus	0.865557943554333	-0.00661261916337993	0.999501205171847
Unclassified Leisingera Genus	0.523065232797354	0.0319910205355905	0.999501205171847
Unclassified Leptospira Genus	0.933531175148137	0.00249324957712652	0.999501205171847
Unclassified Leptospirillum Genus	0.851670210469854	0.00660592740361963	0.999501205171847
Unclassified Leptotrichia Genus	0.822646281750928	0.0062211683074228	0.999501205171847
Unclassified Leuconostoc Genus	0.184344928728025	0.0537087729252351	0.999501205171847
Unclassified Leuconostocaceae Family	0.0529819337274085	0.107707943862476	0.999501205171847
Unclassified Listeria Genus	0.760174976827454	0.00911265741179265	0.999501205171847
Unclassified Luteimonas Genus	0.818588846578577	0.0137625924578076	0.999501205171847
Unclassified Lysinibacillus Genus	0.285833538108219	0.0307880539078985	0.999501205171847
Unclassified Lysobacter Genus	0.499573437166659	-0.0211851650221763	0.999501205171847
Unclassified Macrococcus Genus	0.930197425031679	-0.00364274593955916	0.999501205171847
Unclassified Magnetospirillum Genus	0.635619524988563	0.0189209130562703	0.999501205171847
Unclassified Mannheimia Genus	0.193829247688359	0.0571102464680355	0.999501205171847
Unclassified Maribacter Genus	0.235910136229475	0.051992301202308	0.999501205171847
Unclassified Marinitoga Genus	0.536493813233147	0.0260694702532784	0.999501205171847
Unclassified Marinobacter Genus	0.966962813629902	-0.00122314288064034	0.999501205171847
Unclassified Massilia Genus	0.819649394380013	0.00812526174354697	0.999501205171847
Unclassified Megamonas Genus	0.418299489520511	0.0494608589797018	0.999501205171847
Unclassified Megasphaera Genus	0.120417350005706	0.0603643276966619	0.999501205171847
Unclassified Mesoflavibacter Genus	0.485936910965323	0.0256442267135368	0.999501205171847
Unclassified Mesoplasma Genus	0.880843223286678	0.00634057501469476	0.999501205171847
Unclassified Mesorhizobium Genus	0.597967039468762	0.0173568505019001	0.999501205171847
Unclassified Methanobacteriaceae Family	0.37473143445527	-0.0506811489428485	0.999501205171847
Unclassified Methanobacterium Genus	0.51867997783836	0.0210942086116043	0.999501205171847
Unclassified Methanobrevibacter Genus	0.534131513853627	-0.0580679629267561	0.999501205171847
Unclassified Methanoculleus Genus	0.84182303862539	-0.00798436282732978	0.999501205171847
Unclassified Methanohalophilus Genus	0.664821955296571	-0.0213901032949335	0.999501205171847
Unclassified Methanopyrus Genus	0.983043091523857	0.000901628811991973	0.999501205171847
Unclassified Methanosarcina Genus	0.829532479559486	0.00568976020437684	0.999501205171847
Unclassified Methanothermobacter Genus	0.464583463686179	-0.0294141502096014	0.999501205171847
Unclassified Methylacidiphilum Genus	0.474177815465302	0.0349394450143179	0.999501205171847
Unclassified Methylibium Genus	0.116810775099532	0.0659916413906021	0.999501205171847
Unclassified Methylobacteriaceae Family	0.522846900925191	0.0194427529331685	0.999501205171847
Unclassified Methylobacterium Genus	0.45844354610705	0.0255123361282984	0.999501205171847
Unclassified Methyloceanibacter Genus	0.785575130940558	-0.0147443500359061	0.999501205171847
Unclassified Methylocystaceae Family	0.0262586809016713	-0.0732024878262038	0.999501205171847
Unclassified Methylocystis Genus	0.92798286405659	0.00372683553944727	0.999501205171847
Unclassified Methylomicrobium Genus	0.221873388385725	-0.0444646065687099	0.999501205171847
Unclassified Methylomonas Genus	0.878997338072759	0.00501072684195537	0.999501205171847
Unclassified Methylophilaceae Family	0.451663406531165	-0.028816198365454	0.999501205171847
Unclassified Methylorubrum Genus	0.993597468304122	0.000335777447623382	0.999501205171847
Unclassified Methylovorus Genus	0.940149690283467	0.00262562766431882	0.999501205171847
Unclassified Microbacteriaceae Family	0.441430624525684	0.0255799691908253	0.999501205171847
Unclassified Microbacterium Genus	0.827776865895513	0.0070029937172949	0.999501205171847
Unclassified Microbulbifer Genus	0.38716275617809	-0.0348743628482307	0.999501205171847
Unclassified Micrococcaceae Family	0.978134658993402	-0.000873724273419218	0.999501205171847
Unclassified Micrococcales Order	0.822430497967645	0.00703533345321767	0.999501205171847
Unclassified Micrococcus Genus	0.972477959806337	0.00122304700331808	0.999501205171847
Unclassified Microcoleaceae Family	0.0617011388993669	0.064091597961642	0.999501205171847
Unclassified Microcystis Genus	0.169667614509488	0.0444084810952435	0.999501205171847
Unclassified Microlunatus Genus	0.708321031131159	0.022270315645941	0.999501205171847
Unclassified Micromonospora Genus	0.794829930403506	0.00875287259288429	0.999501205171847
Unclassified Micromonosporaceae Family	0.264933662871654	0.0467016385415662	0.999501205171847
Unclassified Mixta Genus	0.957837762474091	-0.00237412966349623	0.999501205171847
Unclassified Mogibacterium Genus	0.812038878434715	-0.00969833411475166	0.999501205171847
Unclassified Mollicutes Class	0.232590309413604	-0.0423891615556736	0.999501205171847
Unclassified Moorella Genus	0.636984831280224	-0.026454237045678	0.999501205171847
Unclassified Moraxella Genus	0.818648002382397	-0.0121008726917305	0.999501205171847
Unclassified Moraxellaceae Family	0.699786656527694	0.0143747119208626	0.999501205171847
Unclassified Morganellaceae Family	0.787962307208562	-0.00779367537753155	0.999501205171847
Unclassified Mucilaginibacter Genus	0.818857733628846	0.00685232100474944	0.999501205171847
Unclassified Muribaculaceae Family	0.814139088691813	-0.0101565686597204	0.999501205171847
Unclassified Muribaculum Genus	0.818233311562762	-0.0129860757930593	0.999501205171847
Unclassified Mycobacteriaceae Family	0.525398162067444	0.0211619789166692	0.999501205171847
Unclassified Mycobacterium Genus	0.414477333830845	0.0274374185880473	0.999501205171847
Unclassified Mycobacteroides Genus	0.894955437915949	-0.00655821474128086	0.999501205171847
Unclassified Mycolicibacter Genus	0.30107851961512	-0.0457792810251741	0.999501205171847
Unclassified Mycolicibacterium Genus	0.696927679775057	-0.0122676358045264	0.999501205171847
Unclassified Mycoplasma Genus	0.959536344184941	0.0018283942906464	0.999501205171847
Unclassified Mycoplasmataceae Family	0.311877736384593	-0.0496778700373822	0.999501205171847
Unclassified Myroides Genus	0.312224790703721	0.0250273574992739	0.999501205171847
Unclassified Myxococcaceae Family	0.787833177181967	0.0109856222296952	0.999501205171847
Unclassified Myxococcales Order	0.969795759631658	0.00134299355893919	0.999501205171847
Unclassified Myxococcus Genus	0.310881735842966	0.052541129747934	0.999501205171847
