p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Tatumella sp. TA1	0.854848834036326	0.198535923388041	0.373203641850641	-8.38941657118322e-06	0.99874819959016	0.999724095652715	0.999250768434539
Taylorella asinigenitalis	0.846038937886609	0.38444009871525	0.372219783963027	-1.1095529746267e-05	0.99874819959016	0.999724095652715	0.999250768434539
Taylorella equigenitalis	0.869313720662963	0.361814747217428	0.296937314692438	9.86263920172716e-06	0.99874819959016	0.999724095652715	0.999250768434539
Tenacibaculum dicentrarchi	0.336624474794955	0.790113422265246	0.700549669219746	-5.99334005937432e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tenacibaculum jejuense	0.015475974920538	0.619793299148619	0.323183495691485	-0.000133168741843695	0.99874819959016	0.999724095652715	0.999250768434539
Tenacibaculum maritimum	0.989945679162023	0.564856023763265	0.707441398497616	-7.92368935597286e-07	0.999574564358457	0.999724095652715	0.999250768434539
Tenacibaculum mesophilum	0.388337660804918	0.735046152924511	0.504385543757175	-5.16645019177851e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tenacibaculum sp. DSM 106434	0.838646608649286	0.159193731181163	0.219404870646781	1.48265421674199e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tenacibaculum sp. SZ-18	0.549805349782997	0.0804209930329056	0.22990029757465	-3.02123542801671e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tenacibaculum todarodis	0.170622164201375	0.899452752504643	0.993164401358862	-0.000107324274366878	0.99874819959016	0.999724095652715	0.999250768434539
Tenericutes bacterium MO-XQ	0.284878294840589	0.957237018957688	0.891167647590175	-6.44833565485219e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tenericutes bacterium MZ-XQ	0.487243509012414	0.525661008408032	0.552258622958698	-4.58387247824827e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tepidanaerobacter acetatoxydans	0.521257598270918	0.688327817283379	0.613905366368399	-2.95935001515864e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tepidiforma bonchosmolovskayae	0.837572320804095	0.640997242437844	0.911185916153348	-1.06073680156708e-05	0.99874819959016	0.999724095652715	0.999250768434539
Terasakiella sp. SH-1	0.48401950237511	0.198716620332631	0.147218449871568	3.06460185152615e-05	0.99874819959016	0.999724095652715	0.999250768434539
Teredinibacter turnerae	0.542304883713638	0.474984660185183	0.749183926545375	-3.4356627178845e-05	0.99874819959016	0.999724095652715	0.999250768434539
Terribacillus goriensis	0.656718269872193	0.868295318190118	0.890144679689121	-1.77464053216989e-05	0.99874819959016	0.999724095652715	0.999250768434539
Terriglobus albidus	0.500970767890425	0.800379393987698	0.697448194450401	-3.52732844739068e-05	0.99874819959016	0.999724095652715	0.999250768434539
Terriglobus roseus	0.993657799345236	0.744411648009549	0.76330880105408	4.16070477807314e-07	0.999574564358457	0.999724095652715	0.999250768434539
Terriglobus saanensis	0.797780627024899	0.30677428718501	0.386107423742903	1.34220150600031e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tessaracoccus aquimaris	0.352437282395857	0.284797037966831	0.216599503915848	-4.86382258378543e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tessaracoccus flavescens	0.668426132897833	0.817678307111569	0.937764581645412	2.42302135800793e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tessaracoccus flavus	0.592211151805115	0.80018573236972	0.714005796416423	2.81688033659479e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tessaracoccus sp. T2.5-30	0.0890187138191073	0.288868733309484	0.102732766238839	9.7787500740604e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tessaracoccus timonensis	0.667593947984214	0.778256886367096	0.854736325686024	2.46252517604501e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tetragenococcus halophilus	0.687468122102752	0.663610255892509	0.689674630754166	-1.90724532342449e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tetragenococcus koreensis	0.22283610527728	0.958328794220114	0.807741489530128	-7.17023380536039e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tetragenococcus osmophilus	0.728488484027779	0.513381560881891	0.729867571946097	-1.67182056079594e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tetrapisispora blattae	0.179833067033289	0.998854621801799	0.753371762836387	-6.93327030933965e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tetrapisispora phaffii	0.238653853763924	0.603900363946263	0.469071034500123	-6.11596580710562e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tetrasphaera sp. HKS02	0.635434010878007	0.792205066279796	0.921144934865638	2.37592075467012e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thalassobius gelatinovorus	0.939265946703647	0.577233102773885	0.865121695155808	-4.48027602689625e-06	0.999574564358457	0.999724095652715	0.999250768434539
Thalassococcus sp. S3	0.483383585760394	0.650380086621116	0.540869880948601	2.95691449076646e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thalassolituus oleivorans	0.953439840116014	0.526376769551135	0.56602172249377	-4.19162981360986e-06	0.999574564358457	0.999724095652715	0.999250768434539
Thalassospira indica	0.638986163747455	0.827326001269234	0.663978865092232	-2.30017338356968e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thalassospira marina	0.654579822499704	0.45872839667125	0.398866736527168	2.18323600746854e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thalassospira xiamenensis	0.256213502430997	0.587753248957084	0.465231413571276	-6.56509857099006e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thalassotalea crassostreae	0.147681532425711	0.224065261602127	0.214389178753892	-9.25247588784077e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thalassotalea sp. HSM 43	0.332402096892008	0.991352937108452	0.917532782227795	-6.82398033974212e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thalassotalea sp. PS06	0.441360104514278	0.72451934688198	0.60957823471908	4.12442409119245e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thauera aromatica	0.976951952041772	0.455231223785372	0.699939859579198	-1.79417362404823e-06	0.999574564358457	0.999724095652715	0.999250768434539
Thauera chlorobenzoica	0.307452057765672	0.622821151334976	0.373665400352943	-6.37413705841432e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thauera humireducens	0.861727390465068	0.539697649687401	0.492470041672884	-1.02180255942023e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thauera sp. K11	0.66745557645738	0.610661041507642	0.549164637845148	2.58940037010165e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thauera sp. MZ1T	0.556207033455299	0.340876558288362	0.622137121055266	2.99242938404069e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermacetogenium phaeum	0.457396565641707	0.944312322408961	0.738047936455824	-2.96567534021098e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermaerobacter marianensis	0.756772993177251	0.630168933063411	0.673968798288747	-1.71891110659554e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermaerobacter sp. FW80	0.758212963941621	0.654860701117306	0.940762911087355	1.64597567305669e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermaerobacter sp. PB12/4term	0.863214741705526	0.819169939141034	0.777563020436788	9.09069198964725e-06	0.99874819959016	0.999724095652715	0.999250768434539
Thermanaeromonas toyohensis	0.783286927054061	0.723699184990445	0.603885209440425	-1.16292096491728e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermanaerovibrio acidaminovorans	0.403999450863346	0.365141686080862	0.23317459308989	3.94157893036181e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermanaerovibrio velox	0.943345458896551	0.415967988473486	0.448903109494593	3.58890175188953e-06	0.999574564358457	0.999724095652715	0.999250768434539
Thermincola potens	0.819871746902833	0.931322661034488	0.802647711494111	-1.11292418329949e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermoactinomyces vulgaris	0.602603769679163	0.490614874991012	0.303576788820547	2.24856555472241e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermoanaerobacter italicus	0.111183417407711	0.590736310822411	0.720527637740528	-0.000113489592245911	0.99874819959016	0.999724095652715	0.999250768434539
Thermoanaerobacter kivui	0.164778949296224	0.584784791382827	0.528048285855077	-9.56675442197096e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermoanaerobacter mathranii	0.723811833835821	0.540523543178885	0.585590438652281	-2.61819469740506e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermoanaerobacter wiegelii	0.950515009844942	0.642580015120902	0.601183876722868	-4.37077685247749e-06	0.999574564358457	0.999724095652715	0.999250768434539
Thermoanaerobacterales bacterium SK-G1	0.863126865741529	0.766504604290082	0.990069605404633	-7.84312502053358e-06	0.99874819959016	0.999724095652715	0.999250768434539
Thermoanaerobacterium aotearoense	0.6475895752829	0.481089989726481	0.659381825572902	-2.22536624967431e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermoanaerobacterium sp. RBIITD	0.0872373982387326	0.765879613180572	0.577492765669148	-9.59481697125898e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermoanaerobacterium thermosaccharolyticum	0.119909990733105	0.617593486560725	0.582162238770643	-7.92506054092167e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermoanaerobacterium xylanolyticum	0.206587433495132	0.984352731107743	0.809001291239696	-6.48416376769693e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermobacillus composti	0.671575840446649	0.961652881587218	0.846899215560532	2.03741140607378e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermobifida fusca	0.534262089912576	0.910950734210322	0.996837173169087	-3.44409770936563e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermobispora bispora	0.148166991219849	0.617484355170506	0.408199112547632	8.1379659576214e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermochromatium tepidum	0.439471298942594	0.301830614557048	0.478922992569293	-4.41848378333096e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermoclostridium stercorarium	0.900322138364433	0.683493396160362	0.63097721088206	-4.69255390347285e-06	0.99874819959016	0.999724095652715	0.999250768434539
Thermococcus barophilus	0.177025026488724	0.35001543852137	0.613635347884796	-8.03118536699116e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermococcus barossii	0.410072408860721	0.847897748551877	0.843544213186729	-5.52117627587641e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermococcus celer	0.661830699478753	0.944616358773863	0.716091833004978	3.02437916605623e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermococcus cleftensis	0.485866627734958	0.970064327008099	0.81541241467964	4.60101864315563e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermococcus eurythermalis	0.892691167071558	0.28106526562167	0.375187831671182	9.0708335858052e-06	0.99874819959016	0.999724095652715	0.999250768434539
Thermococcus gorgonarius	0.453583567764509	0.408857910056799	0.426923291187127	-5.69817166286863e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermococcus kodakarensis	0.913144264073653	0.911727179461275	0.735357560581496	7.52025148449888e-06	0.999201342672391	0.999724095652715	0.999250768434539
Thermococcus nautili	0.545819127017998	0.519236835769028	0.599310569201992	4.07167955287602e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermococcus peptonophilus	0.182982065835809	0.44660968363309	0.198888372717914	9.19198062604731e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermococcus sibiricus	0.0451949782919913	0.393757054519773	0.419153274475976	-0.000134548094476246	0.99874819959016	0.999724095652715	0.999250768434539
Thermococcus sp. 2319x1	0.715357660187999	0.235993410272772	0.448220266897853	2.16443774811084e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermococcus sp. 4557	0.258845678752997	0.999398775779184	0.747455250759669	-8.82242044438199e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermococcus sp. AM4	0.648644159640559	0.836692597973817	0.666016925382078	3.09536345088861e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermococcus sp. P6	0.458284824308109	0.122693701968878	0.212639168464924	-5.02003263471849e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermococcus sp. SY113	0.0528400057035551	0.832045388034464	0.796639739381522	-0.000161195466479323	0.99874819959016	0.999724095652715	0.999250768434539
Thermococcus thioreducens	0.718475162066014	0.712128164694251	0.207128201744	2.18602687101966e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermocrinis albus	0.416429843435679	0.0604021189667654	0.0868726967103265	5.62502898091741e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermocrinis minervae	0.596509891048327	0.64736281911763	0.516490229405294	-2.86509543783497e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermocrinis ruber	0.760805638876332	0.0554710586632194	0.295651367525036	1.94753820550913e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermodesulfatator indicus	0.91867901003811	0.474156572397912	0.872605250023484	5.59710202866315e-06	0.999201342672391	0.999724095652715	0.999250768434539
Thermodesulfobacterium commune	0.564250910563888	0.497967933233862	0.753314044959098	-3.27660945110343e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermodesulfobacterium geofontis	0.754346523035706	0.353787143126942	0.484334819937336	-2.18085524821082e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermodesulfobacterium sp. TA1	0.98870793390531	0.607193280695591	0.954904375201118	-9.03865133589349e-07	0.999574564358457	0.999724095652715	0.999250768434539
Thermodesulfobium acidiphilum	0.230061181605713	0.545783234586309	0.518334325195323	-7.69664098344205e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermodesulfobium narugense	0.294018799730584	0.378065729566395	0.4178637991376	-8.1814992367522e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermodesulfovibrio yellowstonii	0.272130304786184	0.673527843033798	0.936656625558408	-6.3009685691553e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermofilum pendens	0.846687983431898	0.502405464225813	0.506713575520179	-1.54424940250761e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermogutta terrifontis	0.249967205441558	0.357323625819115	0.230249667287915	5.71536643176854e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermomicrobium roseum	0.998749546168145	0.75755425405647	0.985096854948783	-9.17459103419341e-08	0.999574564358457	0.999724095652715	0.999250768434539
Thermomonas sp. HDW16	0.875454023623221	0.758782687159541	0.636111936858263	8.32762313969187e-06	0.99874819959016	0.999724095652715	0.999250768434539
Thermomonas sp. SY21	0.524191834912735	0.434911027059763	0.737895339295907	3.0964709637783e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermomonospora curvata	0.748028674210414	0.602904504707674	0.603751343342779	1.87942394116458e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermoplasmatales archaeon BRNA1	0.849897637749141	0.787999090636386	0.992237418128423	1.03768886935711e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermoproteus uzoniensis	0.687975863114691	0.568770041961322	0.564224197871187	-3.31109076210134e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermosediminibacter oceani	0.925650004661015	0.871356972226009	0.96503581066419	4.13002622381186e-06	0.999201342672391	0.999724095652715	0.999250768434539
Thermosipho africanus	0.115998209733167	0.773061525391366	0.535507647491989	-9.68000206143543e-05	0.99874819959016	0.999724095652715	0.999250768434539
Thermosipho melanesiensis	0.0471455662815008	0.293571777726975	0.263514926618684	-0.00013757600532751	0.99874819959016	0.999724095652715	0.999250768434539
