p-variable	slope	adjusted.p-variable
Streptomyces ambofaciens	0.671361414571766	0.00863998722003949	0.999950782475981
Streptomyces antibioticus	0.541154236557297	0.0118312224602766	0.999950782475981
Streptomyces antimycoticus	0.76848874957259	-0.0060033963942002	0.999950782475981
Streptomyces anulatus	0.551355861256954	-0.0110085417178662	0.999950782475981
Streptomyces aquilus	0.971067587799018	0.000716668207501989	0.999950782475981
Streptomyces asterosporus	0.273280189529539	0.0224321989883719	0.999950782475981
Streptomyces atratus	0.231958950797239	0.0194249156081348	0.999950782475981
Streptomyces aureoverticillatus	0.826918613097629	0.00501254238726515	0.999950782475981
Streptomyces autolyticus	0.793589489660959	0.00629656922310235	0.999950782475981
Streptomyces avermitilis	0.697465938456468	0.0071823514553253	0.999950782475981
Streptomyces bacillaris	0.556873134972472	0.0149003117209345	0.999950782475981
Streptomyces bingchenggensis	0.543714019275491	0.0101273967004096	0.999950782475981
Streptomyces cattleya	0.420520323047777	0.014037626073911	0.999950782475981
Streptomyces cavourensis	0.324728131696646	-0.0249419941456658	0.999950782475981
Streptomyces chartreusis	0.61075855563692	-0.00816802469449327	0.999950782475981
Streptomyces clavuligerus	0.413730126946877	0.017351182612182	0.999950782475981
Streptomyces coeruleorubidus	0.870076952272313	-0.00301609735849558	0.999950782475981
Streptomyces collinus	0.7496672666842	0.00701536175761276	0.999950782475981
Streptomyces cyaneogriseus	0.36119967316943	-0.0220485762384827	0.999950782475981
Streptomyces davaonensis	0.329740554995658	0.0179419365945497	0.999950782475981
Streptomyces dengpaensis	0.649437557379634	-0.00843779454637995	0.999950782475981
Streptomyces exfoliatus	0.899745416887407	0.00265873089263287	0.999950782475981
Streptomyces ficellus	0.896894186056992	-0.00319848876180214	0.999950782475981
Streptomyces fodineus	0.106448084837579	-0.0308835458173756	0.999950782475981
Streptomyces formicae	0.587029907701968	-0.0098600716001822	0.999950782475981
Streptomyces fradiae	0.915188467512367	0.00312267005137901	0.999950782475981
Streptomyces fulvissimus	0.873179231839583	-0.00422572054695639	0.999950782475981
Streptomyces fungicidicus	0.706154237229569	-0.00694736376139843	0.999950782475981
Streptomyces galilaeus	0.583219840430749	-0.0122150750963238	0.999950782475981
Streptomyces gilvosporeus	0.670753444377249	0.00714111436492995	0.999950782475981
Streptomyces glaucescens	0.997173046012766	-7.10726141494037e-05	0.999950782475981
Streptomyces globisporus	0.614717417686958	0.0092786504000971	0.999950782475981
Streptomyces globosus	0.702566869189035	-0.00727602134414289	0.999950782475981
Streptomyces griseochromogenes	0.866917088064084	-0.00279019508571166	0.999950782475981
Streptomyces griseorubiginosus	0.761512770388859	-0.00599369704982444	0.999950782475981
Streptomyces griseoviridis	0.364696881103364	-0.0194899992119488	0.999950782475981
Streptomyces griseus	0.821377275688589	0.00381037526674727	0.999950782475981
Streptomyces hundungensis	0.303652403589553	0.0193512951546778	0.999950782475981
Streptomyces hygroscopicus	0.953114598486683	0.000883943889627562	0.999950782475981
Streptomyces kanamyceticus	0.374917480932783	-0.017459271893239	0.999950782475981
Streptomyces katrae	0.561579441888092	0.0133279057512023	0.999950782475981
Streptomyces koyangensis	0.746754708707564	-0.00685198377972383	0.999950782475981
Streptomyces lavendulae	0.996249052604549	9.31272585994785e-05	0.999950782475981
Streptomyces leeuwenhoekii	0.647501478058154	0.0127235018436413	0.999950782475981
Streptomyces lincolnensis	0.567655371790553	0.0121924387115341	0.999950782475981
Streptomyces lividans	0.700145392010044	-0.0105358668226162	0.999950782475981
Streptomyces lunaelactis	0.965239481251323	-0.000921321570590253	0.999950782475981
Streptomyces luteoverticillatus	0.671400161509266	0.00949686677047025	0.999950782475981
Streptomyces lydicus	0.72321255438478	0.00636612920609621	0.999950782475981
Streptomyces malaysiensis	0.557579490605993	0.0118493912676103	0.999950782475981
Streptomyces nigra	0.519458076045634	0.0108060840891934	0.999950782475981
Streptomyces nitrosporeus	0.588143644154535	-0.00943624420238568	0.999950782475981
Streptomyces niveus	0.645437695201016	0.0097186705467221	0.999950782475981
Streptomyces nodosus	0.185343305396169	0.0236733438623344	0.999950782475981
Streptomyces noursei	0.84413003451135	0.00365270483297061	0.999950782475981
Streptomyces olivoreticuli	0.860561333521888	0.00349297561987206	0.999950782475981
Streptomyces pactum	0.451153754756594	0.0129964311862609	0.999950782475981
Streptomyces parvulus	0.372950935449406	0.0259825941125279	0.999950782475981
Streptomyces peucetius	0.72431821239659	0.00634299675858448	0.999950782475981
Streptomyces platensis	0.625564630040768	-0.0102285563417986	0.999950782475981
Streptomyces pluripotens	0.62296114092078	0.00870618830804028	0.999950782475981
Streptomyces prasinus	0.753314653254267	0.00558091982184857	0.999950782475981
Streptomyces pratensis	0.852862364278182	-0.00448904513780966	0.999950782475981
Streptomyces pristinaespiralis	0.817046471823265	-0.00500931774524739	0.999950782475981
Streptomyces qaidamensis	0.969830210693609	-0.000732120652596081	0.999950782475981
Streptomyces qinzhouensis	0.653905353485773	0.00940501413810317	0.999950782475981
Streptomyces rimosus	0.36645162389799	0.0166906152665446	0.999950782475981
Streptomyces rochei	0.71676588773976	0.00819471935606196	0.999950782475981
Streptomyces roseochromogenus	0.708008198510492	0.00740288876200728	0.999950782475981
Streptomyces scabiei	0.671365688133531	0.00837084281814657	0.999950782475981
Streptomyces seoulensis	0.99797843049622	-3.78360899267643e-05	0.999950782475981
Streptomyces sp. 11-1-2	0.945859368164811	0.00175833074933879	0.999950782475981
Streptomyces sp. 2323.1	0.464392312093773	0.0148391755170867	0.999950782475981
Streptomyces sp. 3211	0.451899284098557	-0.0159763031270262	0.999950782475981
Streptomyces sp. 3214.6	0.779547586118311	0.00522440486812009	0.999950782475981
Streptomyces sp. 769	0.246707112055567	-0.0181254184154533	0.999950782475981
Streptomyces sp. ADI95-16	0.374783159639711	0.02319748216604	0.999950782475981
Streptomyces sp. C8S0	0.712355852073931	0.00906147453024214	0.999950782475981
Streptomyces sp. CB09001	0.344046940801532	-0.0227285047614829	0.999950782475981
Streptomyces sp. CCM_MD2014	0.33597723633104	0.02154369273399	0.999950782475981
Streptomyces sp. CFMR 7	0.81430943200388	-0.00562088101449386	0.999950782475981
Streptomyces sp. CMB-StM0423	0.898627250895216	0.00241566329484198	0.999950782475981
Streptomyces sp. CNQ-509	0.965656840462653	0.000738940704317687	0.999950782475981
Streptomyces sp. CdTB01	0.734665619824485	-0.00625757112221032	0.999950782475981
Streptomyces sp. DSM 40868	0.487412143139604	0.0155447364071363	0.999950782475981
Streptomyces sp. DUT11	0.975899550341034	-0.000579816528974444	0.999950782475981
Streptomyces sp. FR-008	0.0609753445299652	0.0523395432279134	0.999950782475981
Streptomyces sp. GS7	0.691853296266213	-0.00677752591739869	0.999950782475981
Streptomyces sp. GSSD-12	0.452602557383176	-0.0150818450202298	0.999950782475981
Streptomyces sp. GY16	0.757294227902426	-0.00651439887508215	0.999950782475981
Streptomyces sp. Go-475	0.779479561277177	0.00530825051441438	0.999950782475981
Streptomyces sp. HF10	0.195901090847899	0.0271929498750122	0.999950782475981
Streptomyces sp. HM190	0.828061491177235	0.00380451480082777	0.999950782475981
Streptomyces sp. JB150	0.60451023474947	-0.0128784751844388	0.999950782475981
Streptomyces sp. KPB2	0.925742075028989	0.00187487109155194	0.999950782475981
Streptomyces sp. M2	0.502570464007257	-0.0114095233572211	0.999950782475981
Streptomyces sp. M56	0.410501585751451	0.0232634244301925	0.999950782475981
Streptomyces sp. MK-45	0.698121180429245	-0.00758323162007294	0.999950782475981
Streptomyces sp. MOE7	0.854517455468809	-0.00465954418067995	0.999950782475981
Streptomyces sp. Mg1	0.564927463314226	0.0104445536830935	0.999950782475981
Streptomyces sp. NEAU-S7GS2	0.196127206315844	0.0269004637705829	0.999950782475981
Streptomyces sp. NHF165	0.597142960229426	0.0105267762881842	0.999950782475981
Streptomyces sp. P3	0.841967603312426	-0.00361938857177699	0.999950782475981
Streptomyces sp. QHH-9511	0.189320219821346	-0.0255045569033874	0.999950782475981
Streptomyces sp. QMT-12	0.308366057605401	0.0211030593159776	0.999950782475981
Streptomyces sp. QMT-28	0.874355503447168	-0.00285813621543194	0.999950782475981
Streptomyces sp. RLB1-33	0.691594393225178	-0.00913027421243994	0.999950782475981
Streptomyces sp. RPA4-2	0.638335578755878	-0.00879444800881035	0.999950782475981
Streptomyces sp. RPA4-5	0.982902431140166	0.000491107353331085	0.999950782475981
Streptomyces sp. RTd22	0.962703304448354	-0.000817308539920084	0.999950782475981
Streptomyces sp. S063	0.140101319673965	0.0279899212209147	0.999950782475981
Streptomyces sp. S1A1-7	0.473052870494342	0.0212383814128135	0.999950782475981
Streptomyces sp. S1D4-11	0.764571708938806	-0.00640515931400266	0.999950782475981
Streptomyces sp. S4.7	0.858772917365224	-0.00371136824558711	0.999950782475981
Streptomyces sp. S8	0.610000650461189	-0.0102746170180523	0.999950782475981
Streptomyces sp. SAT1	0.749713179859558	0.00760232201532934	0.999950782475981
Streptomyces sp. SCSIO 03032	0.563113745791641	-0.0116495565262407	0.999950782475981
Streptomyces sp. SGAir0924	0.14659678364507	-0.0389569982723862	0.999950782475981
Streptomyces sp. SM17	0.194440001446477	0.0406742373405431	0.999950782475981
Streptomyces sp. SM18	0.742884732550455	0.00594282176823386	0.999950782475981
Streptomyces sp. SUK 48	0.682311462380672	-0.0104343035558617	0.999950782475981
Streptomyces sp. SYP-A7193	0.412509626146658	0.0187806406050478	0.999950782475981
Streptomyces sp. Sge12	0.401174900026149	-0.0167996649163568	0.999950782475981
Streptomyces sp. SirexAA-E	0.698787460916098	0.00850345813433322	0.999950782475981
Streptomyces sp. T44	0.987685158888862	0.000255563169771534	0.999950782475981
Streptomyces sp. TLI_053	0.811369207324582	0.00384749737720998	0.999950782475981
Streptomyces sp. TN58	0.364104604576418	0.0155547656652614	0.999950782475981
Streptomyces sp. Tu 2975	0.843959145341759	0.0038203810046795	0.999950782475981
Streptomyces sp. Tu6071	0.448619835800879	0.0250649905257807	0.999950782475981
Streptomyces sp. Tue 6075	0.581334159865809	0.0136128726599407	0.999950782475981
Streptomyces sp. VN1	0.24233124434642	0.0278217476012748	0.999950782475981
Streptomyces sp. W1SF4	0.849636705264969	0.0038907686207701	0.999950782475981
Streptomyces sp. WAC 01438	0.404984743592364	-0.0180749818832114	0.999950782475981
Streptomyces sp. WAC 01529	0.616762606194509	-0.00821446533894314	0.999950782475981
Streptomyces sp. WAC 06738	0.454309932636061	0.0190916316946254	0.999950782475981
Streptomyces sp. YIM 121038	0.726164730421583	0.00826196642331034	0.999950782475981
Streptomyces sp. Z022	0.371399430674836	-0.0186456297824978	0.999950782475981
Streptomyces sp. ZFG47	0.0891459281375847	0.030871278470248	0.999950782475981
Streptomyces sp. endophyte_N2	0.602669757786879	-0.0137704140896609	0.999950782475981
Streptomyces sp. fd1-xmd	0.436363075225702	0.0133162006810701	0.999950782475981
Streptomyces spectabilis	0.68969452761504	0.00708633433247588	0.999950782475981
Streptomyces spongiicola	0.774422115855022	0.00521255996736638	0.999950782475981
Streptomyces subrutilus	0.999935644701088	1.99249914765389e-06	0.999950782475981
Streptomyces tendae	0.836457612797909	-0.00458663991385743	0.999950782475981
Streptomyces tirandamycinicus	0.596706171792417	0.0109497653226	0.999950782475981
Streptomyces tsukubensis	0.848615021453402	0.00377419149378059	0.999950782475981
Streptomyces venezuelae	0.721645880880855	0.00605818548964746	0.999950782475981
Streptomyces vietnamensis	0.983635377430692	-0.000431902279581775	0.999950782475981
Streptomyces vinaceus	0.250170783120668	-0.0174397900903231	0.999950782475981
Streptomyces violaceoruber	0.45926167764565	0.0158110248340091	0.999950782475981
Streptomyces violaceusniger	0.904468485818313	0.00255963163989168	0.999950782475981
Streptomyces viridifaciens	0.525988499753195	-0.0138553996001224	0.999950782475981
Streptomyces viridosporus	0.955823775154778	0.00136392617371417	0.999950782475981
Streptomyces xiamenensis	0.769065684368785	-0.00447778769006064	0.999950782475981
Streptomyces xinghaiensis	0.564146413524066	0.00934942168482013	0.999950782475981
Streptosporangium roseum	0.283418494339897	0.0191054193249056	0.999950782475981
Streptosporangium sp. caverna	0.711840906218948	0.0074068056160822	0.999950782475981
Stygiolobus azoricus	0.470454990470751	0.0166352706517219	0.999950782475981
Succinivibrio dextrinosolvens	0.52485075196478	0.00948427942760364	0.999950782475981
Sugiyamaella lignohabitans	0.348926338536699	0.0126226737275795	0.999950782475981
Suicoccus acidiformans	0.0357688092482511	0.0342883138261953	0.999950782475981
Sulfitobacter pseudonitzschiae	0.997608983071695	-5.01615956613642e-05	0.999950782475981
Sulfitobacter sp. AM1-D1	0.859165412254727	0.00290316151458053	0.999950782475981
Sulfitobacter sp. BSw21498	0.958167981348207	-0.00111046743320632	0.999950782475981
Sulfitobacter sp. D7	0.446566968237782	0.0139447428749205	0.999950782475981
Sulfitobacter sp. JL08	0.739921266511782	0.00450062406070575	0.999950782475981
Sulfitobacter sp. SK011	0.0530523185213811	0.0406121618614656	0.999950782475981
Sulfitobacter sp. SK012	0.756564837005864	0.00658872444848797	0.999950782475981
Sulfitobacter sp. SK025	0.243151873371554	0.023275087104	0.999950782475981
Sulfitobacter sp. THAF37	0.605431135311378	0.00992584188837114	0.999950782475981
Sulfolobus islandicus	0.938922214855574	-0.0011388157549925	0.999950782475981
Sulfolobus sp. A20	0.199159540725927	0.0255941054563725	0.999950782475981
Sulfuracidifex tepidarius	0.188107128998603	0.0280862300338983	0.999950782475981
Sulfuricaulis limicola	0.894040770107322	0.00240207411549412	0.999950782475981
Sulfuricella denitrificans	0.647162155721805	0.00751085567969034	0.999950782475981
Sulfuricurvum kujiense	0.144911144900621	0.0251259172820426	0.999950782475981
Sulfuriferula plumbiphila	0.22602637611946	0.0197237033735385	0.999950782475981
Sulfuriferula sp. AH1	0.976040589031443	-0.000532735966000297	0.999950782475981
Sulfuriferula sp. SGTM	0.550312535121965	-0.0132680485215661	0.999950782475981
Sulfuriflexus mobilis	0.741060167429053	0.00575291185770182	0.999950782475981
Sulfurifustis variabilis	0.995151524740677	-9.44447903852265e-05	0.999950782475981
Sulfurihydrogenibium azorense	0.266368210980636	0.0179134662532765	0.999950782475981
Sulfurihydrogenibium sp. YO3AOP1	0.516552940229873	0.0125907691471801	0.999950782475981
Sulfurimonas autotrophica	0.578634145844666	0.0126892962590768	0.999950782475981
Sulfurimonas denitrificans	0.376471949391684	0.0190899707980075	0.999950782475981
Sulfurimonas gotlandica	0.960631125364677	0.0009573103264828	0.999950782475981
Sulfurimonas sp. GYSZ_1	0.577418989078611	0.00967417845539349	0.999950782475981
Sulfurimonas sp. NW10	0.344655927947207	-0.0163856571739552	0.999950782475981
Sulfurisphaera tokodaii	0.316648312143789	-0.0201819667904746	0.999950782475981
Sulfuritalea hydrogenivorans	0.832035005980482	-0.00279685169276159	0.999950782475981
Sulfuritortus calidifontis	0.766223998217864	0.00537754121652191	0.999950782475981
Sulfurivermis fontis	0.825992644660404	-0.00346236845199759	0.999950782475981
Sulfurospirillum barnesii	0.628042784235306	0.00834032893670676	0.999950782475981
Sulfurospirillum cavolei	0.512120988672693	-0.0126828255535937	0.999950782475981
Sulfurospirillum deleyianum	0.288167202773857	0.0231011089511567	0.999950782475981
Sulfurospirillum halorespirans	0.605939285749497	-0.0128629998813859	0.999950782475981
Sulfurospirillum multivorans	0.0235855051105336	0.0508318364466749	0.999950782475981
Sulfurospirillum sp. UCH001	0.88386838913855	0.0025843610409514	0.999950782475981
Sulfurovum lithotrophicum	0.0542664691391186	0.0274777911337175	0.999950782475981
Sulfurovum sp. NBC37-1	0.965762963950779	0.000660872613520951	0.999950782475981
Sutterella faecalis	0.498568884936869	0.0153398979082111	0.999950782475981
