p-variable	slope	adjusted.p-variable
Unclassified Rubrobacter Genus	0.216195554413558	0.00290729492788796	0.731835005463114
Unclassified Ruminococcaceae Family	0.164521643693522	0.0021972801255359	0.731835005463114
Unclassified Ruminococcus Genus	0.159936853009681	0.00329840653515336	0.731835005463114
Unclassified Saccharomonospora Genus	0.0314910437530404	0.00503683807887076	0.731835005463114
Unclassified Saccharomycetales Order	0.105239952378208	0.00425125725420846	0.731835005463114
Unclassified Salicibibacter Genus	0.236384962012104	0.00224320800504021	0.731835005463114
Unclassified Salinivibrio Genus	0.488485046140632	-0.00138503426235081	0.766412170391647
Unclassified Salmonella Genus	0.437323844760996	0.0015751423918848	0.751070520049307
Unclassified Schaalia Genus	0.729190806720799	0.000769655515508129	0.87685904451627
Unclassified Scytonema Genus	0.0297864886539449	0.00381708911891068	0.731835005463114
Unclassified Selenomonadaceae Family	0.694462571290146	-0.000979484465371107	0.860229219988522
Unclassified Selenomonas Genus	0.98247846481225	3.18093899817505e-05	0.990138768345691
Unclassified Serinicoccus Genus	0.515263041687701	-0.00163510546254092	0.776605194034825
Unclassified Serratia Genus	0.236246717978707	0.0015724111716744	0.731835005463114
Unclassified Shewanella Genus	0.446358083599827	0.000774089774437458	0.754631799027253
Unclassified Shigella Genus	0.798801492433258	-0.0011791599208268	0.906754602704995
Unclassified Sinorhizobium Genus	0.339593233388018	0.00169695464728934	0.731835005463114
Unclassified Sodalis Genus	0.960992690395462	-7.40212347638197e-05	0.979701567822534
Unclassified Sordariomycetes Class	0.673180821342681	-0.00124890469458981	0.849963426856569
Unclassified Sphingobacteriaceae Family	0.446704688393302	0.00123640075507984	0.754631799027253
Unclassified Sphingobacterium Genus	0.100354309478386	0.0027416708589423	0.731835005463114
Unclassified Sphingobium Genus	0.175232681212715	0.00236727285719644	0.731835005463114
Unclassified Sphingomonadaceae Family	0.647184010133812	0.00052405657041232	0.836717545550995
Unclassified Sphingomonadales Order	0.435108283202389	0.00129507165639242	0.750347570437725
Unclassified Sphingomonas Genus	0.218275768576932	0.0021846558233762	0.731835005463114
Unclassified Sphingopyxis Genus	0.19264243562769	0.00242564185337036	0.731835005463114
Unclassified Spirochaetaceae Family	0.227598855097205	0.00231839556797182	0.731835005463114
Unclassified Spiroplasma Genus	0.776505896906769	0.000509145864283773	0.896671803241913
Unclassified Spirosoma Genus	0.188799413671259	0.00225827769158536	0.731835005463114
Unclassified Sporosarcina Genus	0.179390188687817	0.00161193648926771	0.731835005463114
Unclassified Stanieria Genus	0.47880555840977	0.00167231285513375	0.766134026468338
Unclassified Staphylococcaceae Family	0.48511228709415	0.00130369319713385	0.766134026468338
Unclassified Staphylococcus Genus	0.221609326136421	0.00167520870901481	0.731835005463114
Unclassified Stenotrophomonas Genus	0.314583018471704	0.00160688325489405	0.731835005463114
Unclassified Sterolibacteriaceae Family	0.759482136352084	0.000562814494038586	0.890254918379004
Unclassified Streptococcaceae Family	0.325472977854083	0.00174132572440661	0.731835005463114
Unclassified Streptococcus Genus	0.266798046787482	0.00236647427582993	0.731835005463114
Unclassified Streptomyces Genus	0.295633393241714	0.00155281452608716	0.731835005463114
Unclassified Streptomycetaceae Family	0.305136668203239	0.0016258580742139	0.731835005463114
Unclassified Streptosporangiales Order	0.704954284187905	0.000933744913582421	0.867804188597204
Unclassified Streptosporangium Genus	0.0102493084822815	0.00504840561283876	0.731835005463114
Unclassified Sulfitobacter Genus	0.219482816151289	0.00270755935501878	0.731835005463114
Unclassified Sulfolobaceae Family	0.127911933736709	0.00362350213811874	0.731835005463114
Unclassified Sulfolobus Genus	0.160093032499963	0.00247076989060758	0.731835005463114
Unclassified Sulfurimonas Genus	0.782880283642089	0.000436550674790967	0.899018309190647
Unclassified Sulfurospirillum Genus	0.210213046401144	0.00167147928764389	0.731835005463114
Unclassified Sutterella Genus	0.962742803355018	0.000112050453442155	0.980280421078084
Unclassified Synechococcaceae Family	0.710622859525038	0.000889937956230972	0.869786744635238
Unclassified Synechococcales Order	0.567711137413896	0.00137557954967226	0.801185503663409
Unclassified Synechococcus Genus	0.257121104634673	0.00162441541064489	0.731835005463114
Unclassified Synechocystis Genus	0.330916185111019	0.0012503324286829	0.731835005463114
Unclassified Synergistaceae Family	0.446807651901386	0.00152262230756095	0.754631799027253
Unclassified Syntrophomonadaceae Family	0.613775501343678	0.00117678361611126	0.820828738322465
Unclassified Tannerella Genus	0.985826268423549	5.41815749698065e-05	0.992432965024106
Unclassified Tannerellaceae Family	0.218309475855724	0.00360273166973947	0.731835005463114
Unclassified Tardiphaga Genus	0.207132039505919	0.00203949874794917	0.731835005463114
Unclassified Tenericutes Phylum	0.797362752170548	0.000577508876552936	0.90573108043407
Unclassified Tessaracoccus Genus	0.092312387591174	0.00341973017036536	0.731835005463114
Unclassified Tetragenococcus Genus	0.787604886768966	0.000437073469652225	0.90125983994498
Unclassified Thalassospira Genus	0.0423661747405167	0.00510914376622971	0.731835005463114
Unclassified Thauera Genus	0.393138537848402	0.00178290026612097	0.739990924168953
Unclassified Thermaceae Family	0.742770564348448	0.000665027647779218	0.882685224855393
Unclassified Thermaerobacter Genus	0.308083915814409	0.00222805519915839	0.731835005463114
Unclassified Thermanaerovibrio Genus	0.00558545671044976	0.00712509213783461	0.731835005463114
Unclassified Thermoanaerobacter Genus	0.290982431842754	0.00161927221391237	0.731835005463114
Unclassified Thermoanaerobacteraceae Family	0.694127312086736	-0.000760867235614492	0.860229219988522
Unclassified Thermoanaerobacterales Order	0.337290937566573	0.00175864611334458	0.731835005463114
Unclassified Thermoanaerobacterium Genus	0.250404564571327	0.00166359374478571	0.731835005463114
Unclassified Thermococcus Genus	0.890677338503645	0.000229034862787121	0.947399971859832
Unclassified Thermodesulfobium Genus	0.897260313717399	0.000380845743853364	0.949670457698555
Unclassified Thermoplasmata Class	0.975282301053042	-6.43107615051458e-05	0.986579564879636
Unclassified Thermosipho Genus	0.0628923096037601	0.0029477304652964	0.731835005463114
Unclassified Thermosynechococcus Genus	0.808562785558546	-0.000468230481721899	0.912856380689499
Unclassified Thermotoga Genus	0.872759520425163	0.000184152686476601	0.938492468407941
Unclassified Thermus Genus	0.900950266387162	0.000179817564998698	0.950578096399519
Unclassified Thioalkalivibrio Genus	0.646457965760875	0.000847003634145611	0.836362517155248
Unclassified Thiomonas Genus	0.0857847656026057	0.0027790880078841	0.731835005463114
Unclassified Treponema Genus	0.489194113476651	0.00087205333643707	0.766412170391647
Unclassified Tsukamurella Genus	0.0837283400699844	0.00429513553493897	0.731835005463114
Unclassified Tumebacillus Genus	0.948888999231108	0.000153989758888116	0.972331315952526
Unclassified Undibacterium Genus	0.458585514159232	0.00134884502451087	0.758576871338396
Unclassified Variovorax Genus	0.212279603695519	0.00224424089452671	0.731835005463114
Unclassified Veillonella Genus	0.0865682950396508	0.00256650425989018	0.731835005463114
Unclassified Veillonellaceae Family	0.453594931075444	-0.00159806421108589	0.75662683881072
Unclassified Verrucomicrobia Phylum	0.0575728347142675	0.00435278820474109	0.731835005463114
Unclassified Verrucomicrobiaceae Family	0.733176286207715	0.000900346568498271	0.878134075178851
Unclassified Verrucomicrobiales Order	0.284190030855854	0.00435679835498921	0.731835005463114
Unclassified Vibrio Genus	0.246758879100982	0.00142323809097577	0.731835005463114
Unclassified Vibrionaceae Family	0.882506259864	0.000280790730579358	0.94362635481418
Unclassified Virgibacillus Genus	0.227695649868499	0.00166164624165315	0.731835005463114
Unclassified Weissella Genus	0.652192312839274	0.00100839329172498	0.840066019643264
Unclassified Wolbachia Genus	0.148781894842484	0.00251845990707451	0.731835005463114
Unclassified Xanthobacteraceae Family	0.456649817950328	0.00196227441435836	0.75802072962419
Unclassified Xanthomonadaceae Family	0.166379284420059	0.00236935557663926	0.731835005463114
Unclassified Xanthomonadales Order	0.605672155603613	0.000927537639211011	0.818204455442711
Unclassified Xanthomonas Genus	0.197881577298633	0.00179945082591506	0.731835005463114
Unclassified Xylella Genus	0.879107803262176	-0.000416170861987541	0.941985959230995
Unclassified Yersinia Genus	0.0255725060886163	0.00314573281685315	0.731835005463114
Unclassified Yersiniaceae Family	0.0775884185801823	0.00257232038143833	0.731835005463114
Unclassified Zoogloeaceae Family	0.300545870975489	0.00213153650372955	0.731835005463114
Undibacterium parvum	0.278760506483848	0.00176414510708026	0.731835005463114
Undibacterium sp. KW1	0.33131008088801	0.00124881236580085	0.731835005463114
Undibacterium sp. YM2	0.575079835033347	0.000938832983651026	0.803782703873195
Ureaplasma parvum	0.805232829871094	0.000583213232712813	0.910947296646354
Ureaplasma urealyticum	0.458409528107392	0.00138942583784437	0.758511508550427
Urechidicola croceus	0.0929388552894883	0.0024797597532321	0.731835005463114
Ureibacillus thermosphaericus	0.0635202049290918	0.00250248976323452	0.731835005463114
Ustilago maydis	0.0922718721269963	0.00247704507921382	0.731835005463114
Vagococcus penaei	0.291450296469598	0.00178338846483867	0.731835005463114
Vagococcus sp. CF-49	0.390033329361176	0.00117822254817289	0.739990924168953
Vagococcus sp. HDW17A	0.275948599487774	0.00181106553128499	0.731835005463114
Vagococcus sp. HDW17B	0.557094465231304	0.000829093258833829	0.79574795823631
Vagococcus sp. MN-17	0.16390080629293	0.00188952041900762	0.731835005463114
Vagococcus teuberi	0.618231358761912	0.00094111579693115	0.821222076625762
Variibacter gotjawalensis	0.0676913797851941	0.00372558904625936	0.731835005463114
Variovorax boronicumulans	0.386066751284264	0.00131260348091759	0.739990924168953
Variovorax paradoxus	0.300958026632281	0.00146871669658995	0.731835005463114
Variovorax sp. HW608	0.655563652302532	-0.000709676528997052	0.841614008654917
Variovorax sp. PAMC 28711	0.744483914604019	0.000713673270224462	0.88324373029713
Variovorax sp. PBL-E5	0.291814216827336	-0.00175913133299412	0.731835005463114
Variovorax sp. PBL-H6	0.652484161779523	0.000937533205850855	0.840247212968163
Variovorax sp. PBS-H4	0.300507027462135	0.00180431954587184	0.731835005463114
Variovorax sp. PMC12	0.684632249244987	0.000570706358068429	0.857166730018235
Variovorax sp. RA8	0.299894843604132	0.0020716238353446	0.731835005463114
Variovorax sp. SRS16	0.58774231027008	0.0011337182473894	0.809462693275235
Variovorax sp. WDL1	0.875244907938602	0.000313223133317221	0.940194099389016
Veillonella atypica	0.416386237357914	0.00164779082616165	0.743093816927386
Veillonella dispar	0.116427200487998	0.00284448859444335	0.731835005463114
Veillonella parvula	0.200030343669235	0.00355095839750434	0.731835005463114
Veillonella rodentium	0.375275264287688	0.000821597817848572	0.739990924168953
Verminephrobacter eiseniae	0.22454908279946	0.00209958222191389	0.731835005463114
Verrucomicrobia bacterium IMCC26134	0.988207238379763	2.10978859291716e-05	0.994109652654248
Verrucomicrobia bacterium S94	0.299223236289182	0.00154573251035978	0.731835005463114
Verrucomicrobium sp. GAS474	0.831557764592344	0.000418523880041617	0.919713468878444
Verrucomicrobium spinosum	0.183331740855608	0.00149692992239632	0.731835005463114
Verrucosispora maris	0.571836561342546	0.00115587506740991	0.803607486205278
Vibrio alfacsensis	0.152900961032533	0.00198934325964685	0.731835005463114
Vibrio alginolyticus	0.16498087324212	0.00234041874358115	0.731835005463114
Vibrio anguillarum	0.109039576192973	0.00219987334437725	0.731835005463114
Vibrio aphrogenes	0.779639655200476	0.000452836996372056	0.897522204557631
Vibrio astriarenae	0.351672768749305	0.00156018757039506	0.735886095739764
Vibrio azureus	0.324226036530824	0.00185587391274632	0.731835005463114
Vibrio breoganii	0.308832324352974	0.00172286259831265	0.731835005463114
Vibrio campbellii	0.693802446324816	0.000593923463468962	0.860229219988522
Vibrio casei	0.00399452190922158	0.00449518577547869	0.731835005463114
Vibrio chagasii	0.651529127380027	0.00084500412776064	0.839795660941139
Vibrio cholerae	0.57254412445712	0.000776922629419308	0.803706559042039
Vibrio cidicii	0.19686818800105	0.00230461201801571	0.731835005463114
Vibrio cincinnatiensis	0.110209573155606	0.0021463407180216	0.731835005463114
Vibrio coralliilyticus	0.15718332163568	0.00205567814903405	0.731835005463114
Vibrio crassostreae	0.237093984288983	0.00219811581637397	0.731835005463114
Vibrio cyclitrophicus	0.574180619601803	0.000979728052189874	0.803782703873195
Vibrio diabolicus	0.397843300443336	0.00161031175527149	0.739990924168953
Vibrio fluvialis	0.721472653257111	-0.000425271585953936	0.873912306208462
Vibrio furnissii	0.0641702490950381	0.00219410041628303	0.731835005463114
Vibrio gazogenes	0.158365204554938	0.00206814826660555	0.731835005463114
Vibrio harveyi	0.616839173797946	0.000812425670985458	0.821001342087095
Vibrio hyugaensis	0.607750273216098	-0.00108419402394293	0.819276259649545
Vibrio mediterranei	0.573502254815691	0.000820763648276125	0.803706559042039
Vibrio metoecus	0.140021670909649	0.00218021165144391	0.731835005463114
Vibrio metschnikovii	0.0168228430771099	0.00341924151087303	0.731835005463114
Vibrio mimicus	0.259235317226462	0.00188571438576774	0.731835005463114
Vibrio natriegens	0.904453820331242	-0.00019069934270783	0.952435455362077
Vibrio navarrensis	0.895919388989756	0.000184545788987843	0.949384168542433
Vibrio nigripulchritudo	0.425965862485718	0.00138431307522262	0.746921896982167
Vibrio owensii	0.36800732865516	0.00105999724879357	0.739940527675724
Vibrio panuliri	0.583784566125875	0.000616739043864746	0.807534748264712
Vibrio parahaemolyticus	0.367830193980175	0.00105128771359878	0.739940527675724
Vibrio ponticus	0.796109336404731	0.000448824486108611	0.904862104649794
Vibrio rotiferianus	0.314837527116953	0.00161243666085553	0.731835005463114
Vibrio rumoiensis	0.251191575221309	0.00201141613696049	0.731835005463114
Vibrio scophthalmi	0.600368399884939	0.000874601831323624	0.814461207361604
Vibrio sp. HBUAS61001	0.366424680073758	0.00161409293337474	0.739940527675724
Vibrio sp. HDW18	0.52872113427666	0.00100939428581132	0.782591761467291
