p-variable	slope	adjusted.p-variable
Streptomyces galilaeus	0.692712561555476	0.170894252647495	0.933415647074167
Streptomyces gilvosporeus	0.445112951361444	0.247926194231811	0.911427129577979
Streptomyces glaucescens	0.416949718702244	0.313993185013349	0.911427129577979
Streptomyces globisporus	0.604435151085484	0.18522704020365	0.912170564350052
Streptomyces globosus	0.663600637903342	-0.160712585788481	0.930939907217086
Streptomyces griseochromogenes	0.390759379817084	0.27543969398269	0.911427129577979
Streptomyces griseorubiginosus	0.594555425864806	0.203559978760639	0.912170564350052
Streptomyces griseoviridis	0.720774241499059	0.150031692166868	0.940207168418723
Streptomyces griseus	0.383868038520493	0.283274174505344	0.911427129577979
Streptomyces hundungensis	0.0430455614621684	0.718566359113415	0.911427129577979
Streptomyces hygroscopicus	0.285110221846469	0.30854330759347	0.911427129577979
Streptomyces kanamyceticus	0.994876751358866	-0.00246868681598297	0.999289952295991
Streptomyces katrae	0.412870011578368	0.363616748514802	0.911427129577979
Streptomyces koyangensis	0.528741494719174	0.258610654208961	0.911427129577979
Streptomyces lavendulae	0.297242774536371	0.396641989868232	0.911427129577979
Streptomyces leeuwenhoekii	0.737327767946564	0.18121585505498	0.942609061677485
Streptomyces lincolnensis	0.251401095481068	0.470446914830823	0.911427129577979
Streptomyces lividans	0.475814961132632	-0.377188705341562	0.911427129577979
Streptomyces lunaelactis	0.415656246301881	0.331835883799135	0.911427129577979
Streptomyces luteoverticillatus	0.838312740812619	0.088728428117346	0.965819054730177
Streptomyces lydicus	0.236651876568362	0.407909365541318	0.911427129577979
Streptomyces malaysiensis	0.320595995716144	0.387063309205679	0.911427129577979
Streptomyces nigra	0.290791866773827	0.34159621670557	0.911427129577979
Streptomyces nitrosporeus	0.802174763457782	0.0848687959748814	0.958216900291585
Streptomyces niveus	0.308261790130919	0.414381131071121	0.911427129577979
Streptomyces nodosus	0.113838285418275	0.544592028855137	0.911427129577979
Streptomyces noursei	0.336210675769834	0.343815677471402	0.911427129577979
Streptomyces olivoreticuli	0.664261867165359	0.167193325411546	0.930939907217086
Streptomyces pactum	0.0782820017443275	0.57586290949558	0.911427129577979
Streptomyces parvulus	0.36290603062485	0.514575139278256	0.911427129577979
Streptomyces peucetius	0.507743763037015	0.230429344805518	0.911427129577979
Streptomyces platensis	0.71715753900633	0.147451412227984	0.940207168418723
Streptomyces pluripotens	0.497865590087592	0.23239770007448	0.911427129577979
Streptomyces prasinus	0.392783087203065	0.292719686589282	0.911427129577979
Streptomyces pratensis	0.221856925535612	0.566061973107254	0.911427129577979
Streptomyces pristinaespiralis	0.916274793640405	0.0441767451007728	0.986264876973136
Streptomyces qaidamensis	0.313147863947948	0.375288374144872	0.911427129577979
Streptomyces qinzhouensis	0.507732077985795	0.268970310063135	0.911427129577979
Streptomyces rimosus	0.462825420598074	0.263885839895858	0.911427129577979
Streptomyces rochei	0.338355849450967	0.416563758183776	0.911427129577979
Streptomyces roseochromogenus	0.16646290526306	0.522098673333552	0.911427129577979
Streptomyces scabiei	0.42211191458352	0.305962152578022	0.911427129577979
Streptomyces seoulensis	0.847788291118907	0.055586821336817	0.967739876965181
Streptomyces sp. 11-1-2	0.169991011903566	0.677656324061619	0.911427129577979
Streptomyces sp. 2323.1	0.224182488027901	0.474187191831827	0.911427129577979
Streptomyces sp. 3211	0.801763494533116	0.103915231345432	0.958216900291585
Streptomyces sp. 3214.6	0.273101917349896	0.392802734988227	0.911427129577979
Streptomyces sp. 769	0.614749465868166	-0.154293701625544	0.916763491090761
Streptomyces sp. ADI95-16	0.20122250279126	0.643092983840734	0.911427129577979
Streptomyces sp. C8S0	0.282173449628366	0.508030939938806	0.911427129577979
Streptomyces sp. CB09001	0.69949342341424	-0.181099919595434	0.934563569071236
Streptomyces sp. CCM_MD2014	0.178260576924303	0.58006886221239	0.911427129577979
Streptomyces sp. CFMR 7	0.549285823796546	-0.27725082893687	0.911427129577979
Streptomyces sp. CMB-StM0423	0.34130754813077	0.347224688568544	0.911427129577979
Streptomyces sp. CNQ-509	0.199350163663818	0.420968959145809	0.911427129577979
Streptomyces sp. CdTB01	0.917746636852291	0.0370246521645521	0.986264876973136
Streptomyces sp. DSM 40868	0.436251032791434	0.33770584429942	0.911427129577979
Streptomyces sp. DUT11	0.833203681651659	-0.0783803043956215	0.96566949258687
Streptomyces sp. FR-008	0.0120076842074846	1.32796102302523	0.911427129577979
Streptomyces sp. GS7	0.759264312821288	0.101718425838787	0.944863447762419
Streptomyces sp. GSSD-12	0.767615734130582	0.115609384334501	0.948301455945271
Streptomyces sp. GY16	0.428678961856786	0.322096672447563	0.911427129577979
Streptomyces sp. Go-475	0.55724942018682	0.215340368658861	0.911427129577979
Streptomyces sp. HF10	0.221937682582248	0.499008081335629	0.911427129577979
Streptomyces sp. HM190	0.170804002267025	0.457782094553575	0.911427129577979
Streptomyces sp. JB150	0.604161806200045	-0.250076774736933	0.912170564350052
Streptomyces sp. KPB2	0.55390490462847	0.230273231530281	0.911427129577979
Streptomyces sp. M2	0.781187631659666	0.092013770249661	0.952366935021809
Streptomyces sp. M56	0.171848230653355	0.741191364167502	0.911427129577979
Streptomyces sp. MK-45	0.913046922267797	0.0414695632386802	0.985744982671882
Streptomyces sp. MOE7	0.78270206222264	0.13591344284007	0.952656258808441
Streptomyces sp. Mg1	0.777038955989116	-0.0999225179810253	0.951902692833922
Streptomyces sp. NEAU-S7GS2	0.0676807016571323	0.726665875673968	0.911427129577979
Streptomyces sp. NHF165	0.505963914748649	0.256624097166932	0.911427129577979
Streptomyces sp. P3	0.348130063033481	0.327898302034133	0.911427129577979
Streptomyces sp. QHH-9511	0.567198975527347	0.218426134882306	0.911427129577979
Streptomyces sp. QMT-12	0.4490023261176	0.30554939762573	0.911427129577979
Streptomyces sp. QMT-28	0.765599637326918	0.104478292610357	0.947091415482199
Streptomyces sp. RLB1-33	0.632147975421843	0.213602907327018	0.922603228100919
Streptomyces sp. RPA4-2	0.758231086610092	0.111854141256176	0.944863447762419
Streptomyces sp. RPA4-5	0.779617752648145	-0.124310426886981	0.952366935021809
Streptomyces sp. RTd22	0.50754531433183	0.223797912365688	0.911427129577979
Streptomyces sp. S063	0.185971590786943	0.488627851415283	0.911427129577979
Streptomyces sp. S1A1-7	0.4887958865988	0.397619387581955	0.911427129577979
Streptomyces sp. S1D4-11	0.25028685597231	0.471693946213066	0.911427129577979
Streptomyces sp. S4.7	0.995604824315987	0.00222959100093857	0.999289952295991
Streptomyces sp. S8	0.468461942613359	0.282622026598247	0.911427129577979
Streptomyces sp. SAT1	0.505565702288831	0.306825021491739	0.911427129577979
Streptomyces sp. SCSIO 03032	0.406720021543768	0.323235918307831	0.911427129577979
Streptomyces sp. SGAir0924	0.155264401327154	-0.74046581807349	0.911427129577979
Streptomyces sp. SM17	0.123255035186297	0.93144000557829	0.911427129577979
Streptomyces sp. SM18	0.35767055703558	0.321105909281822	0.911427129577979
Streptomyces sp. SUK 48	0.97762877856093	0.0138889332128639	0.995905503519283
Streptomyces sp. SYP-A7193	0.176806340844422	0.594260221198963	0.911427129577979
Streptomyces sp. Sge12	0.694908675881096	-0.153019058178703	0.934051371353599
Streptomyces sp. SirexAA-E	0.203015842855091	0.535504368570409	0.911427129577979
Streptomyces sp. T44	0.315151906210166	0.319698233592946	0.911427129577979
Streptomyces sp. TLI_053	0.390385690654574	0.266964704107253	0.911427129577979
Streptomyces sp. TN58	0.144753705103612	0.479196905233755	0.911427129577979
Streptomyces sp. Tu 2975	0.913813669939156	0.040762072572802	0.985826160233274
Streptomyces sp. Tu6071	0.725015200274319	0.226664397218735	0.940207168418723
Streptomyces sp. Tue 6075	0.917443134343848	0.0497733509990356	0.986264876973136
Streptomyces sp. VN1	0.466905222318887	0.338407578180875	0.911427129577979
Streptomyces sp. W1SF4	0.638025638457505	0.186991101417903	0.923475650663232
Streptomyces sp. WAC 01438	0.66263328694108	0.184547053713112	0.930939907217086
Streptomyces sp. WAC 01529	0.489924576754316	0.21940242721116	0.911427129577979
Streptomyces sp. WAC 06738	0.22872405195918	0.591006723498822	0.911427129577979
Streptomyces sp. YIM 121038	0.373129869940079	0.405105389033517	0.911427129577979
Streptomyces sp. Z022	0.602969454725475	-0.211496825986979	0.912170564350052
Streptomyces sp. ZFG47	0.108435158302297	0.567131121579333	0.911427129577979
Streptomyces sp. endophyte_N2	0.8222185080568	0.11553805845874	0.961977873144369
Streptomyces sp. fd1-xmd	0.270421034318008	0.363763917654217	0.911427129577979
Streptomyces spectabilis	0.414670605442349	0.279563856214736	0.911427129577979
Streptomyces spongiicola	0.0839813473372999	0.59393363660563	0.911427129577979
Streptomyces subrutilus	0.750182283600115	0.152446237636069	0.944833965808703
Streptomyces tendae	0.963873516098517	0.0195306104500902	0.992428620593161
Streptomyces tirandamycinicus	0.468189120952088	0.2905668778307	0.911427129577979
Streptomyces tsukubensis	0.243227517378828	0.442254773872302	0.911427129577979
Streptomyces venezuelae	0.37407962446821	0.291461911167053	0.911427129577979
Streptomyces vietnamensis	0.396635444543494	0.344000297578565	0.911427129577979
Streptomyces vinaceus	0.954371126388282	-0.0170372137019024	0.991454594811175
Streptomyces violaceoruber	0.405612089583179	0.34423208538273	0.911427129577979
Streptomyces violaceusniger	0.267477645571043	0.453750225062067	0.911427129577979
Streptomyces viridifaciens	0.803075070546784	0.106026025154712	0.958216900291585
Streptomyces viridosporus	0.90920092593958	-0.0544697365476776	0.984666513909346
Streptomyces xiamenensis	0.553396027704138	0.174934430976318	0.911427129577979
Streptomyces xinghaiensis	0.147078888444672	0.448769645827115	0.911427129577979
Streptosporangium roseum	0.138649976668673	0.506880006519167	0.911427129577979
Streptosporangium sp. caverna	0.279214334272004	0.41699092594835	0.911427129577979
Stygiolobus azoricus	0.622329172099433	-0.220797172087239	0.920341470464391
Succinivibrio dextrinosolvens	0.584951055969089	0.158183811792507	0.912170564350052
Sugiyamaella lignohabitans	0.58693879659428	0.142782140693272	0.912170564350052
Suicoccus acidiformans	0.0774315654635115	0.565902168865233	0.911427129577979
Sulfitobacter pseudonitzschiae	0.461265018729763	0.238069663821563	0.911427129577979
Sulfitobacter sp. AM1-D1	0.696269029427069	0.123768209195948	0.934313624891928
Sulfitobacter sp. BSw21498	0.326770285946831	-0.399258798126774	0.911427129577979
Sulfitobacter sp. D7	0.35585782255311	0.327334761996259	0.911427129577979
Sulfitobacter sp. JL08	0.838792475203772	-0.053541124620915	0.965819054730177
Sulfitobacter sp. SK011	0.352960060405402	0.388215000538991	0.911427129577979
Sulfitobacter sp. SK012	0.935825169580434	0.0332267308092199	0.989595946066982
Sulfitobacter sp. SK025	0.356233893297654	0.358563301068689	0.911427129577979
Sulfitobacter sp. THAF37	0.494774152717228	0.254018515565735	0.911427129577979
Sulfolobus islandicus	0.691487342930878	0.114259010390683	0.933415647074167
Sulfolobus sp. A20	0.222487659842975	0.472444947358491	0.911427129577979
Sulfuracidifex tepidarius	0.197147001392391	0.534233071765193	0.911427129577979
Sulfuricaulis limicola	0.646227705646941	0.160308015309373	0.926759849491633
Sulfuricella denitrificans	0.478120680268647	0.225206236011957	0.911427129577979
Sulfuricurvum kujiense	0.0937995300186902	0.556881795824209	0.911427129577979
Sulfuriferula plumbiphila	0.495694646892683	0.217283428377012	0.911427129577979
Sulfuriferula sp. AH1	0.929708678746402	-0.0303529126102513	0.988643625732176
Sulfuriferula sp. SGTM	0.842258851587111	-0.0860064421800051	0.966658254749614
Sulfuriflexus mobilis	0.34209733139362	0.318551929070138	0.911427129577979
Sulfurifustis variabilis	0.412602399449907	0.245530365702029	0.911427129577979
Sulfurihydrogenibium azorense	0.59545509789357	0.167450070239481	0.912170564350052
Sulfurihydrogenibium sp. YO3AOP1	0.391081135729207	0.322028573164936	0.911427129577979
Sulfurimonas autotrophica	0.551231958442256	0.264021283932212	0.911427129577979
Sulfurimonas denitrificans	0.90914504883226	0.0481204451878948	0.984666513909346
Sulfurimonas gotlandica	0.82486332708531	-0.0832226898066882	0.962719510867538
Sulfurimonas sp. GYSZ_1	0.202814934514158	0.423925026929463	0.911427129577979
Sulfurimonas sp. NW10	0.637450688664527	-0.15949073627071	0.923124264616321
Sulfurisphaera tokodaii	0.206672450518853	-0.491089479943854	0.911427129577979
Sulfuritalea hydrogenivorans	0.7434446868331	-0.08368169286194	0.94352188395212
Sulfuritortus calidifontis	0.305939679808892	0.356102426857654	0.911427129577979
Sulfurivermis fontis	0.728963735382101	0.105797596439425	0.940207168418723
Sulfurospirillum barnesii	0.798481628144951	0.0853964027141682	0.958216900291585
Sulfurospirillum cavolei	0.709927196488941	0.139975115722633	0.939260747398131
Sulfurospirillum deleyianum	0.364426055318377	0.383735089996293	0.911427129577979
Sulfurospirillum halorespirans	0.332613202376612	-0.465797116684486	0.911427129577979
Sulfurospirillum multivorans	0.281773619739943	0.48577972719573	0.911427129577979
Sulfurospirillum sp. UCH001	0.0172024877667048	0.777325820875285	0.911427129577979
Sulfurovum lithotrophicum	0.104488559503802	0.453946430770708	0.911427129577979
Sulfurovum sp. NBC37-1	0.18956572756592	0.385779383082398	0.911427129577979
Sutterella faecalis	0.618208926004236	-0.219577891521541	0.917512246218121
Sutterella megalosphaeroides	0.907159191880988	-0.0551927296381727	0.984666513909346
Swingsia samuiensis	0.253782517552047	0.336996343522575	0.911427129577979
Swingsia sp. F3b2	0.633030688142597	-0.170995066616067	0.922733953500277
Symbiobacterium thermophilum	0.352180994072704	0.351661425037016	0.911427129577979
Synechococcus lividus	0.857278215521835	-0.0673037047087496	0.971803451329872
Synechococcus sp. CB0101	0.453942573551903	0.308325503918098	0.911427129577979
Synechococcus sp. CC9311	0.424287690038822	0.282334174396205	0.911427129577979
Synechococcus sp. CC9605	0.889161173747231	-0.0461553044356	0.981131189931926
Synechococcus sp. CC9902	0.64197011531988	-0.177257567358031	0.925089422076197
Synechococcus sp. JA-2-3Ba(2-13)	0.38079376375799	0.300826662061489	0.911427129577979
Synechococcus sp. JA-3-3Ab	0.157209355368681	0.481329179306403	0.911427129577979
Synechococcus sp. KORDI-100	0.702462366143184	0.115390182612733	0.937178548013398
Synechococcus sp. KORDI-49	0.317529440747721	0.371179136496607	0.911427129577979
Synechococcus sp. KORDI-52	0.680320166490508	0.159639875769777	0.933089235007614
Synechococcus sp. NIES-970	0.671582207197188	-0.158167652838979	0.933089235007614
Synechococcus sp. PCC 6312	0.20703691434876	0.437400124629793	0.911427129577979
Synechococcus sp. PCC 7003	0.564075898892647	0.199415365324404	0.911427129577979
Synechococcus sp. PCC 7336	0.123317463667858	0.602258742461066	0.911427129577979
Synechococcus sp. PCC 7502	0.503636717158975	-0.240962220586681	0.911427129577979
Synechococcus sp. RCC307	0.229699409076378	0.524678052054766	0.911427129577979
Synechococcus sp. RSCCF101	0.434713089151123	0.285063020604849	0.911427129577979
Synechococcus sp. SynAce01	0.668026708123209	0.168531502244684	0.931994644972916
Synechococcus sp. WH 7803	0.661329611121589	0.207187786251655	0.930749655722129
Synechococcus sp. WH 8020	0.944314083774996	0.030647918342002	0.990575140464952
Synechococcus sp. WH 8101	0.864281643969722	0.0747579089246104	0.973568185391635
Synechococcus sp. WH 8109	0.423913587398517	0.366843836841875	0.911427129577979
Synechocystis sp. CACIAM 05	0.895230395240577	-0.0436286360142734	0.983667882885036
Synechocystis sp. PCC 6714	0.661964395529377	0.12571109592916	0.930749655722129
Syntrophobacter fumaroxidans	0.364953532228503	0.249422496751364	0.911427129577979
