p-variable	slope	adjusted.p-variable
Unclassified Lactobacillaceae Family	0.752167223121979	0.118370923889822	0.944833965808705
Unclassified Lactobacillales Order	0.942511971092344	-0.0200292047232315	0.990299308348041
Unclassified Lactobacillus Genus	0.931249382864098	-0.0368891390355205	0.989171901853987
Unclassified Lactococcus Genus	0.223903621242094	0.538156285593161	0.91142712957798
Unclassified Leclercia Genus	0.160548366199618	0.529925416009303	0.91142712957798
Unclassified Legionella Genus	0.732960530777437	0.135565570958065	0.941696693911749
Unclassified Leifsonia Genus	0.903339204434115	0.0460998247015486	0.984666513909346
Unclassified Leisingera Genus	0.397502605102756	0.401056451944964	0.91142712957798
Unclassified Leptospira Genus	0.534935866631411	0.163738194048882	0.91142712957798
Unclassified Leptospirillum Genus	0.684491324186307	0.141725556493682	0.933415647074166
Unclassified Leptotrichia Genus	0.7603589718663	0.0827810657925933	0.944863447762419
Unclassified Leuconostoc Genus	0.110988662167623	0.62331574860364	0.91142712957798
Unclassified Leuconostocaceae Family	0.0389949822556457	1.11914253049492	0.91142712957798
Unclassified Listeria Genus	0.647877917477812	0.13249596175201	0.927491200206661
Unclassified Luteimonas Genus	0.803547015269945	0.144701818866955	0.958216900291585
Unclassified Lysinibacillus Genus	0.494555980728165	0.195636503460268	0.91142712957798
Unclassified Lysobacter Genus	0.782796173799596	0.0849329414443016	0.952656258808442
Unclassified Macrococcus Genus	0.660433355278748	0.177800165476719	0.93074965572213
Unclassified Magnetospirillum Genus	0.261479220959197	0.437377151028317	0.91142712957798
Unclassified Mannheimia Genus	0.388534904984447	0.368898529482845	0.91142712957798
Unclassified Maribacter Genus	0.188164544027186	0.567135722055385	0.91142712957798
Unclassified Marinitoga Genus	0.259597251480451	0.45271642886288	0.91142712957798
Unclassified Marinobacter Genus	0.986350091401156	-0.00497916478908783	0.998532374702875
Unclassified Massilia Genus	0.447247467217596	0.259959842832506	0.91142712957798
Unclassified Megamonas Genus	0.427783391143876	0.477560778282937	0.91142712957798
Unclassified Megasphaera Genus	0.30308432295139	0.384168529559169	0.91142712957798
Unclassified Mesoflavibacter Genus	0.378423371065043	0.316647785544817	0.91142712957798
Unclassified Mesoplasma Genus	0.411894616357859	0.335767884564698	0.91142712957798
Unclassified Mesorhizobium Genus	0.392300032670145	0.275682561552373	0.91142712957798
Unclassified Methanobacteriaceae Family	0.894555233084813	-0.0687681948424142	0.983568345298792
Unclassified Methanobacterium Genus	0.0613813822765912	0.56215265660612	0.91142712957798
Unclassified Methanobrevibacter Genus	0.932023772680201	-0.0722291681737333	0.989171901853987
Unclassified Methanoculleus Genus	0.844792187301983	0.0771015913146419	0.96676445975183
Unclassified Methanohalophilus Genus	0.520700664726798	-0.307051043073334	0.91142712957798
Unclassified Methanopyrus Genus	0.861336963346055	0.0725389567339446	0.972437709176797
Unclassified Methanosarcina Genus	0.867793768900278	0.0430606803041208	0.973957265563984
Unclassified Methanothermobacter Genus	0.780722224772377	-0.110515452992136	0.952366935021809
Unclassified Methylacidiphilum Genus	0.808726034036536	0.117093369590263	0.960072210853599
Unclassified Methylibium Genus	0.339265486685242	0.400498857490781	0.91142712957798
Unclassified Methylobacteriaceae Family	0.461937755618697	0.219882514237375	0.91142712957798
Unclassified Methylobacterium Genus	0.403351167595035	0.283368235782226	0.91142712957798
Unclassified Methyloceanibacter Genus	0.932788703101762	-0.0448553077442093	0.989171901853987
Unclassified Methylocystaceae Family	0.223305485163327	-0.397866477050759	0.91142712957798
Unclassified Methylocystis Genus	0.687219638574467	0.159633675225839	0.933415647074166
Unclassified Methylomicrobium Genus	0.921598318864485	-0.0320474693937415	0.987378047684369
Unclassified Methylomonas Genus	0.394548885597096	0.269926994024944	0.91142712957798
Unclassified Methylophilaceae Family	0.247495447947405	-0.424252431996203	0.91142712957798
Unclassified Methylorubrum Genus	0.435707181344516	0.31592438237831	0.91142712957798
Unclassified Methylovorus Genus	0.908713181056847	-0.0391207952445974	0.984666513909346
Unclassified Microbacteriaceae Family	0.432773201686321	0.256789387364589	0.91142712957798
Unclassified Microbacterium Genus	0.536296405509923	0.193601953519885	0.91142712957798
Unclassified Microbulbifer Genus	0.75091181203035	-0.124177737736891	0.944833965808705
Unclassified Micrococcaceae Family	0.634465313408171	0.149132142740879	0.922884042228282
Unclassified Micrococcales Order	0.533451839591869	0.190377949954334	0.91142712957798
Unclassified Micrococcus Genus	0.515603278489772	0.222969591334085	0.91142712957798
Unclassified Microcoleaceae Family	0.124885770042811	0.511564893049525	0.91142712957798
Unclassified Microcystis Genus	0.283298242478901	0.342867902727616	0.91142712957798
Unclassified Microlunatus Genus	0.430693902030396	0.460195342062906	0.91142712957798
Unclassified Micromonospora Genus	0.50464434573865	0.219290865379874	0.91142712957798
Unclassified Micromonosporaceae Family	0.263164514552962	0.461545127322114	0.91142712957798
Unclassified Mixta Genus	0.985248404928689	-0.0081629084493515	0.998532374702875
Unclassified Mogibacterium Genus	0.494273702695933	0.230732538305077	0.91142712957798
Unclassified Mollicutes Class	0.387027090899281	-0.29878362728579	0.91142712957798
Unclassified Moorella Genus	0.634813489410902	-0.255318355702672	0.922884042228282
Unclassified Moraxella Genus	0.778795154940055	0.144298547243448	0.952366935021809
Unclassified Moraxellaceae Family	0.527992434808616	-0.18425590928877	0.91142712957798
Unclassified Morganellaceae Family	0.978524641007342	0.0072952828014268	0.995905503519284
Unclassified Mucilaginibacter Genus	0.17276204681676	0.384060928323519	0.91142712957798
Unclassified Muribaculaceae Family	0.749563307911162	0.13250673707415	0.944833965808705
Unclassified Muribaculum Genus	0.490762911033737	0.380785974000906	0.91142712957798
Unclassified Mycobacteriaceae Family	0.326103096374171	0.319498093927913	0.91142712957798
Unclassified Mycobacterium Genus	0.288311432612822	0.350077802595868	0.91142712957798
Unclassified Mycobacteroides Genus	0.609533517541016	0.249018823641846	0.914876394948141
Unclassified Mycolicibacter Genus	0.387394134788424	-0.378722235407853	0.91142712957798
Unclassified Mycolicibacterium Genus	0.553467604288041	0.181844593616544	0.91142712957798
Unclassified Mycoplasma Genus	0.661794623686893	0.154991649512053	0.93074965572213
Unclassified Mycoplasmataceae Family	0.20170801983087	-0.607830822656424	0.91142712957798
Unclassified Myroides Genus	0.241512736336209	0.279932618697907	0.91142712957798
Unclassified Myxococcaceae Family	0.425140282262402	0.314447324428747	0.91142712957798
Unclassified Myxococcales Order	0.342091926341648	0.324588463044632	0.91142712957798
Unclassified Myxococcus Genus	0.311345322409828	0.516923357304752	0.91142712957798
Unclassified Natrialbaceae Family	0.739152315522605	0.128610220688044	0.942609061677486
Unclassified Natrinema Genus	0.33125290529475	-0.392255343175533	0.91142712957798
Unclassified Negativicutes Class	0.403261838041544	-0.210359734461686	0.91142712957798
Unclassified Neisseria Genus	0.90481794394946	0.0309646716252103	0.984666513909346
Unclassified Neisseriaceae Family	0.740759858902087	-0.121671652326144	0.942624646230706
Unclassified Neisseriales Order	0.525344271843001	0.252008201395296	0.91142712957798
Unclassified Nitrosococcus Genus	0.364454650610197	0.428939087195196	0.91142712957798
Unclassified Nitrosomonadales Order	0.975949495647541	0.00945314473111725	0.995905503519284
Unclassified Nitrosomonas Genus	0.494501860558711	0.282328535787031	0.91142712957798
Unclassified Nocardia Genus	0.582397025460351	0.229685443006578	0.912170564350053
Unclassified Nocardiaceae Family	0.400324668710633	0.380766630993988	0.91142712957798
Unclassified Nocardioidaceae Family	0.287836242327843	0.463804416687998	0.91142712957798
Unclassified Nocardioides Genus	0.5670720651701	0.231644717489905	0.91142712957798
Unclassified Nonlabens Genus	0.968993897819032	-0.016629228405983	0.993116791815978
Unclassified Nonomuraea Genus	0.934612282232225	0.0416505132477638	0.989328265779433
Unclassified Nostoc Genus	0.569302302079703	0.162809944660915	0.912098452511083
Unclassified Nostocaceae Family	0.403380127155094	0.24292793537523	0.91142712957798
Unclassified Nostocales Order	0.463525754139441	0.189828846450179	0.91142712957798
Unclassified Novosphingobium Genus	0.601178312618377	0.241456891765522	0.912170564350053
Unclassified Oceanobacillus Genus	0.320571922515914	0.465509090827539	0.91142712957798
Unclassified Oceanospirillales Order	0.0670780840550032	0.755423910994642	0.91142712957798
Unclassified Ochrobactrum Genus	0.604725007274152	0.200969480807699	0.912170564350053
Unclassified Odoribacteraceae Family	0.361316929562039	0.662834888999115	0.91142712957798
Unclassified Olsenella Genus	0.638930841683676	0.240352538244454	0.924063913108996
Unclassified Opitutaceae Family	0.235972770803785	0.498729552217675	0.91142712957798
Unclassified Oscillibacter Genus	0.0521573122404544	0.547945714543998	0.91142712957798
Unclassified Oscillospiraceae Family	0.76412716068787	0.078545839446007	0.946515994259625
Unclassified Oxalobacteraceae Family	0.683128106950303	0.122860714473924	0.933415647074166
Unclassified Paenibacillaceae Family	0.517111209826368	0.183338810061369	0.91142712957798
Unclassified Paenibacillus Genus	0.598633668520452	0.11964213384577	0.912170564350053
Unclassified Pandoraea Genus	0.946060610715801	0.02148090663334	0.990575140464951
Unclassified Pantoea Genus	0.814533080374036	0.0741742222241691	0.960094707160035
Unclassified Parabacteroides Genus	0.730376475526993	-0.289360281359566	0.940809499489481
Unclassified Paraburkholderia Genus	0.257387780821564	0.318428198687753	0.91142712957798
Unclassified Paracoccus Genus	0.318407329907556	0.371743967750957	0.91142712957798
Unclassified Pasteurellaceae Family	0.604736271310973	0.111458196297016	0.912170564350053
Unclassified Pectobacteriaceae Family	0.123525927018279	0.395864065458898	0.91142712957798
Unclassified Pectobacterium Genus	0.239456164750879	0.294493675509702	0.91142712957798
Unclassified Pedobacter Genus	0.14633711820675	0.655624400724101	0.91142712957798
Unclassified Pelobacter Genus	0.664494296033932	-0.207905601571309	0.930939907217085
Unclassified Pelosinus Genus	0.118253761205014	-0.669197218162214	0.91142712957798
Unclassified Peptococcaceae Family	0.442479817715144	0.233652154194609	0.91142712957798
Unclassified Peptoniphilaceae Family	0.284779270641217	0.401004291554162	0.91142712957798
Unclassified Peptostreptococcaceae Family	0.917672616430512	-0.042355219039935	0.986264876973135
Unclassified Phaeobacter Genus	0.631441532022539	0.130776596658654	0.922352703017417
Unclassified Phascolarctobacterium Genus	0.0221824442831212	2.64014540697587	0.91142712957798
Unclassified Phyllobacteriaceae Family	0.417270639033957	0.401260934300566	0.91142712957798
Unclassified Piscirickettsiaceae Family	0.598283486682865	-0.204438763067443	0.912170564350053
Unclassified Planctomycetes Phylum	0.483790853109571	0.177456900612965	0.91142712957798
Unclassified Planctomycetia Class	0.844131016239666	-0.0803285261290333	0.96676445975183
Unclassified Planctopirus Genus	0.383742707778952	-0.356379081727918	0.91142712957798
Unclassified Planococcaceae Family	0.420455795182054	0.239669513023684	0.91142712957798
Unclassified Planococcus Genus	0.635415366778572	-0.129015846451005	0.922884042228282
Unclassified Plantactinospora Genus	0.329893581812893	0.333945598229553	0.91142712957798
Unclassified Plantibacter Genus	0.819837159766374	0.10084711734456	0.960541764505281
Unclassified Polaribacter Genus	0.860351203503849	0.0471076092061524	0.971915514727031
Unclassified Polaromonas Genus	0.378259123180295	-0.283976411416574	0.91142712957798
Unclassified Polynucleobacter Genus	0.0919215403622065	-0.721876031438971	0.91142712957798
Unclassified Pontibacter Genus	0.413424860644108	-0.317755441040317	0.91142712957798
Unclassified Porphyrobacter Genus	0.768077048478551	-0.141777626016486	0.948320439123368
Unclassified Porphyromonas Genus	0.776127803423344	0.150375822741689	0.951552506638211
Unclassified Prevotella Genus	0.135201097285006	0.661931382996699	0.91142712957798
Unclassified Prevotellaceae Family	0.125581215719091	0.891458131045343	0.91142712957798
Unclassified Prochlorococcus Genus	0.180102397863008	0.581159882379434	0.91142712957798
Unclassified Promicromonosporaceae Family	0.319794425555817	0.516911119374146	0.91142712957798
Unclassified Propionibacteriaceae Family	0.654639037901144	0.153938683815907	0.930113326199694
Unclassified Propionibacteriales Order	0.336575851673043	0.282503462192409	0.91142712957798
Unclassified Propionibacterium Genus	0.171056924822466	0.613588332691128	0.91142712957798
Unclassified Proteobacteria Phylum	0.356111713142764	0.25436944679902	0.91142712957798
Unclassified Proteus Genus	0.345454191641343	0.293913777504351	0.91142712957798
Unclassified Providencia Genus	0.152753248788352	0.37310837619822	0.91142712957798
Unclassified Pseudarthrobacter Genus	0.695697573365412	0.138106112354976	0.934310363287508
Unclassified Pseudoalteromonas Genus	0.131195970987116	0.422194151107362	0.91142712957798
Unclassified Pseudodesulfovibrio Genus	0.715862204124521	0.154939537910903	0.940207168418724
Unclassified Pseudomonadaceae Family	0.363081080174757	0.290957938611225	0.91142712957798
Unclassified Pseudomonadales Order	0.937562936069915	-0.0219807273701323	0.990133914486338
Unclassified Pseudomonas Genus	0.543202725317944	0.169736719093691	0.91142712957798
Unclassified Pseudonocardia Genus	0.205181326196782	0.360878898870656	0.91142712957798
Unclassified Pseudonocardiaceae Family	0.679218530054083	0.144841873503498	0.933089235007615
Unclassified Pseudothermotoga Genus	0.342708409131692	0.397907857189925	0.91142712957798
Unclassified Psychrobacter Genus	0.750951818239865	0.0893466075937903	0.944833965808705
Unclassified Pyricularia Genus	0.352987145625969	0.4098140347446	0.91142712957798
Unclassified Rahnella Genus	0.642442440019283	0.13108929492172	0.925290251782114
Unclassified Ralstonia Genus	0.610932892244564	0.167587484517775	0.915246634796573
Unclassified Raoultella Genus	0.119344859447423	0.692681666257337	0.91142712957798
Unclassified Rathayibacter Genus	0.760170274494388	-0.0955298204090702	0.944863447762419
Unclassified Rhizobiaceae Family	0.413805377370008	0.236123153581193	0.91142712957798
Unclassified Rhizobiales Order	0.343524590425981	0.27910627860118	0.91142712957798
Unclassified Rhizobium Genus	0.397138979117899	0.246881735464621	0.91142712957798
Unclassified Rhodanobacteraceae Family	0.969416796364048	-0.013275059027832	0.993116791815978
Unclassified Rhodobacter Genus	0.965108959567794	-0.0199521031459867	0.992428620593162
Unclassified Rhodobacteraceae Family	0.325787267869849	0.325288580322243	0.91142712957798
Unclassified Rhodobacterales Order	0.790358107920734	-0.127942196315564	0.956410274476068
